observed,predicted,low,high,anomalous,err,threshold
760.539,760.835582687378,754.3168626873779,767.354302687378,False,3.4982725521213004e-05,0.13
760.651,760.9736420440674,754.4549220440674,767.4923620440674,False,4.140034605569793e-05,0.13
760.471,760.4464150238038,753.9276950238037,766.9651350238037,False,2.4038182867232907e-07,0.13
759.904,759.8204255905151,753.3017055905152,766.3391455905152,False,2.777849315644119e-06,0.13
759.24,758.7571694889069,752.2384494889069,765.2758894889068,False,9.271531176334071e-05,0.13
758.435,758.0479266052246,751.5292066052247,764.5666466052246,False,5.958661205651426e-05,0.13
757.193,757.3392725181579,750.820552518158,763.857992518158,False,8.509176392777605e-06,0.13
756.107,755.5394348392487,749.0207148392486,762.0581548392487,False,0.000128113090656059,0.13
755.083,754.8183383140564,748.2996183140564,761.3370583140564,False,2.785763217889907e-05,0.13
754.112,754.3157032661438,747.7969832661438,760.8344232661439,False,1.6502815158804988e-05,0.13
753.274,753.4115477809906,746.8928277809906,759.9302677809907,False,7.524354132371891e-06,0.13
752.541,752.7759791946411,746.2572591946412,759.2946991946411,False,2.1959420364154084e-05,0.13
751.974,752.2030233001709,745.6843033001709,758.7217433001709,False,2.0860340224762852e-05,0.13
751.676,751.7707240428924,745.2520040428925,758.2894440428925,False,3.5684737138149275e-06,0.13
751.925,751.6708079471589,745.1520879471589,758.1895279471588,False,2.5697210813800212e-05,0.13
752.487,752.3530678062439,745.834347806244,758.8717878062439,False,7.1339821007221274e-06,0.13
753.224,753.2057409477234,746.6870209477235,759.7244609477234,False,1.3259236422435197e-07,0.13
753.977,753.9723720741272,747.4536520741273,760.4910920741272,False,8.517945138252717e-09,0.13
754.822,754.6618648662568,748.1431448662568,761.1805848662567,False,1.0198476608082988e-05,0.13
755.746,755.621964996338,749.1032449963379,762.1406849963379,False,6.118579087891246e-06,0.13
756.761,756.7645711555481,750.2458511555482,763.2832911555481,False,5.072003967552633e-09,0.13
757.475,757.9637257003784,751.4450057003785,764.4824457003784,False,9.499317548197959e-05,0.13
758.25,758.2090835266114,751.6903635266113,764.7278035266113,False,6.658224578705547e-07,0.13
758.953,758.9951240196228,752.4764040196228,765.5138440196229,False,7.057025118274984e-07,0.13
759.502,759.8324794826508,753.3137594826508,766.3511994826508,False,4.3436123035996913e-05,0.13
759.877,760.0635059394837,753.5447859394836,766.5822259394837,False,1.3833987671466088e-05,0.13
760.02,760.1343408622741,753.6156208622742,766.6530608622742,False,5.199540633127032e-06,0.13
759.69,759.9299626827241,753.411242682724,766.448682682724,False,2.2900737444475877e-05,0.13
759.299,758.8233358821869,752.3046158821869,765.3420558821869,False,8.998348992890448e-05,0.13
758.722,758.3967990608215,751.8780790608215,764.9155190608216,False,4.205964790553254e-05,0.13
757.639,757.8933809432983,751.3746609432984,764.4121009432984,False,2.5735416267803806e-05,0.13
756.605,756.0360653572083,749.5173453572082,762.5547853572083,False,0.0001287320865335764,0.13
755.628,755.2111284217834,748.6924084217835,761.7298484217835,False,6.911409464481021e-05,0.13
754.601,754.7744116954804,748.2556916954803,761.2931316954804,False,1.195965961417207e-05,0.13
753.716,753.7554438591004,747.2367238591004,760.2741638591003,False,6.187580298131443e-07,0.13
752.964,753.0870700359345,746.5683500359345,759.6057900359344,False,6.023746753295012e-06,0.13
752.356,752.587477602005,746.068757602005,759.1061976020051,False,2.1309830714822718e-05,0.13
751.931,752.1156811504364,745.5969611504364,758.6344011504365,False,1.3564606288112428e-05,0.13
752.241,751.8243673000336,745.3056473000336,758.3430873000336,False,6.90349089935634e-05,0.13
752.682,752.7433383426667,746.2246183426666,759.2620583426667,False,1.4963256654787072e-06,0.13
753.356,753.3583289356231,746.8396089356232,759.8770489356232,False,2.15713347385976e-09,0.13
753.925,753.9893067016602,747.4705867016602,760.5080267016601,False,1.6446539034655008e-06,0.13
754.927,754.4366217670441,747.9179017670441,760.955341767044,False,9.563666410877897e-05,0.13
755.91,755.9274936523437,749.4087736523438,762.4462136523438,False,1.2170909503898874e-07,0.13
756.898,757.1689399337769,750.6502199337768,763.6876599337769,False,2.9194973881651943e-05,0.13
757.81,757.948118106842,751.4293981068421,764.466838106842,False,7.58688121065933e-06,0.13
758.523,758.8249916858673,752.3062716858674,765.3437116858673,False,3.627037314290435e-05,0.13
759.35,759.2263836040497,752.7076636040497,765.7451036040497,False,6.0773493985957344e-06,0.13
760.152,760.3248240394593,753.8061040394592,766.8435440394593,False,1.1878739380153503e-05,0.13
760.515,761.292294588089,754.773574588089,767.811014588089,False,0.00024028869473676035,0.13
760.663,760.7632892227173,754.2445692227172,767.2820092227173,False,4.000097537073042e-06,0.13
760.42,760.3517532653809,753.8330332653809,766.8704732653808,False,1.8523617465772976e-06,0.13
759.929,759.7457052078247,753.2269852078248,766.2644252078247,False,1.3361718012241861e-05,0.13
759.315,758.865630607605,752.346910607605,765.384350607605,False,8.030988924420679e-05,0.13
758.395,758.2884007072449,751.7696807072449,764.8071207072448,False,4.519295061956239e-06,0.13
757.297,757.0778109550477,750.5590909550476,763.5965309550477,False,1.910731833351535e-05,0.13
756.271,755.807707912445,749.2889879124451,762.3264279124451,False,8.53634220072505e-05,0.13
755.113,755.1616844501496,748.6429644501495,761.6804044501496,False,9.42632890519982e-07,0.13
754.088,754.0717531719208,747.5530331719208,760.5904731719208,False,1.0497822375339355e-07,0.13
753.168,753.2914691371918,746.7727491371918,759.8101891371917,False,6.062878666493969e-06,0.13
752.508,752.6559154949189,746.1371954949188,759.1746354949189,False,8.70140518801192e-06,0.13
751.763,752.2481514225007,745.7294314225006,758.7668714225006,False,9.360879799646787e-05,0.13
751.465,751.4825753479004,744.9638553479004,758.0012953479004,False,1.2284851512587405e-07,0.13
751.718,751.4166899032593,744.8979699032593,757.9354099032593,False,3.6106834905559865e-05,0.13
752.179,752.2171245307923,745.6984045307922,758.7358445307923,False,5.780575332208655e-07,0.13
752.909,752.7504726448059,746.231752644806,759.2691926448059,False,9.994716470881297e-06,0.13
753.933,753.5965733814239,747.077853381424,760.115293381424,False,4.501349677323694e-05,0.13
754.703,755.0003780879974,748.4816580879974,761.5190980879975,False,3.517061641868252e-05,0.13
755.945,755.4329612827302,748.9142412827301,761.9516812827301,False,0.00010427198767081475,0.13
757.085,757.2139544811249,750.6952344811249,763.732674481125,False,6.613554352338278e-06,0.13
757.54,758.6424557685853,752.1237357685852,765.1611757685853,False,0.00048337523799633366,0.13
758.561,757.7211295394898,751.2024095394897,764.2398495394898,False,0.00028053474915255,0.13
759.119,759.5366824092865,753.0179624092865,766.0554024092866,False,6.938321519925873e-05,0.13
759.684,760.0589569625855,753.5402369625855,766.5776769625854,False,5.591455788540853e-05,0.13
759.984,760.0226578006744,753.5039378006744,766.5413778006745,False,5.943418822423768e-07,0.13
760.213,760.2380587310791,753.7193387310791,766.7567787310791,False,2.4973545369999923e-07,0.13
759.921,760.2424463119507,753.7237263119507,766.7611663119507,False,4.109405000813603e-05,0.13
759.416,759.2038569030761,752.6851369030762,765.7225769030762,False,1.7898632845368828e-05,0.13
758.971,758.26765832901,751.74893832901,764.7863783290101,False,0.00019674094278188836,0.13
758.055,758.2733729438781,751.7546529438782,764.7920929438782,False,1.8965299615653057e-05,0.13
757.158,756.7943517112732,750.2756317112733,763.3130717112732,False,5.2592661204465895e-05,0.13
756.025,755.8605412006378,749.3418212006378,762.3792612006379,False,1.0756631259199083e-05,0.13
755.069,754.8548496818543,748.3361296818542,761.3735696818543,False,1.823893595264249e-05,0.13
754.204,754.168312828064,747.649592828064,760.6870328280639,False,5.06508009002897e-07,0.13
753.829,753.6791125049591,747.1603925049591,760.1978325049591,False,8.934964959504933e-06,0.13
752.976,753.7945256080627,747.2758056080628,760.3132456080627,False,0.0002664566679164238,0.13
752.017,752.5568153457642,746.0380953457642,759.0755353457641,False,0.00011589174530353646,0.13
752.252,751.2725363521577,744.7538163521576,757.7912563521576,False,0.00038153878692981716,0.13
752.815,752.5226950302124,746.0039750302125,759.0414150302124,False,3.3980866503062346e-05,0.13
753.402,753.9281107082368,747.4093907082367,760.4468307082367,False,0.0001100820055125789,0.13
754.273,754.0057242641449,747.487004264145,760.5244442641449,False,2.841064661697453e-05,0.13
755.0,755.1167894554138,748.5980694554138,761.6355094554139,False,5.4246199534450036e-06,0.13
755.803,755.7599795207977,749.2412595207977,762.2786995207978,False,7.360588481844142e-07,0.13
756.645,756.5379532012939,750.019233201294,763.056673201294,False,4.5573188882602325e-06,0.13
757.712,757.6392031230927,751.1204831230926,764.1579231230927,False,2.1075968757277454e-06,0.13
758.4,759.1180420379638,752.5993220379639,765.6367620379639,False,0.00020505095304915703,0.13
759.374,759.2344085731506,752.7156885731506,765.7531285731507,False,7.749604579240402e-06,0.13
760.183,760.4740077667236,753.9552877667237,766.9927277667236,False,3.36799323522172e-05,0.13
760.828,761.4146088657379,754.8958888657379,767.933328865738,False,0.00013685456711186455,0.13
760.786,761.480503276825,754.9617832768249,767.999223276825,False,0.00019182740366992574,0.13
760.638,760.2431935157776,753.7244735157776,766.7619135157776,False,6.199128004012459e-05,0.13
760.147,759.812272102356,753.293552102356,766.3309921023559,False,4.4560070578902945e-05,0.13
759.539,759.2547145843506,752.7359945843506,765.7734345843506,False,3.214187522153075e-05,0.13
758.999,758.4341084423065,751.9153884423065,764.9528284423066,False,0.00012690894064968983,0.13
758.439,758.2653509635926,751.7466309635926,764.7840709635925,False,1.1992419332809595e-05,0.13
757.653,757.8289630069733,751.3102430069733,764.3476830069733,False,1.23141602277473e-05,0.13
757.122,756.6235648269653,750.1048448269654,763.1422848269654,False,9.880511171461937e-05,0.13
754.309,756.4939279518128,749.9752079518128,763.0126479518128,False,0.0018986123071062927,0.13
753.147,752.1727017688752,745.6539817688752,758.6914217688751,False,0.00037752514111191206,0.13
752.409,751.7340184020997,745.2152984020996,758.2527384020997,False,0.00018119487760385946,0.13
751.767,752.9040738410949,746.385353841095,759.422793841095,False,0.0005142086611007008,0.13
751.277,751.9442217826844,745.4255017826844,758.4629417826843,False,0.00017705267098481981,0.13
751.817,751.1836370296478,744.6649170296479,757.7023570296478,False,0.00015953919185834767,0.13
752.269,752.4638183574676,745.9450983574677,758.9825383574677,False,1.509460682653199e-05,0.13
752.789,752.991936044693,746.473216044693,759.5106560446931,False,1.637873791208267e-05,0.13
753.605,753.0815945262909,746.5628745262909,759.600314526291,False,0.00010895284388421951,0.13
754.892,754.3539810237885,747.8352610237885,760.8727010237885,False,0.00011512171158126995,0.13
755.032,756.4273789901733,749.9086589901733,762.9460989901734,False,0.0007743662380523415,0.13
755.974,755.3009991092682,748.7822791092682,761.8197191092682,False,0.000180133019283949,0.13
756.71,756.4541049766541,749.9353849766541,762.9728249766541,False,2.6042683324908663e-05,0.13
757.696,758.0171836509705,751.4984636509705,764.5359036509705,False,4.102691970907731e-05,0.13
758.346,758.7821051750184,752.2633851750184,765.3008251750183,False,7.563878270440973e-05,0.13
758.993,759.1612842178345,752.6425642178344,765.6800042178345,False,1.126286367539318e-05,0.13
759.738,759.5110652732849,752.992345273285,766.0297852732849,False,2.0481604153167617e-05,0.13
759.917,760.7861028499603,754.2673828499603,767.3048228499604,False,0.00030040309205004443,0.13
759.615,759.9569606513977,753.4382406513977,766.4756806513977,False,4.650657124725121e-05,0.13
759.424,758.5149529075622,751.9962329075622,765.0336729075623,False,0.00032865089141129427,0.13
758.743,758.8372906608581,752.3185706608582,765.3560106608581,False,3.5358954043648634e-06,0.13
757.732,757.7393672904968,751.2206472904968,764.2580872904969,False,2.1586271735760117e-08,0.13
756.517,756.0768836078644,749.5581636078643,762.5956036078644,False,7.703660562975243e-05,0.13
755.698,754.9692465877533,748.4505265877533,761.4879665877534,False,0.00021121426826363658,0.13
754.591,754.9481903839112,748.4294703839112,761.4669103839111,False,5.074129740178584e-05,0.13
753.797,753.7930282115937,747.2743082115936,760.3117482115937,False,6.273851833616463e-09,0.13
752.909,753.1613391075134,746.6426191075135,759.6800591075134,False,2.532393416464717e-05,0.13
752.248,752.4654711723327,745.9467511723328,758.9841911723328,False,1.8808988535073365e-05,0.13
752.045,751.9042314338684,745.3855114338684,758.4229514338684,False,7.88085658339356e-06,0.13
751.979,752.1995024757385,745.6807824757385,758.7182224757386,False,1.9336995241360433e-05,0.13
752.391,752.1904403877259,745.6717203877258,758.7091603877259,False,1.599738560044355e-05,0.13
753.219,752.872622537613,746.353902537613,759.3913425376129,False,4.771570037264311e-05,0.13
753.93,754.2134947490692,747.6947747490692,760.7322147490693,False,3.196333517266084e-05,0.13
754.853,754.669456457138,748.1507364571381,761.1881764571381,False,1.3398009189137708e-05,0.13
755.623,755.6870793266296,749.1683593266297,762.2057993266296,False,1.6330441610328605e-06,0.13
756.491,756.4190969829559,749.900376982956,762.937816982956,False,2.056157024961242e-06,0.13
757.59,757.3506569156647,750.8319369156646,763.8693769156647,False,2.2782627902712876e-05,0.13
758.311,759.06145778656,752.5427377865601,765.5801777865601,False,0.00022398275727893334,0.13
758.929,759.1841904983521,752.6654704983521,765.702910498352,False,2.5899480352198783e-05,0.13
759.647,759.3276058120728,752.8088858120727,765.8463258120728,False,4.057103324879697e-05,0.13
760.516,760.5629160556794,754.0441960556793,767.0816360556794,False,8.753969647944053e-07,0.13
760.874,761.8377025718689,755.3189825718689,768.356422571869,False,0.00036935849029950095,0.13
760.749,761.2407973003387,754.7220773003388,767.7595173003388,False,9.619097598011393e-05,0.13
760.045,759.8944675121307,753.3757475121307,766.4131875121308,False,9.01202793138684e-06,0.13
759.522,758.460395072937,751.9416750729371,764.979115072937,False,0.0004482165633732959,0.13
758.705,758.4537180595398,751.9349980595398,764.9724380595399,False,2.511219093026764e-05,0.13
757.578,757.724901424408,751.206181424408,764.2436214244079,False,8.582504981815805e-06,0.13
756.34,755.940399356842,749.4216793568421,762.459119356842,False,6.350594859724482e-05,0.13
755.172,754.8505487766266,748.3318287766266,761.3692687766267,False,4.109530578110313e-05,0.13
754.172,754.104624162674,747.585904162674,760.623344162674,False,1.8053873762624306e-06,0.13
753.234,753.5114041004181,746.9926841004182,760.0301241004181,False,3.0604677183493654e-05,0.13
752.46,752.7069674491883,746.1882474491882,759.2256874491883,False,2.4257245450323185e-05,0.13
751.781,752.0884321212769,745.5697121212769,758.6071521212768,False,3.758897937788545e-05,0.13
751.431,751.5398410491944,745.0211210491943,758.0585610491944,False,4.7113730093418194e-06,0.13
751.644,751.4007983722687,744.8820783722687,757.9195183722687,False,2.3523124385797928e-05,0.13
752.114,752.0784255676269,745.559705567627,758.597145567627,False,5.033128388363586e-07,0.13
752.718,752.7433771972657,746.2246571972656,759.2620971972657,False,2.5612346089936047e-07,0.13
753.531,753.2626001701356,746.7438801701355,759.7813201701355,False,2.8650125112258073e-05,0.13
754.395,754.2808417243957,747.7621217243958,760.7995617243957,False,5.182947985729265e-06,0.13
755.34,755.2728773460389,748.7541573460388,761.7915973460389,False,1.7918443839917177e-06,0.13
756.393,756.3014631900787,749.7827431900788,762.8201831900788,False,3.3323729201711863e-06,0.13
757.066,757.6160398044586,751.0973198044586,764.1347598044587,False,0.00012032345349257497,0.13
757.98,757.7061615524292,751.1874415524292,764.2248815524292,False,2.982297047361914e-05,0.13
758.674,758.8875087356568,752.3687887356567,765.4062287356568,False,1.8129813976270588e-05,0.13
759.449,759.5988228683472,753.0801028683472,766.1175428683472,False,8.927261678370625e-06,0.13
760.035,760.2811425037385,753.7624225037384,766.7998625037384,False,2.4095463133595373e-05,0.13
760.375,760.7664573669434,754.2477373669434,767.2851773669433,False,6.094400509042075e-05,0.13
760.237,760.5299763221741,754.0112563221741,767.0486963221741,False,3.413713708519119e-05,0.13
759.87,759.5980278434754,753.0793078434754,766.1167478434753,False,2.941785074614666e-05,0.13
759.22,758.8991770706177,752.3804570706177,765.4178970706176,False,4.093481673285826e-05,0.13
758.329,758.0972659683227,751.5785459683227,764.6159859683228,False,2.135707070360292e-05,0.13
757.265,756.9531893119812,750.4344693119813,763.4719093119812,False,3.8667317593555846e-05,0.13
756.045,755.8583862648011,749.339666264801,762.377106264801,False,1.3849983682639093e-05,0.13
755.062,754.68876121521,748.17004121521,761.20748121521,False,5.540329367994028e-05,0.13
754.052,754.2032789783478,747.6845589783478,760.7219989783478,False,9.101630829832498e-06,0.13
753.209,753.3919321861267,746.8732121861267,759.9106521861268,False,1.3308904210820393e-05,0.13
752.512,752.6764307231904,746.1577107231903,759.1951507231903,False,1.0752958859194553e-05,0.13
751.896,752.2226837272644,745.7039637272644,758.7414037272645,False,4.244407315427329e-05,0.13
751.989,751.6644866027832,745.1457666027832,758.1832066027832,False,4.1881990338945224e-05,0.13
752.494,752.3121389694214,745.7934189694214,758.8308589694215,False,1.3153500513892943e-05,0.13
752.989,753.3115330543518,746.7928130543519,759.8302530543518,False,4.137238038968224e-05,0.13
753.739,753.5240198898316,747.0052998898316,760.0427398898315,False,1.8380554656723288e-05,0.13
754.634,754.4015868740082,747.8828668740082,760.9203068740082,False,2.1482427487142766e-05,0.13
755.657,755.6301991825104,749.1114791825104,762.1489191825104,False,2.8566572325354903e-07,0.13
756.784,756.814024093628,750.2953040936279,763.332744093628,False,3.585104852478306e-07,0.13
757.608,758.1219595603943,751.6032395603943,764.6406795603943,False,0.00010505577922531207,0.13
758.107,758.4842368526458,751.9655168526459,765.0029568526459,False,5.659659139646942e-05,0.13
758.884,758.2933143196107,751.7745943196106,764.8120343196106,False,0.00013876340105758788,0.13
759.734,759.7308268852235,753.2121068852234,766.2495468852234,False,4.004364600363658e-09,0.13
760.318,761.1111275482178,754.5924075482178,767.6298475482178,False,0.0002501774260511018,0.13
760.444,761.0293057403564,754.5105857403564,767.5480257403565,False,0.00013624720986005917,0.13
760.377,760.1546917057037,753.6359717057037,766.6734117057038,False,1.965501517120916e-05,0.13
759.87,759.8278737182618,753.3091537182618,766.3465937182617,False,7.057783081739835e-07,0.13
759.269,758.8558541927338,752.3371341927337,765.3745741927338,False,6.788420713280956e-05,0.13
758.466,758.1218609294891,751.6031409294892,764.6405809294891,False,4.7100987577948916e-05,0.13
757.239,757.3443355712891,750.8256155712891,763.8630555712891,False,4.412778824136781e-06,0.13
756.016,755.5473193340301,749.0285993340302,762.0660393340302,False,8.73607043995853e-05,0.13
755.055,754.5538520698548,748.0351320698547,761.0725720698548,False,9.988354148253904e-05,0.13
754.136,754.3204913482666,747.8017713482666,760.8392113482666,False,1.353673913753828e-05,0.13
753.057,753.5769846858979,747.0582646858978,760.0957046858979,False,0.00010753334543303157,0.13
752.501,752.3174829711915,745.7987629711914,758.8362029711914,False,1.339413861034828e-05,0.13
751.729,752.28355991745,745.76483991745,758.8022799174499,False,0.00012230916554216282,0.13
751.157,751.5066532440186,744.9879332440186,758.0253732440186,False,4.8622487598147354e-05,0.13
751.12,750.8801796226502,744.3614596226502,757.3988996226502,False,2.287358379159434e-05,0.13
751.589,751.3541877975464,744.8354677975464,757.8729077975464,False,2.1928219741317862e-05,0.13
751.737,752.2307296180725,745.7120096180726,758.7494496180725,False,9.694834769374098e-05,0.13
753.92,751.9384832572937,745.4197632572938,758.4572032572937,False,0.001561555926344829,0.13
754.204,755.0362109947205,748.5174909947204,761.5549309947205,False,0.0002754412297901669,0.13
755.213,754.9633765544892,748.4446565544891,761.4820965544892,False,2.478179711793755e-05,0.13
756.889,755.1894714660644,748.6707514660645,761.7081914660645,False,0.001148732666855111,0.13
757.757,759.0494696483612,752.5307496483613,765.5681896483612,False,0.0006643588990570327,0.13
759.317,759.0604117012024,752.5416917012024,765.5791317012024,False,2.6183985097330443e-05,0.13
759.423,761.0151596775055,754.4964396775055,767.5338796775055,False,0.00100817353372099,0.13
759.269,759.6745803699494,753.1558603699493,766.1933003699494,False,6.542080811421439e-05,0.13
759.486,757.7526824626923,751.2339624626923,764.2714024626923,False,0.0011948635493349898,0.13
759.497,759.3935032119751,752.8747832119751,765.9122232119751,False,4.260060767911928e-06,0.13
759.323,759.7475463180542,753.2288263180542,766.2662663180542,False,7.168234559668066e-05,0.13
758.658,758.8245642852784,752.3058442852783,765.3432842852783,False,1.1033818140719977e-05,0.13
759.056,757.4422103061677,750.9234903061677,763.9609303061676,False,0.0010357523459111815,0.13
757.772,759.3998484668732,752.8811284668732,765.9185684668732,False,0.0010538771786128163,0.13
757.512,756.6034859657287,750.0847659657288,763.1222059657288,False,0.0003282655677508965,0.13
756.204,756.4064931488037,749.8877731488037,762.9252131488038,False,1.6307324675383683e-05,0.13
755.965,755.1290495758057,748.6103295758057,761.6477695758057,False,0.00027792210814423917,0.13
754.431,755.4574426689148,748.9387226689148,761.9761626689149,False,0.0004190168087163321,0.13
753.442,753.3787066783905,746.8599866783906,759.8974266783905,False,1.5932276181967398e-06,0.13
753.438,752.2579607143402,745.7392407143402,758.7766807143403,False,0.0005538025899021197,0.13
753.043,753.8617978630066,747.3430778630066,760.3805178630066,False,0.00026663395304746187,0.13
751.99,753.2111267929077,746.6924067929077,759.7298467929078,False,0.0005930394317099298,0.13
752.491,751.3007507686615,744.7820307686616,757.8194707686615,False,0.0005634272786643939,0.13
753.026,752.6630318641663,746.1443118641663,759.1817518641662,False,5.2396110859376954e-05,0.13
753.278,754.2827127227783,747.7639927227783,760.8014327227784,False,0.0004014633035990929,0.13
754.085,753.5014364013672,746.9827164013672,760.0201564013672,False,0.0001354373469696433,0.13
755.155,754.781043876648,748.262323876648,761.299763876648,False,5.5616460757846554e-05,0.13
755.809,756.6491281642914,750.1304081642915,763.1678481642914,False,0.00028070693274607805,0.13
756.687,756.4651097946168,749.9463897946167,762.9838297946167,False,1.958115542881067e-05,0.13
757.567,757.4377211055756,750.9190011055756,763.9564411055755,False,6.646871903462596e-06,0.13
758.141,758.7911104755402,752.2723904755402,765.3098304755401,False,0.00016808787183305064,0.13
758.689,758.6817885780334,752.1630685780335,765.2005085780335,False,2.0682539733411646e-08,0.13
759.725,759.1023955898285,752.5836755898285,765.6211155898285,False,0.0001541652301920141,0.13
759.896,761.3325180644989,754.8137980644989,767.851238064499,False,0.0008206996228143762,0.13
760.061,760.2501574554443,753.7314374554444,766.7688774554443,False,1.4230133580226202e-05,0.13
759.943,759.5199300994873,753.0012100994874,766.0386500994873,False,7.118464231428886e-05,0.13
759.458,759.6583809909821,753.1396609909821,766.1771009909821,False,1.5968903283404777e-05,0.13
758.778,758.3932393817902,751.8745193817902,764.9119593817902,False,5.887667533347023e-05,0.13
757.967,757.5579043579102,751.0391843579101,764.0766243579102,False,6.655976145150313e-05,0.13
756.957,756.8098905620575,750.2911705620575,763.3286105620575,False,8.606827975090096e-06,0.13
755.906,755.689715461731,749.170995461731,762.208435461731,False,1.8604285601239127e-05,0.13
754.997,754.7317672786713,748.2130472786713,761.2504872786712,False,2.7977973398089325e-05,0.13
754.44,754.2309464416504,747.7122264416504,760.7496664416504,False,1.73810968200064e-05,0.13
753.891,754.2158858013154,747.6971658013154,760.7346058013153,False,4.197817110919896e-05,0.13
753.745,753.6702088241577,747.1514888241577,760.1889288241578,False,2.2246555255378134e-06,0.13
753.515,753.8088360557556,747.2901160557557,760.3275560557556,False,3.4337780637057085e-05,0.13
753.17,753.5348812446595,747.0161612446594,760.0536012446595,False,5.2949898478825943e-05,0.13
753.373,752.83810172081,746.3193817208099,759.35682172081,False,0.00011379009287669244,0.13
753.825,753.6627846069337,747.1440646069336,760.1815046069336,False,1.046516733295712e-05,0.13
754.065,754.6198481006622,748.1011281006622,761.1385681006623,False,0.00012243631720051416,0.13
754.78,754.3211698093414,747.8024498093414,760.8398898093415,False,8.372709501061519e-05,0.13
755.535,755.474807685852,748.956087685852,761.9935276858521,False,1.4409341406573833e-06,0.13
756.313,756.628651790619,750.1099317906189,763.1473717906189,False,3.962584761349057e-05,0.13
757.084,757.1484725265503,750.6297525265503,763.6671925265504,False,1.653146834288433e-06,0.13
758.326,757.93867345047,751.41995345047,764.45739345047,False,5.966457952836405e-05,0.13
758.95,760.089033411026,753.5703134110261,766.607753411026,False,0.0005159825055759753,0.13
759.264,759.8713310928345,753.3526110928345,766.3900510928345,False,0.00014669424692635493,0.13
760.024,758.9967140693665,752.4779940693664,765.5154340693665,False,0.0004197055680332972,0.13
760.83,761.0030460090637,754.4843260090637,767.5217660090638,False,1.1909272312362191e-05,0.13
760.711,762.343616350174,755.824896350174,768.862336350174,False,0.0010600597221829995,0.13
760.595,760.3476107673645,753.8288907673646,766.8663307673645,False,2.4340171693519063e-05,0.13
760.197,759.6642540130615,753.1455340130616,766.1829740130615,False,0.00011287621142137698,0.13
759.282,759.5378809242249,753.0191609242249,766.0566009242249,False,2.6039813641655935e-05,0.13
758.277,757.619405210495,751.100685210495,764.138125210495,False,0.00017198032970094064,0.13
757.244,756.6314074783326,750.1126874783325,763.1501274783326,False,0.00014924693876010488,0.13
756.209,756.017456993103,749.4987369931031,762.536176993103,False,1.4591322353421928e-05,0.13
755.519,755.1539733066559,748.635253306656,761.6726933066559,False,5.29921205890525e-05,0.13
754.82,755.0195363941193,748.5008163941193,761.5382563941193,False,1.5834570566517184e-05,0.13
753.816,754.4079022407532,747.8891822407531,760.9266222407532,False,0.00013933557641827228,0.13
753.766,752.934990146637,746.416270146637,759.453710146637,False,0.0002746467074897528,0.13
753.654,753.8852152309418,747.3664952309418,760.4039352309418,False,2.1261550326105692e-05,0.13
753.804,754.0955680522919,747.5768480522919,760.6142880522918,False,3.380974707221921e-05,0.13
754.493,753.9732806739808,747.4545606739807,760.4920006739808,False,0.00010742362006911795,0.13
754.763,755.4726617164612,748.9539417164613,761.9913817164612,False,0.0002002925543048874,0.13
755.306,755.1740222797393,748.6553022797394,761.6927422797394,False,6.927288816789406e-06,0.13
756.029,755.6613725261689,749.1426525261688,762.1800925261689,False,5.374993833787497e-05,0.13
756.861,757.0517843513489,750.5330643513489,763.5705043513489,False,1.4475965855073136e-05,0.13
757.426,757.936225610733,751.4175056107331,764.454945610733,False,0.00010353485004343747,0.13
758.035,758.0232957782746,751.5045757782746,764.5420157782745,False,5.44812585404985e-08,0.13
758.769,758.5771262435914,752.0584062435913,765.0958462435913,False,1.4641757392178736e-05,0.13
759.492,759.8094685935974,753.2907485935974,766.3281885935975,False,4.0083310830902774e-05,0.13
759.796,760.5204479789734,754.0017279789733,767.0391679789734,False,0.0002087259569269591,0.13
760.094,759.9785159873962,753.4597959873963,766.4972359873963,False,5.304027673701361e-06,0.13
760.184,760.16208902359,753.6433690235901,766.6808090235901,False,1.9093498568471997e-07,0.13
759.991,760.2143484592438,753.6956284592438,766.7330684592438,False,1.9839374346689878e-05,0.13
759.413,759.3969762153625,752.8782562153626,765.9156962153626,False,1.0211563658813984e-07,0.13
758.522,758.2594450645447,751.7407250645447,764.7781650645447,False,2.7415894700911188e-05,0.13
757.689,756.9990048618317,750.4802848618317,763.5177248618317,False,0.00018934511789512194,0.13
756.805,756.5158419456482,749.9971219456482,763.0345619456482,False,3.325313826734214e-05,0.13
755.759,755.8870908470154,749.3683708470154,762.4058108470153,False,6.525266378140464e-06,0.13
754.772,754.6233181152344,748.1045981152344,761.1420381152344,False,8.79180740954036e-06,0.13
753.862,753.8551836147309,747.3364636147309,760.3739036147308,False,1.8478652944483884e-08,0.13
753.132,753.2258676300049,746.7071476300049,759.744587630005,False,3.5042393011619082e-06,0.13
752.508,752.7288664989471,746.2101464989472,759.2475864989472,False,1.9400894074220953e-05,0.13
751.731,752.2487581520081,745.7300381520081,758.767478152008,False,0.00010661441823665706,0.13
751.499,751.3294912166596,744.8107712166595,757.8482112166596,False,1.1427374590964884e-05,0.13
751.624,751.5020982894898,744.9833782894898,758.0208182894897,False,5.909920647952578e-06,0.13
752.183,752.0676628437043,745.5489428437043,758.5863828437042,False,5.290546419670227e-06,0.13
752.691,752.8497730445862,746.3310530445862,759.3684930445862,False,1.0025720567062169e-05,0.13
