observed,predicted,low,high,anomalous,err,threshold
758.466,758.1218609294891,749.0959409294892,767.1477809294892,False,4.7100987577948916e-05,0.18
757.239,757.3443355712891,748.318415571289,766.3702555712891,False,4.412778824136781e-06,0.18
756.016,755.5473193340301,746.5213993340302,764.5732393340302,False,8.73607043995853e-05,0.18
755.055,754.5538520698548,745.5279320698547,763.5797720698547,False,9.988354148253904e-05,0.18
754.136,754.3204913482666,745.2945713482666,763.3464113482667,False,1.353673913753828e-05,0.18
753.057,753.5769846858979,744.5510646858978,762.6029046858979,False,0.00010753334543303157,0.18
752.501,752.3174829711915,743.2915629711914,761.3434029711914,False,1.339413861034828e-05,0.18
751.729,752.28355991745,743.25763991745,761.30947991745,False,0.00012230916554216282,0.18
751.157,751.5066532440186,742.4807332440186,760.5325732440185,False,4.8622487598147354e-05,0.18
751.12,750.8801796226502,741.8542596226501,759.9060996226501,False,2.287358379159434e-05,0.18
751.589,751.3541877975464,742.3282677975465,760.3801077975464,False,2.1928219741317862e-05,0.18
751.737,752.2307296180725,743.2048096180725,761.2566496180725,False,9.694834769374098e-05,0.18
753.92,751.9384832572937,742.9125632572938,760.9644032572937,False,0.001561555926344829,0.18
754.204,755.0362109947205,746.0102909947204,764.0621309947205,False,0.0002754412297901669,0.18
755.213,754.9633765544892,745.9374565544891,763.9892965544891,False,2.478179711793755e-05,0.18
756.889,755.1894714660644,746.1635514660645,764.2153914660645,False,0.001148732666855111,0.18
757.757,759.0494696483612,750.0235496483613,768.0753896483612,False,0.0006643588990570327,0.18
759.317,759.0604117012024,750.0344917012025,768.0863317012024,False,2.6183985097330443e-05,0.18
759.423,761.0151596775055,751.9892396775056,770.0410796775055,False,0.00100817353372099,0.18
759.269,759.6745803699494,750.6486603699493,768.7005003699494,False,6.542080811421439e-05,0.18
759.486,757.7526824626923,748.7267624626922,766.7786024626923,False,0.0011948635493349898,0.18
759.497,759.3935032119751,750.3675832119751,768.4194232119751,False,4.260060767911928e-06,0.18
759.323,759.7475463180542,750.7216263180542,768.7734663180543,False,7.168234559668066e-05,0.18
758.658,758.8245642852784,749.7986442852783,767.8504842852783,False,1.1033818140719977e-05,0.18
759.056,757.4422103061677,748.4162903061676,766.4681303061676,False,0.0010357523459111815,0.18
757.772,759.3998484668732,750.3739284668732,768.4257684668731,False,0.0010538771786128163,0.18
757.512,756.6034859657287,747.5775659657288,765.6294059657288,False,0.0003282655677508965,0.18
756.204,756.4064931488037,747.3805731488037,765.4324131488038,False,1.6307324675383683e-05,0.18
755.965,755.1290495758057,746.1031295758057,764.1549695758057,False,0.00027792210814423917,0.18
754.431,755.4574426689148,746.4315226689148,764.4833626689148,False,0.0004190168087163321,0.18
753.442,753.3787066783905,744.3527866783905,762.4046266783905,False,1.5932276181967398e-06,0.18
753.438,752.2579607143402,743.2320407143402,761.2838807143403,False,0.0005538025899021197,0.18
753.043,753.8617978630066,744.8358778630067,762.8877178630066,False,0.00026663395304746187,0.18
751.99,753.2111267929077,744.1852067929077,762.2370467929077,False,0.0005930394317099298,0.18
752.491,751.3007507686615,742.2748307686616,760.3266707686615,False,0.0005634272786643939,0.18
753.026,752.6630318641663,743.6371118641663,761.6889518641663,False,5.2396110859376954e-05,0.18
753.278,754.2827127227783,745.2567927227783,763.3086327227784,False,0.0004014633035990929,0.18
754.085,753.5014364013672,744.4755164013673,762.5273564013672,False,0.0001354373469696433,0.18
755.155,754.781043876648,745.755123876648,763.806963876648,False,5.5616460757846554e-05,0.18
755.809,756.6491281642914,747.6232081642914,765.6750481642914,False,0.00028070693274607805,0.18
756.687,756.4651097946168,747.4391897946167,765.4910297946167,False,1.958115542881067e-05,0.18
757.567,757.4377211055756,748.4118011055756,766.4636411055756,False,6.646871903462596e-06,0.18
758.141,758.7911104755402,749.7651904755402,767.8170304755402,False,0.00016808787183305064,0.18
758.689,758.6817885780334,749.6558685780335,767.7077085780335,False,2.0682539733411646e-08,0.18
759.725,759.1023955898285,750.0764755898285,768.1283155898285,False,0.0001541652301920141,0.18
759.896,761.3325180644989,752.306598064499,770.358438064499,False,0.0008206996228143762,0.18
760.061,760.2501574554443,751.2242374554444,769.2760774554444,False,1.4230133580226202e-05,0.18
759.943,759.5199300994873,750.4940100994874,768.5458500994873,False,7.118464231428886e-05,0.18
759.458,759.6583809909821,750.632460990982,768.684300990982,False,1.5968903283404777e-05,0.18
758.778,758.3932393817902,749.3673193817901,767.4191593817902,False,5.887667533347023e-05,0.18
757.967,757.5579043579102,748.5319843579102,766.5838243579102,False,6.655976145150313e-05,0.18
756.957,756.8098905620575,747.7839705620576,765.8358105620575,False,8.606827975090096e-06,0.18
755.906,755.689715461731,746.663795461731,764.7156354617309,False,1.8604285601239127e-05,0.18
754.997,754.7317672786713,745.7058472786713,763.7576872786713,False,2.7977973398089325e-05,0.18
754.44,754.2309464416504,745.2050264416504,763.2568664416505,False,1.73810968200064e-05,0.18
753.891,754.2158858013154,745.1899658013153,763.2418058013153,False,4.197817110919896e-05,0.18
753.745,753.6702088241577,744.6442888241577,762.6961288241578,False,2.2246555255378134e-06,0.18
753.515,753.8088360557556,744.7829160557557,762.8347560557556,False,3.4337780637057085e-05,0.18
753.17,753.5348812446595,744.5089612446594,762.5608012446594,False,5.2949898478825943e-05,0.18
753.373,752.83810172081,743.8121817208099,761.86402172081,False,0.00011379009287669244,0.18
753.825,753.6627846069337,744.6368646069336,762.6887046069336,False,1.046516733295712e-05,0.18
754.065,754.6198481006622,745.5939281006622,763.6457681006623,False,0.00012243631720051416,0.18
754.78,754.3211698093414,745.2952498093415,763.3470898093415,False,8.372709501061519e-05,0.18
755.535,755.474807685852,746.448887685852,764.5007276858521,False,1.4409341406573833e-06,0.18
756.313,756.628651790619,747.6027317906189,765.6545717906189,False,3.962584761349057e-05,0.18
757.084,757.1484725265503,748.1225525265503,766.1743925265503,False,1.653146834288433e-06,0.18
758.326,757.93867345047,748.91275345047,766.96459345047,False,5.966457952836405e-05,0.18
758.95,760.089033411026,751.063113411026,769.114953411026,False,0.0005159825055759753,0.18
759.264,759.8713310928345,750.8454110928345,768.8972510928345,False,0.00014669424692635493,0.18
760.024,758.9967140693665,749.9707940693664,768.0226340693665,False,0.0004197055680332972,0.18
760.83,761.0030460090637,751.9771260090638,770.0289660090638,False,1.1909272312362191e-05,0.18
760.711,762.343616350174,753.317696350174,771.3695363501739,False,0.0010600597221829995,0.18
760.595,760.3476107673645,751.3216907673645,769.3735307673645,False,2.4340171693519063e-05,0.18
760.197,759.6642540130615,750.6383340130616,768.6901740130616,False,0.00011287621142137698,0.18
759.282,759.5378809242249,750.5119609242249,768.5638009242249,False,2.6039813641655935e-05,0.18
758.277,757.619405210495,748.593485210495,766.645325210495,False,0.00017198032970094064,0.18
757.244,756.6314074783326,747.6054874783325,765.6573274783325,False,0.00014924693876010488,0.18
756.209,756.017456993103,746.9915369931031,765.043376993103,False,1.4591322353421928e-05,0.18
755.519,755.1539733066559,746.1280533066559,764.1798933066559,False,5.29921205890525e-05,0.18
754.82,755.0195363941193,745.9936163941193,764.0454563941192,False,1.5834570566517184e-05,0.18
753.816,754.4079022407532,745.3819822407532,763.4338222407532,False,0.00013933557641827228,0.18
753.766,752.934990146637,743.909070146637,761.9609101466369,False,0.0002746467074897528,0.18
753.654,753.8852152309418,744.8592952309418,762.9111352309418,False,2.1261550326105692e-05,0.18
753.804,754.0955680522919,745.0696480522919,763.1214880522919,False,3.380974707221921e-05,0.18
754.493,753.9732806739808,744.9473606739807,762.9992006739807,False,0.00010742362006911795,0.18
754.763,755.4726617164612,746.4467417164612,764.4985817164612,False,0.0002002925543048874,0.18
755.306,755.1740222797393,746.1481022797394,764.1999422797394,False,6.927288816789406e-06,0.18
756.029,755.6613725261689,746.6354525261688,764.6872925261688,False,5.374993833787497e-05,0.18
756.861,757.0517843513489,748.0258643513489,766.0777043513489,False,1.4475965855073136e-05,0.18
757.426,757.936225610733,748.9103056107331,766.962145610733,False,0.00010353485004343747,0.18
758.035,758.0232957782746,748.9973757782745,767.0492157782745,False,5.44812585404985e-08,0.18
758.769,758.5771262435914,749.5512062435913,767.6030462435913,False,1.4641757392178736e-05,0.18
759.492,759.8094685935974,750.7835485935974,768.8353885935974,False,4.0083310830902774e-05,0.18
759.796,760.5204479789734,751.4945279789735,769.5463679789734,False,0.0002087259569269591,0.18
760.094,759.9785159873962,750.9525959873963,769.0044359873963,False,5.304027673701361e-06,0.18
760.184,760.16208902359,751.1361690235901,769.1880090235901,False,1.9093498568471997e-07,0.18
759.991,760.2143484592438,751.1884284592438,769.2402684592438,False,1.9839374346689878e-05,0.18
759.413,759.3969762153625,750.3710562153626,768.4228962153626,False,1.0211563658813984e-07,0.18
758.522,758.2594450645447,749.2335250645447,767.2853650645447,False,2.7415894700911188e-05,0.18
757.689,756.9990048618317,747.9730848618317,766.0249248618317,False,0.00018934511789512194,0.18
756.805,756.5158419456482,747.4899219456482,765.5417619456482,False,3.325313826734214e-05,0.18
755.759,755.8870908470154,746.8611708470154,764.9130108470154,False,6.525266378140464e-06,0.18
754.772,754.6233181152344,745.5973981152345,763.6492381152344,False,8.79180740954036e-06,0.18
753.862,753.8551836147309,744.8292636147308,762.8811036147308,False,1.8478652944483884e-08,0.18
753.132,753.2258676300049,744.1999476300049,762.2517876300049,False,3.5042393011619082e-06,0.18
752.508,752.7288664989471,743.7029464989472,761.7547864989472,False,1.9400894074220953e-05,0.18
751.731,752.2487581520081,743.2228381520081,761.274678152008,False,0.00010661441823665706,0.18
751.499,751.3294912166596,742.3035712166595,760.3554112166596,False,1.1427374590964884e-05,0.18
751.624,751.5020982894898,742.4761782894898,760.5280182894898,False,5.909920647952578e-06,0.18
752.183,752.0676628437043,743.0417428437042,761.0935828437042,False,5.290546419670227e-06,0.18
752.691,752.8497730445862,743.8238530445863,761.8756930445862,False,1.0025720567062169e-05,0.18
753.23,753.215938785553,744.190018785553,762.241858785553,False,7.863351940043816e-08,0.18
754.803,753.6001629486084,744.5742429486085,762.6260829486084,False,0.0005754076680508222,0.18
755.677,756.4107253112793,747.3848053112794,765.4366453112793,False,0.00021410610591301635,0.18
757.159,756.9514259109498,747.9255059109497,765.9773459109497,False,1.7135955740482583e-05,0.18
757.396,758.5842635345459,749.5583435345459,767.610183534546,False,0.0005615489115707227,0.18
757.848,757.6434173526765,748.6174973526764,766.6693373526764,False,1.664560707230436e-05,0.18
758.751,757.528016204834,748.5020962048341,766.553936204834,False,0.0005948445070565008,0.18
758.849,760.2106273841858,751.1847073841858,769.2365473841858,False,0.0007373583532857765,0.18
758.888,759.0777079753876,750.0517879753876,768.1036279753876,False,1.4313084286323636e-05,0.18
758.99,758.2259643554688,749.2000443554688,767.2518843554687,False,0.00023216101337237186,0.18
758.99,759.1070133094788,750.0810933094788,768.1329333094787,False,5.44543496604965e-06,0.18
758.555,758.9678570575715,749.9419370575714,767.9937770575714,False,6.778935106053066e-05,0.18
757.585,757.7159559001923,748.6900359001922,766.7418759001923,False,6.820436830489636e-06,0.18
756.718,755.8865468826294,746.8606268826294,764.9124668826294,False,0.0002749397809552576,0.18
755.677,755.4503681430817,746.4244481430817,764.4762881430817,False,2.042697064770501e-05,0.18
754.787,754.6800099639893,745.6540899639892,763.7059299639893,False,4.5524870367528116e-06,0.18
754.283,753.9796647834778,744.9537447834778,763.0055847834778,False,3.6593817520352955e-05,0.18
753.646,754.1273780136108,745.1014580136109,763.1532980136109,False,9.215832047130304e-05,0.18
752.935,753.3388030052186,744.3128830052185,762.3647230052185,False,6.484868052868143e-05,0.18
752.505,752.363202878952,743.337282878952,761.3891228789521,False,7.996443574305089e-06,0.18
752.313,752.3176503448486,743.2917303448487,761.3435703448487,False,8.600671678323596e-09,0.18
752.5886,752.4293065071106,743.4033865071107,761.4552265071106,False,1.009155568661107e-05,0.18
752.855,753.0691520881653,744.0432320881653,762.0950720881654,False,1.8239237454949566e-05,0.18
753.41,753.2699048347473,744.2439848347474,762.2958248347473,False,7.80563691913603e-06,0.18
753.924,753.9336400165558,744.9077200165558,762.9595600165558,False,3.69587785632572e-08,0.18
754.481,754.4810355625153,745.4551155625153,763.5069555625153,False,5.029756855315193e-13,0.18
755.312,754.9542875671386,745.9283675671387,763.9802075671387,False,5.088972692259998e-05,0.18
756.167,756.2545806331634,747.2286606331635,765.2805006331635,False,3.0505504490518102e-06,0.18
756.767,757.2414725036622,748.2155525036621,766.2673925036621,False,8.953320878569224e-05,0.18
757.387,757.3120055561066,748.2860855561066,766.3379255561066,False,2.236764330786079e-06,0.18
757.969,757.9296561946869,748.9037361946869,766.955576194687,False,6.156229124091704e-07,0.18
758.642,758.6799833335876,749.6540633335877,767.7059033335877,False,5.737836988741276e-07,0.18
759.333,759.4760363578797,750.4501163578797,768.5019563578796,False,8.13682427231116e-06,0.18
759.488,760.2885607433319,751.262640743332,769.314480743332,False,0.0002548887282816634,0.18
759.77,759.4397282295228,750.4138082295227,768.4656482295227,False,4.338153945855014e-05,0.18
759.334,759.765362646103,750.7394426461029,768.7912826461029,False,7.400262405924017e-05,0.18
758.985,758.5172483177186,749.4913283177185,767.5431683177185,False,8.701472794295321e-05,0.18
758.125,758.0121086425781,748.9861886425781,767.0380286425782,False,5.068546563461278e-06,0.18
757.363,756.9513003807068,747.9253803807068,765.9772203807069,False,6.740979109003181e-05,0.18
756.73,756.1697311553955,747.1438111553955,765.1956511553956,False,0.00012484035537099988,0.18
755.612,756.1824664974213,747.1565464974212,765.2083864974213,False,0.00012942624120967753,0.18
754.642,754.4203357124329,745.3944157124329,763.4462557124328,False,1.954130256689871e-05,0.18
754.171,753.5878878841401,744.56196788414,762.61380788414,False,0.00013522786174745443,0.18
753.671,754.0808720474244,745.0549520474243,763.1067920474243,False,6.68126431088177e-05,0.18
753.091,753.5682334346772,744.5423134346771,762.5941534346771,False,9.057821863816301e-05,0.18
752.778,752.6466023464203,743.6206823464203,761.6725223464204,False,6.866529184658481e-06,0.18
752.567,752.6419517498017,743.6160317498017,761.6678717498016,False,2.2342182904783794e-06,0.18
753.207,752.5967787952424,743.5708587952423,761.6226987952423,False,0.00014809371932251317,0.18
753.754,754.0430904331207,745.0171704331208,763.0690104331208,False,3.3237587220538065e-05,0.18
753.98,754.6450707130432,745.6191507130433,763.6709907130432,False,0.00017591290392055212,0.18
754.425,753.9729877700806,744.9470677700806,762.9989077700806,False,8.125730633358804e-05,0.18
755.218,754.6912419319153,745.6653219319153,763.7171619319153,False,0.00011035307588724887,0.18
755.976,756.2653104801178,747.2393904801178,765.2912304801179,False,3.328820539364353e-05,0.18
756.623,756.9644123134614,747.9384923134613,765.9903323134613,False,4.6357543156605125e-05,0.18
756.901,757.2289194793701,748.2029994793702,766.2548394793702,False,4.276578832287124e-05,0.18
757.609,756.9412908382416,747.9153708382416,765.9672108382416,False,0.00017731142537640837,0.18
758.759,758.352391242981,749.326471242981,767.378311242981,False,6.575298991034393e-05,0.18
759.632,760.8042778358459,751.778357835846,769.830197835846,False,0.0005465415173921893,0.18
759.298,761.0628910579682,752.0369710579681,770.0888110579682,False,0.001238790470464831,0.18
759.248,758.3967960720063,749.3708760720062,767.4227160720062,False,0.0002881570759652187,0.18
758.956,758.3265947780609,749.300674778061,767.3525147780609,False,0.00015755156952546858,0.18
758.767,758.7110849456787,749.6851649456787,767.7370049456787,False,1.2434248791352574e-06,0.18
757.874,758.4020175323486,749.3760975323487,767.4279375323487,False,0.00011088140917540359,0.18
757.364,756.5712844696045,747.5453644696045,765.5972044696045,False,0.00024991756675134583,0.18
756.369,756.4276330394745,747.4017130394745,765.4535530394745,False,1.3672466460346157e-06,0.18
755.628,755.3760841274261,746.3501641274262,764.4020041274262,False,2.523905643397316e-05,0.18
754.814,754.7088161659241,745.6828961659241,763.7347361659241,False,4.400074654371819e-06,0.18
754.172,754.2507323989869,745.2248123989868,763.2766523989868,False,2.465295708656847e-06,0.18
753.845,753.6611138591767,744.6351938591766,762.6870338591766,False,1.3448072672477725e-05,0.18
753.414,753.8332397327423,744.8073197327424,762.8591597327423,False,6.990156857737195e-05,0.18
753.322,753.2385162963867,744.2125962963868,762.2644362963867,False,2.771822817558682e-06,0.18
753.628,753.3404348983765,744.3145148983765,762.3663548983765,False,3.2887768736475625e-05,0.18
754.011,754.2258116569519,745.1998916569519,763.251731656952,False,1.835176082577642e-05,0.18
754.437,754.580593000412,745.554673000412,763.606513000412,False,8.200278287602954e-06,0.18
754.796,754.8458174819947,745.8198974819946,763.8717374819946,False,9.870191876600704e-07,0.18
755.429,755.0937427005769,746.0678227005768,764.1196627005768,False,4.4701133428974715e-05,0.18
756.029,756.1186612682343,747.0927412682342,765.1445812682342,False,3.197214732713345e-06,0.18
756.806,756.8049201622009,747.779000162201,765.830840162201,False,4.6374485210684147e-10,0.18
757.224,757.7000374698639,748.6741174698639,766.7259574698639,False,9.012480269109266e-05,0.18
757.661,757.6536122016907,748.6276922016907,766.6795322016907,False,2.1706615395219945e-08,0.18
758.147,757.8911124324799,748.8651924324798,766.9170324324799,False,2.6041165773852314e-05,0.18
758.664,758.7934626731873,749.7675426731873,767.8193826731873,False,6.6657832990443865e-06,0.18
759.074,759.3417608413697,750.3158408413697,768.3676808413696,False,2.851387086675986e-05,0.18
759.173,759.5510496444703,750.5251296444702,768.5769696444702,False,5.6840739355114544e-05,0.18
758.941,759.0485879478455,750.0226679478454,768.0745079478455,False,4.603512195023172e-06,0.18
758.676,758.2139552955628,749.1880352955627,767.2398752955628,False,8.490437015650342e-05,0.18
758.278,758.0749843502044,749.0490643502045,767.1009043502045,False,1.639159010733762e-05,0.18
757.509,757.7290259895325,748.7031059895324,766.7549459895325,False,1.925351448809635e-05,0.18
756.71,756.3394330997468,747.3135130997467,765.3653530997467,False,5.4612907695710714e-05,0.18
756.069,755.5824498691559,746.556529869156,764.6083698691559,False,9.414933087171529e-05,0.18
755.662,755.4728081684112,746.4468881684113,764.4987281684113,False,1.4235306218819729e-05,0.18
754.884,755.4933293743134,746.4674093743133,764.5192493743134,False,0.00014766116150941293,0.18
754.236,754.189649980545,745.1637299805451,763.2155699805451,False,8.544012832511929e-07,0.18
753.722,753.5530442752838,744.5271242752839,762.5789642752839,False,1.1352927736258697e-05,0.18
753.385,753.4719547271728,744.4460347271729,762.4978747271729,False,3.00710397009318e-06,0.18
752.912,753.2730341243744,744.2471141243744,762.2989541243744,False,5.1839231635565136e-05,0.18
753.085,752.6367751216889,743.6108551216888,761.6626951216889,False,7.990132226505273e-05,0.18
753.26,753.3760436439514,744.3501236439514,762.4019636439514,False,5.3555584826079875e-06,0.18
753.639,753.7431598281861,744.717239828186,762.769079828186,False,4.314818778104071e-06,0.18
753.979,753.9898835430146,744.9639635430145,763.0158035430145,False,4.7108865613736775e-08,0.18
754.687,754.3497936935426,745.3238736935425,763.3757136935425,False,4.5222381237439365e-05,0.18
755.275,755.4444502887726,746.4185302887726,764.4703702887726,False,1.1419489170616616e-05,0.18
755.867,756.0120113716125,746.9860913716126,765.0379313716126,False,8.363078460139401e-06,0.18
756.353,756.35253307724,747.32661307724,765.37845307724,False,8.670659632553881e-11,0.18
756.887,756.8046810569764,747.7787610569764,765.8306010569763,False,2.6950176967215055e-06,0.18
757.543,757.4403901176453,748.4144701176452,766.4663101176453,False,4.187361250289293e-06,0.18
758.308,758.4246607971191,749.3987407971192,767.4505807971192,False,5.412674732444018e-06,0.18
758.815,759.3761680831909,750.350248083191,768.402088083191,False,0.0001252414176686674,0.18
759.103,759.4086923713685,750.3827723713684,768.4346123713684,False,3.7164753127808685e-05,0.18
759.033,759.1357627239228,750.1098427239227,768.1616827239227,False,4.199845028648548e-06,0.18
758.826,758.5677114753723,749.5417914753723,767.5936314753724,False,2.6532139589524682e-05,0.18
758.383,758.2274199085235,749.2014999085236,767.2533399085236,False,9.62653724464913e-06,0.18
757.674,757.6384409751893,748.6125209751892,766.6643609751892,False,5.028769558681385e-07,0.18
756.972,756.5652978725434,747.5393778725434,765.5912178725433,False,6.578319137666467e-05,0.18
756.24,756.019011177063,746.993091177063,765.0449311770631,False,1.942238988243852e-05,0.18
755.704,755.4910728187562,746.4651528187561,764.5169928187561,False,1.803118462368679e-05,0.18
755.185,755.2624463806153,746.2365263806153,764.2883663806152,False,2.3854169608676376e-06,0.18
754.689,754.8216588878631,745.7957388878632,763.8475788878632,False,6.998980034304583e-06,0.18
754.255,754.2631090831757,745.2371890831757,763.2890290831757,False,2.6152039318138412e-08,0.18
754.006,753.9352001781464,744.9092801781463,762.9611201781464,False,1.993546546420151e-06,0.18
753.864,753.9385865058899,744.9126665058899,762.9645065058899,False,2.2124964136714888e-06,0.18
754.054,753.8907624721527,744.8648424721528,762.9166824721527,False,1.0597466890155202e-05,0.18
754.359,754.4209603748321,745.3950403748322,763.4468803748322,False,1.5268280261824464e-06,0.18
754.568,754.8540158023834,745.8280958023835,763.8799358023834,False,3.253434798791585e-05,0.18
755.066,754.7700689468384,745.7441489468384,763.7959889468384,False,3.4829170381672145e-05,0.18
755.496,755.590184923172,746.564264923172,764.616104923172,False,3.5279695342613175e-06,0.18
756.095,756.0602867164612,747.0343667164612,765.0862067164612,False,4.79240421777478e-07,0.18
756.49,756.7498930835724,747.7239730835724,765.7758130835724,False,2.6862813339751914e-05,0.18
757.069,756.925865562439,747.899945562439,765.951785562439,False,8.147986899156686e-06,0.18
757.457,757.6675281257629,748.641608125763,766.693448125763,False,1.762715805779449e-05,0.18
758.026,757.9389125556946,748.9129925556946,766.9648325556946,False,3.0162903316264e-06,0.18
758.427,758.6607921504974,749.6348721504975,767.6867121504974,False,2.1738116000891487e-05,0.18
758.807,758.967026166916,749.9411061669159,767.9929461669159,False,1.0184601857258243e-05,0.18
758.888,759.1118581790925,750.0859381790924,768.1377781790924,False,1.9930031449821504e-05,0.18
758.802,758.8063145790101,749.78039457901,767.83223457901,False,7.403531066652181e-09,0.18
758.549,758.3797448806763,749.3538248806763,767.4056648806763,False,1.1393198841832637e-05,0.18
758.011,758.0412974128724,749.0153774128723,767.0672174128723,False,3.650674740373617e-07,0.18
757.468,757.0884511375427,748.0625311375427,766.1143711375428,False,5.729245584481527e-05,0.18
756.691,756.6417517681122,747.6158317681122,765.6676717681122,False,9.645912910881186e-07,0.18
756.133,755.7694421100616,746.7435221100617,764.7953621100617,False,5.256651659129563e-05,0.18
755.513,755.506354631424,746.480434631424,764.532274631424,False,1.75630605011564e-08,0.18
755.001,755.0365218315125,746.0106018315125,764.0624418315125,False,5.018255282166831e-07,0.18
754.507,754.5255300559998,745.4996100559998,763.5514500559998,False,1.3655748635884968e-07,0.18
753.859,754.1516292610169,745.1257092610168,763.1775492610169,False,3.4056306956600126e-05,0.18
753.417,753.300399717331,744.2744797173309,762.326319717331,False,5.407060848590164e-06,0.18
753.138,753.1034786319733,744.0775586319733,762.1293986319733,False,4.739560223059888e-07,0.18
752.931,753.136131439209,744.110211439209,762.162051439209,False,1.67350303588738e-05,0.18
753.334,752.8953166122437,743.8693966122437,761.9212366122437,False,7.653576505237708e-05,0.18
753.486,753.9057543697357,744.8798343697357,762.9316743697358,False,7.007328900434833e-05,0.18
753.891,753.8524339046478,744.8265139046479,762.8783539046478,False,5.915253916791444e-07,0.18
754.363,754.1713614196777,745.1454414196778,763.1972814196778,False,1.460588713023829e-05,0.18
754.908,754.9590636940003,745.9331436940003,763.9849836940002,False,1.0370185099170365e-06,0.18
755.628,755.4539517326355,746.4280317326355,764.4798717326355,False,1.204762549834167e-05,0.18
756.065,756.4746411266327,747.4487211266327,765.5005611266328,False,6.673738019509848e-05,0.18
756.947,756.5005930099487,747.4746730099488,765.5265130099488,False,7.925451692052065e-05,0.18
757.563,757.9237771949769,748.8978571949768,766.9496971949768,False,5.176547526505731e-05,0.18
758.014,758.4901218299866,749.4642018299866,767.5160418299865,False,9.015674813054522e-05,0.18
758.602,758.2541130180359,749.2281930180359,767.280033018036,False,4.813249846666312e-05,0.18
759.166,759.2791003284455,750.2531803284454,768.3050203284455,False,5.0873285092322034e-06,0.18
759.174,759.9694718322754,750.9435518322754,768.9953918322755,False,0.0002516585338658439,0.18
759.043,758.8914061508179,749.8654861508179,767.9173261508179,False,9.139558380515253e-06,0.18
758.629,758.3749687538148,749.3490487538147,767.4008887538147,False,2.566470802381127e-05,0.18
757.911,757.8887393131256,748.8628193131257,766.9146593131256,False,1.9707846543794735e-07,0.18
757.164,756.71576679039,747.68984679039,765.7416867903901,False,7.990429259538078e-05,0.18
756.526,756.0984060668945,747.0724860668945,765.1243260668946,False,7.271518605092595e-05,0.18
755.993,755.8876646995544,746.8617446995545,764.9135846995545,False,4.412756131503064e-06,0.18
755.557,755.5955080032348,746.5695880032349,764.6214280032349,False,5.897447041800755e-07,0.18
755.201,755.2306752738953,746.2047552738953,764.2565952738953,False,3.5022853102927526e-07,0.18
754.597,754.9538093566895,745.9278893566894,763.9797293566895,False,5.063310018024401e-05,0.18
754.304,754.0206862735748,744.9947662735749,763.0466062735749,False,3.192252849003259e-05,0.18
754.153,754.0456787471771,745.0197587471771,763.0715987471772,False,4.580717595335508e-06,0.18
754.031,754.2987477169037,745.2728277169037,763.3246677169037,False,2.8511075684659893e-05,0.18
754.128,754.020202085495,744.994282085495,763.046122085495,False,4.6214979876912205e-06,0.18
754.328,754.3303514499664,745.3044314499665,763.3562714499665,False,2.1990420559646812e-09,0.18
754.625,754.6832767391205,745.6573567391205,763.7091967391204,False,1.3506802079281375e-06,0.18
754.975,754.9682513122559,745.9423313122559,763.9941713122558,False,1.8113430905109288e-08,0.18
755.537,755.3729578266144,746.3470378266144,764.3988778266144,False,1.0702200416900556e-05,0.18
756.103,756.2312887954712,747.2053687954713,765.2572087954712,False,6.545449935180076e-06,0.18
756.639,756.8204410800934,747.7945210800934,765.8463610800934,False,1.3092822960817624e-05,0.18
757.043,757.1839168872833,748.1579968872834,766.2098368872834,False,7.897472701094058e-06,0.18
757.646,757.3918756675721,748.365955667572,766.417795667572,False,2.568352042572938e-05,0.18
758.191,758.3560077095032,749.3300877095032,767.3819277095032,False,1.0828555382817791e-05,0.18
758.636,758.9687238140107,749.9428038140106,767.9946438140106,False,4.402808759281886e-05,0.18
759.027,759.0783117160797,750.0523917160797,768.1042317160798,False,1.0471168048158057e-06,0.18
759.147,759.3941547737122,750.3682347737122,768.4200747737121,False,2.4294057591122258e-05,0.18
758.964,759.1057101860047,750.0797901860046,768.1316301860047,False,7.986641427960213e-06,0.18
758.71,758.3445037593842,749.3185837593842,767.3704237593842,False,5.3128539703678155e-05,0.18
758.238,758.1289175224305,749.1029975224304,767.1548375224304,False,4.732297480037208e-06,0.18
757.588,757.5332107658387,748.5072907658387,766.5591307658386,False,1.193857550172691e-06,0.18
756.931,756.6062476310731,747.580327631073,765.632167631073,False,4.194369685778415e-05,0.18
756.373,756.0905185832978,747.0645985832978,765.1164385832977,False,3.17352420936037e-05,0.18
755.855,755.8410870018006,746.8151670018005,764.8670070018005,False,7.698453807935484e-08,0.18
755.11,755.4359650421143,746.4100450421142,764.4618850421143,False,4.225752960086687e-05,0.18
754.627,754.3532965850831,745.327376585083,763.379216585083,False,2.9793565676825024e-05,0.18
754.104,754.1872260513306,745.1613060513306,763.2131460513306,False,2.7547400961596956e-06,0.18
753.683,753.8080350532532,744.7821150532532,762.8339550532532,False,6.217640635155698e-06,0.18
753.58,753.3695369930267,744.3436169930268,762.3954569930268,False,1.761625517561664e-05,0.18
753.654,753.6983903636933,744.6724703636933,762.7243103636932,False,7.836812513543891e-07,0.18
753.949,753.94995595932,744.9240359593201,762.9758759593201,False,3.6344682044192726e-10,0.18
754.618,754.3879489097595,745.3620289097596,763.4138689097596,False,2.104799064178806e-05,0.18
754.507,755.5152971668243,746.4893771668244,764.5412171668244,False,0.00040433295910670386,0.18
