observed,predicted,low,high,anomalous,err,threshold
759.548,759.3507631530762,754.3363631530761,764.3651631530762,False,1.5471704169259982e-05,0.1
759.539,758.7444759902954,753.7300759902954,763.7588759902955,False,0.0002510591775508676,0.1
758.507,759.4764906578064,754.4620906578065,764.4908906578064,False,0.00037380861608278597,0.1
757.945,756.8803548717499,751.8659548717499,761.8947548717499,False,0.00045078742506313065,0.1
757.077,756.6931623802185,751.6787623802186,761.7075623802185,False,5.859453680527746e-05,0.1
756.773,756.3438386135101,751.3294386135102,761.3582386135101,False,7.324927487947238e-05,0.1
755.943,756.4739028892517,751.4595028892518,761.4883028892517,False,0.00011209654525210287,0.1
754.976,755.2968894882202,750.2824894882202,760.3112894882203,False,4.095180340186564e-05,0.1
754.401,753.810228843689,748.795828843689,758.824628843689,False,0.00013880356383164856,0.1
754.308,754.0160924644471,749.001692464447,759.0304924644471,False,3.388852473757048e-05,0.1
753.902,754.6327179393769,749.6183179393769,759.6471179393768,False,0.0002123545591564405,0.1
753.373,753.7754778881073,748.7610778881074,758.7898778881073,False,6.442376492367958e-05,0.1
753.428,752.8442347698212,747.8298347698212,757.8586347698212,False,0.00013553095513674495,0.1
753.781,753.5905419521332,748.5761419521332,758.6049419521332,False,1.442649095191547e-05,0.1
754.368,754.4614827327729,749.4470827327729,759.4758827327728,False,3.4755604746452305e-06,0.1
754.872,755.0826631622315,750.0682631622315,760.0970631622315,False,1.7649778052649713e-05,0.1
755.282,755.4069197349548,750.3925197349548,760.4213197349549,False,6.206177016343544e-06,0.1
755.982,755.5520566062927,750.5376566062928,760.5664566062927,False,7.351646410876816e-05,0.1
756.444,756.7488619422912,751.7344619422913,761.7632619422913,False,3.696310745730144e-05,0.1
757.057,757.0212745246887,752.0068745246888,762.0356745246887,False,5.075958720603264e-07,0.1
757.62,757.650175064087,752.6357750640869,762.6645750640869,False,3.6212495371756516e-07,0.1
758.194,758.3616027717591,753.347202771759,763.3760027717591,False,1.1171833217546002e-05,0.1
758.671,758.8475303421021,753.8331303421021,763.861930342102,False,1.2393694196235758e-05,0.1
759.091,759.2241539478302,754.2097539478302,764.2385539478303,False,7.05131546559542e-06,0.1
759.249,759.5114000205994,754.4970000205994,764.5258000205994,False,2.7383551934940075e-05,0.1
759.019,759.2696736049652,754.2552736049653,764.2840736049652,False,2.49907484959037e-05,0.1
758.843,758.3071375904084,753.2927375904084,763.3215375904083,False,0.0001142006657446417,0.1
758.234,758.3407229080201,753.3263229080201,763.35512290802,False,4.5297825193586685e-06,0.1
757.725,757.3188170661927,752.3044170661926,762.3332170661927,False,6.561534167858774e-05,0.1
756.891,756.8646008262634,751.8502008262634,761.8790008262635,False,2.7716776432546603e-07,0.1
756.23,755.9489085140228,750.9345085140228,760.9633085140229,False,3.142370819553028e-05,0.1
755.576,755.4361114940643,750.4217114940643,760.4505114940644,False,7.782625164014587e-06,0.1
754.739,755.0986114807129,750.084211480713,760.1130114807129,False,5.143149482064662e-05,0.1
753.945,753.9890825405121,748.974682540512,759.0034825405121,False,7.728501241555492e-07,0.1
753.389,753.2836772956848,748.2692772956848,758.2980772956848,False,4.41170082852112e-06,0.1
753.208,753.135198928833,748.120798928833,758.149598928833,False,2.1078397450242036e-06,0.1
752.692,753.3356139392853,748.3212139392853,758.3500139392853,False,0.00016474526196491406,0.1
752.455,752.4890828132629,747.4746828132629,757.503482813263,False,4.619903675162375e-07,0.1
752.666,752.2564005527497,747.2420005527497,757.2708005527496,False,6.672380035121968e-05,0.1
752.892,753.0431673278808,748.0287673278809,758.0575673278809,False,9.088200988583227e-06,0.1
753.421,753.2288146018982,748.2144146018982,758.2432146018982,False,1.4689358353892246e-05,0.1
754.313,753.8932312335968,748.8788312335968,758.9076312335968,False,7.007809581142241e-05,0.1
754.953,755.3441217365265,750.3297217365265,760.3585217365265,False,6.083954470837346e-05,0.1
755.492,755.6373394622804,750.6229394622803,760.6517394622803,False,8.400964481998675e-06,0.1
756.28,755.7776912403107,750.7632912403107,760.7920912403107,False,0.00010034680610452266,0.1
756.996,757.142823665619,752.1284236656189,762.1572236656189,False,8.57342149511371e-06,0.1
757.577,757.931805152893,752.9174051528931,762.9462051528931,False,5.006588385035057e-05,0.1
758.347,758.1289474105835,753.1145474105836,763.1433474105835,False,1.890969600690768e-05,0.1
758.881,759.3175932807923,754.3031932807922,764.3319932807923,False,7.58081931571269e-05,0.1
-999.0,759.6065399894715,754.5921399894714,764.6209399894715,True,7.58081931571269e-05,0.1
759.061,760.4846479492188,755.4702479492188,765.4990479492187,False,0.0008060598030777265,0.1
758.826,758.070462272644,753.0560622726441,763.084862272644,False,0.0002270253539056906,0.1
758.028,757.6626593456268,752.6482593456269,762.6770593456268,False,5.308331729324925e-05,0.1
757.47,757.0845059013367,752.0701059013367,762.0989059013367,False,5.910136596338475e-05,0.1
756.686,756.5426516189575,751.5282516189575,761.5570516189575,False,8.17236274474666e-06,0.1
755.83,755.9540403099061,750.939640309906,760.968440309906,False,6.119102607326111e-06,0.1
755.04,754.8359424362183,749.8215424362182,759.8503424362183,False,1.656027121489417e-05,0.1
754.326,754.3602097148896,749.3458097148896,759.3746097148895,False,4.6543705914715497e-07,0.1
753.796,753.8268078022004,748.8124078022004,758.8412078022003,False,3.774709072444258e-07,0.1
753.061,753.5092641086578,748.4948641086579,758.5236641086578,False,7.991530941255746e-05,0.1
752.603,752.6414526176453,747.6270526176453,757.6558526176453,False,5.880494789945871e-07,0.1
752.258,752.336201921463,747.321801921463,757.3506019214631,False,2.43218663962881e-06,0.1
752.463,752.2170557880402,747.2026557880401,757.2314557880402,False,2.405665628288876e-05,0.1
752.72,752.782467912674,747.7680679126739,757.796867912674,False,1.5519439757911106e-06,0.1
753.182,753.116145231247,748.1017452312469,758.130545231247,False,1.7247911240251763e-06,0.1
753.633,753.5806250629425,748.5662250629425,758.5950250629426,False,1.0909606306152216e-06,0.1
754.168,754.0657157649994,749.0513157649995,759.0801157649994,False,4.160825028153491e-06,0.1
754.938,754.621390329361,749.606990329361,759.6357903293609,False,3.986671049396728e-05,0.1
755.758,755.766267988205,750.7518679882049,760.780667988205,False,2.7187028796826432e-08,0.1
756.409,756.7378870124817,751.7234870124817,761.7522870124817,False,4.301852328470081e-05,0.1
757.047,757.0461713562012,752.0317713562011,762.0605713562012,False,2.730849835543745e-10,0.1
757.97,757.617665719986,752.603265719986,762.632065719986,False,4.937099153521136e-05,0.1
758.519,759.2335448055268,754.2191448055268,764.2479448055268,False,0.00020305841094736215,0.1
758.982,759.2633642158509,754.2489642158508,764.2777642158509,False,3.1484715675436217e-05,0.1
759.211,759.2156567459107,754.2012567459107,764.2300567459107,False,8.624365113557651e-09,0.1
758.977,759.3377259407043,754.3233259407043,764.3521259407044,False,5.1750768053270375e-05,0.1
758.626,758.2555775375366,753.2411775375366,763.2699775375366,False,5.457034247803785e-05,0.1
757.965,757.7809476890565,752.7665476890564,762.7953476890564,False,1.3472388561977286e-05,0.1
757.321,756.9799093208313,751.9655093208313,761.9943093208313,False,4.627024019888196e-05,0.1
756.486,756.3985160007477,751.3841160007477,761.4129160007477,False,3.043822386443488e-06,0.1
755.69,755.5848917312622,750.5704917312622,760.5992917312623,False,4.393754791665764e-06,0.1
754.74,754.8627640647888,749.8483640647888,759.8771640647889,False,5.993832053521668e-06,0.1
753.996,753.923576675415,748.9091766754151,758.937976675415,False,2.0860223863237276e-06,0.1
753.112,753.4606330947876,748.4462330947877,758.4750330947876,False,4.833917929525748e-05,0.1
752.451,752.62595262146,747.61155262146,757.64035262146,False,1.2173149591665042e-05,0.1
751.869,752.1044760818481,747.0900760818481,757.1188760818482,False,2.2052389374882148e-05,0.1
751.789,751.7088974094391,746.6944974094391,756.723297409439,False,2.5518501827070557e-06,0.1
751.607,751.9205892200471,746.906189220047,756.934989220047,False,3.910968340411959e-05,0.1
752.099,751.6820727920532,746.6676727920533,756.6964727920532,False,6.913254183659268e-05,0.1
752.64,752.4816854953766,747.4672854953766,757.4960854953766,False,9.967895195621485e-06,0.1
753.214,753.2756642818451,748.2612642818451,758.2900642818452,False,1.512270242217339e-06,0.1
754.102,753.6060270042419,748.591627004242,758.620427004242,False,9.783136489420726e-05,0.1
754.998,754.9200327548981,749.9056327548981,759.9344327548981,False,2.4176110313420394e-06,0.1
755.914,756.0171043128968,751.0027043128968,761.0315043128968,False,4.227812468180855e-06,0.1
756.71,756.8256954174042,751.8112954174042,761.8400954174042,False,5.323464532676453e-06,0.1
757.515,757.5223583774567,752.5079583774567,762.5367583774566,False,2.1534072647435228e-08,0.1
758.361,758.3768427410126,753.3624427410126,763.3912427410125,False,9.982117916820017e-08,0.1
759.112,759.4381620903015,754.4237620903016,764.4525620903015,False,4.23086349976264e-05,0.1
759.674,760.0708285369873,755.0564285369874,765.0852285369873,False,6.262789894822088e-05,0.1
759.966,760.247569141388,755.233169141388,765.2619691413879,False,3.153059479936957e-05,0.1
759.864,760.052501121521,755.038101121521,765.066901121521,False,1.413155416113688e-05,0.1
759.426,759.2851765899659,754.2707765899659,764.2995765899658,False,7.886998595632685e-06,0.1
758.78,758.3894405975342,753.3750405975342,763.4038405975342,False,6.06647267382473e-05,0.1
758.055,757.6209743385315,752.6065743385316,762.6353743385315,False,7.491915418769152e-05,0.1
757.137,757.0103235054016,751.9959235054016,762.0247235054017,False,6.381960685403539e-06,0.1
756.273,756.0157772789001,751.0013772789001,761.0301772789002,False,2.631362655530337e-05,0.1
755.328,755.3226231880188,750.3082231880188,760.3370231880189,False,1.1497720594945834e-08,0.1
754.499,754.4903068675995,749.4759068675995,759.5047068675995,False,3.0054855120657776e-08,0.1
753.777,753.8498844451905,748.8354844451904,758.8642844451905,False,2.1126704352446093e-06,0.1
753.085,753.3530387325287,748.3386387325287,758.3674387325287,False,2.8573086877205722e-05,0.1
752.479,752.71830402565,747.70390402565,757.73270402565,False,2.2775192660635886e-05,0.1
752.084,752.1916179809571,747.177217980957,757.2060179809571,False,4.606082689132104e-06,0.1
752.284,751.976028755188,746.961628755188,756.990428755188,False,3.772092962529629e-05,0.1
752.688,752.6414675617218,747.6270675617218,757.6558675617218,False,8.611398168612604e-07,0.1
753.449,753.260487077713,748.246087077713,758.2748870777131,False,1.4133323576422636e-05,0.1
754.046,754.2001676216125,749.1857676216125,759.2145676216126,False,9.452537204044952e-06,0.1
754.57,754.6263248634339,749.6119248634338,759.6407248634339,False,1.2617181346843226e-06,0.1
755.433,754.8601996612549,749.8457996612549,759.8745996612549,False,0.00013048740147937133,0.1
756.395,756.3344387893677,751.3200387893677,761.3488387893677,False,1.4586501696938857e-06,0.1
757.041,757.7173367328644,752.7029367328644,762.7317367328644,False,0.00018192316411982457,0.1
758.092,757.6945828819275,752.6801828819275,762.7089828819276,False,6.28138177019186e-05,0.1
759.27,759.3343485794068,754.3199485794067,764.3487485794068,False,1.646796660712236e-06,0.1
759.324,761.2354084663391,756.2210084663392,766.2498084663391,False,0.0014530115317952415,0.1
760.083,759.4210272121429,754.406627212143,764.4354272121429,False,0.00017427790249625722,0.1
760.683,760.5090217380524,755.4946217380524,765.5234217380524,False,1.2037935893919241e-05,0.1
760.145,762.1186273002625,757.1042273002624,767.1330273002625,False,0.0015491459581812065,0.1
759.764,759.1744678821564,754.1600678821565,764.1888678821564,False,0.00013822194233176145,0.1
759.54,758.4004513931275,753.3860513931274,763.4148513931275,False,0.0005164493789097762,0.1
758.714,759.4215950870514,754.4071950870514,764.4359950870514,False,0.0001991276957156048,0.1
758.141,757.5367196350098,752.5223196350098,762.5511196350097,False,0.00014522420782034866,0.1
757.018,757.1200907363892,752.1056907363892,762.1344907363891,False,4.145097241386653e-06,0.1
755.44,755.7498564033508,750.7354564033509,760.7642564033508,False,3.8184138924270876e-05,0.1
754.739,753.5810046424866,748.5666046424866,758.5954046424866,False,0.0005333050387406106,0.1
753.709,754.0357110481262,749.0213110481262,759.0501110481263,False,4.2451172725209e-05,0.1
752.677,753.3343705921174,748.3199705921173,758.3487705921174,False,0.00017186308130281834,0.1
752.18,752.0048887557983,746.9904887557983,757.0192887557984,False,1.2195233441563524e-05,0.1
751.945,752.0904585380555,747.0760585380555,757.1048585380554,False,8.414735843639998e-06,0.1
752.262,752.0993891181946,747.0849891181946,757.1137891181946,False,1.0516258676571519e-05,0.1
752.483,752.6921249923706,747.6777249923706,757.7065249923706,False,1.739297716085798e-05,0.1
753.101,752.8025378074647,747.7881378074646,757.8169378074646,False,3.5427515808168135e-05,0.1
754.11,753.5692585983277,748.5548585983277,758.5836585983277,False,0.00011628971209796233,0.1
754.991,755.2555422172546,750.2411422172547,760.2699422172547,False,2.7832487899916022e-05,0.1
756.286,755.9523904838562,750.9379904838562,760.9667904838562,False,4.426280282698409e-05,0.1
757.834,757.733577955246,752.719177955246,762.747977955246,False,4.01069993107346e-06,0.1
758.998,760.1939916381837,755.1795916381836,765.2083916381836,False,0.0005688769497186527,0.1
759.445,760.6167326641083,755.6023326641083,765.6311326641083,False,0.0005460332936652216,0.1
759.704,759.4111491775512,754.3967491775513,764.4255491775513,False,3.410789729060585e-05,0.1
759.955,759.3689411277771,754.3545411277771,764.3833411277772,False,0.00013659806284352784,0.1
760.699,760.1409670658112,755.1265670658112,765.1553670658112,False,0.00012384592251443152,0.1
761.012,762.018071598053,757.003671598053,767.032471598053,False,0.00040254999726864655,0.1
761.252,761.6815698490143,756.6671698490143,766.6959698490143,False,7.338877401868959e-05,0.1
760.371,761.1602278060914,756.1458278060913,766.1746278060914,False,0.0002477232712050632,0.1
759.675,758.584021440506,753.569621440506,763.598421440506,False,0.00047336318867977187,0.1
758.732,757.9299461097718,752.9155461097718,762.9443461097718,False,0.0002558404143029734,0.1
757.65,757.6038932590485,752.5894932590485,762.6182932590485,False,8.454557865880578e-07,0.1
756.373,756.2175611667633,751.2031611667634,761.2319611667633,False,9.609064438606886e-06,0.1
755.264,754.9680749721527,749.9536749721527,759.9824749721528,False,3.4827752115074916e-05,0.1
754.587,754.2683604316711,749.2539604316712,759.2827604316711,False,4.037954867740241e-05,0.1
753.679,754.3020593242645,749.2876593242645,759.3164593242645,False,0.00015439059819821022,0.1
752.815,753.2075999908448,748.1931999908447,758.2219999908448,False,6.130030293038966e-05,0.1
752.099,752.2458590011597,747.2314590011597,757.2602590011597,False,8.577548662726276e-06,0.1
751.962,751.8114825172424,746.7970825172424,756.8258825172425,False,9.010231379059843e-06,0.1
752.069,752.1166226272583,747.1022226272584,757.1310226272583,False,9.019630623141937e-07,0.1
752.617,752.4015972003937,747.3871972003938,757.4159972003937,False,1.84529046447604e-05,0.1
753.202,753.1686108951569,748.1542108951569,758.1830108951569,False,4.433754090010752e-07,0.1
753.802,753.8150408363342,748.8006408363342,758.8294408363342,False,6.763522502865317e-08,0.1
754.704,754.2457350997925,749.2313350997925,759.2601350997925,False,8.35209142827166e-05,0.1
755.828,755.5855761699677,750.5711761699677,760.5999761699677,False,2.337290355830466e-05,0.1
756.783,757.2460573463441,752.231657346344,762.260457346344,False,8.527693990634887e-05,0.1
757.693,757.8985814819337,752.8841814819336,762.9129814819336,False,1.6808541668830882e-05,0.1
758.421,758.5869235801697,753.5725235801697,763.6013235801697,False,1.0949096172389356e-05,0.1
759.495,759.1784878387451,754.1640878387451,764.1928878387452,False,3.984215799206147e-05,0.1
760.264,760.9611846618652,755.9467846618653,765.9755846618652,False,0.00019331150343335394,0.1
760.865,761.4697554969788,756.4553554969788,766.4841554969788,False,0.00014545267062498606,0.1
761.288,761.3472080917359,756.3328080917358,766.3616080917359,False,1.39419711141023e-06,0.1
760.916,761.6300875053406,756.6156875053406,766.6444875053406,False,0.00020279858417596316,0.1
760.505,759.8542021923065,754.8398021923066,764.8686021923065,False,0.0001684434829997385,0.1
759.87,759.2590394001007,754.2446394001007,764.2734394001008,False,0.00014845282226835828,0.1
758.952,758.8994042205811,753.8850042205811,763.913804220581,False,1.1001802415471615e-06,0.1
757.895,757.5280401153565,752.5136401153565,762.5424401153565,False,5.355490233182011e-05,0.1
757.172,756.4342502765655,751.4198502765656,761.4486502765656,False,0.00021646124955740484,0.1
-999.0,756.4298866062164,751.4154866062164,761.4442866062165,True,0.00021646124955740484,0.1
756.244,755.8975666446686,750.8831666446686,760.9119666446686,False,4.773110083283647e-05,0.1
754.215,756.2787511825562,751.2643511825562,761.2931511825561,False,0.0016938569120605116,0.1
753.033,753.1617276535035,748.1473276535035,758.1761276535034,False,6.590308670003409e-06,0.1
752.039,751.8136434307098,746.7992434307099,756.8280434307098,False,2.019772689395092e-05,0.1
751.852,751.9595155506134,746.9451155506134,756.9739155506135,False,4.597318761418808e-06,0.1
751.91,752.0339101524353,747.0195101524354,757.0483101524353,False,6.10626760141094e-06,0.1
752.373,752.3008083705902,747.2864083705903,757.3152083705902,False,2.072696618440787e-06,0.1
753.101,752.8465839786529,747.832183978653,757.8609839786529,False,2.5742514365761947e-05,0.1
753.962,753.8432911186219,748.8288911186219,758.8576911186218,False,5.604391626386163e-06,0.1
754.975,754.8063800640107,749.7919800640107,759.8207800640106,False,1.1307846139661518e-05,0.1
756.272,756.0107441139221,750.9963441139222,761.0251441139221,False,2.714527327631484e-05,0.1
757.262,757.8538209838867,752.8394209838867,762.8682209838868,False,0.00013929732282033503,0.1
758.129,758.4536164398194,753.4392164398193,763.4680164398194,False,4.190859210325174e-05,0.1
759.111,758.8570945510864,753.8426945510864,763.8714945510865,False,2.5639295788876492e-05,0.1
760.23,760.3578773479462,755.3434773479462,765.3722773479462,False,6.503532158965503e-06,0.1
760.996,761.9137350444794,756.8993350444794,766.9281350444794,False,0.00033496288023995277,0.1
761.666,762.0163560180664,757.0019560180664,767.0307560180664,False,4.8818138363986405e-05,0.1
762.0,762.2423403434753,757.2279403434753,767.2567403434754,False,2.3356807886170676e-05,0.1
761.483,762.2091286277771,757.1947286277771,767.2235286277771,False,0.0002096955280906345,0.1
760.987,760.0447690563202,755.0303690563202,765.0591690563202,False,0.00035308297394968724,0.1
760.141,759.5837771720886,754.5693771720886,764.5981771720886,False,0.00012348660488675038,0.1
758.951,758.8778309516907,753.8634309516907,763.8922309516907,False,2.129201988291648e-06,0.1
757.7,757.0901398181916,752.0757398181916,762.1045398181916,False,0.00014791853886281779,0.1
756.318,756.0467712936402,751.0323712936402,761.0611712936402,False,2.9257240087294996e-05,0.1
754.963,754.9106687965393,749.8962687965393,759.9250687965393,False,1.0891394651777446e-06,0.1
754.133,753.8183076114655,748.8039076114654,758.8327076114655,False,3.9385333561610173e-05,0.1
753.131,753.7292379264832,748.7148379264831,758.7436379264832,False,0.00014233441983629885,0.1
752.065,752.722374792099,747.707974792099,757.736774792099,False,0.00017186527739769427,0.1
751.451,751.533065404892,746.518665404892,756.547465404892,False,2.678442228724372e-06,0.1
751.215,751.2929768600465,746.2785768600464,756.3073768600464,False,2.4182073491666316e-06,0.1
751.265,751.355195028305,746.340795028305,756.3695950283051,False,3.235394544151387e-06,0.1
751.901,751.4662115840912,746.4518115840912,756.4806115840912,False,7.518271063464401e-05,0.1
752.27,752.4611164684296,747.4467164684296,757.4755164684295,False,1.4526409197177147e-05,0.1
753.143,752.6176825695038,747.6032825695038,757.6320825695038,False,0.00010975028913504544,0.1
754.408,753.7197185497284,748.7053185497284,758.7341185497285,False,0.00018840576201324222,0.1
755.398,755.8547339324952,750.8403339324951,760.8691339324952,False,8.296379444607361e-05,0.1
756.519,756.4464207324982,751.4320207324981,761.4608207324982,False,2.095015363053569e-06,0.1
757.491,757.5676120300293,752.5532120300293,762.5820120300293,False,2.334296349525126e-06,0.1
758.516,758.6181656665802,753.6037656665802,763.6325656665803,False,4.151184119008207e-06,0.1
759.563,759.6645230064393,754.6501230064392,764.6789230064393,False,4.099123384123302e-06,0.1
760.663,760.982479970932,755.9680799709321,765.996879970932,False,4.0592829340523516e-05,0.1
761.225,762.22290407753,757.2085040775299,767.23730407753,False,0.00039604054074696203,0.1
761.456,761.7919378318787,756.7775378318787,766.8063378318786,False,4.4882793588026126e-05,0.1
760.853,761.124081073761,756.1096810737611,766.138481073761,False,2.9225398716823408e-05,0.1
760.286,759.3306693477631,754.3162693477631,764.3450693477631,False,0.00036296895027805907,0.1
759.725,758.8551338882446,753.8407338882447,763.8695338882446,False,0.0003009309625660076,0.1
758.729,759.0271940078735,754.0127940078736,764.0415940078735,False,3.5363877277406244e-05,0.1
757.518,757.3206611652374,752.3062611652374,762.3350611652374,False,1.548770861928414e-05,0.1
756.589,755.8233633270264,750.8089633270264,760.8377633270264,False,0.00023313501460170432,0.1
755.929,755.6252228050232,750.6108228050232,760.6396228050232,False,3.670053418933761e-05,0.1
754.698,755.5989212303161,750.5845212303162,760.6133212303162,False,0.00032280161057121544,0.1
753.281,753.7267392768861,748.712339276886,758.741139276886,False,7.90176043787235e-05,0.1
752.118,752.1183890171051,747.1039890171052,757.1327890171051,False,6.018654947953627e-11,0.1
751.796,751.586299194336,746.571899194336,756.6006991943359,False,1.748889009168957e-05,0.1
751.584,751.9719878768921,746.9575878768921,756.9863878768921,False,5.986849792480024e-05,0.1
751.486,751.8248156223298,746.8104156223297,756.8392156223297,False,4.565505855527965e-05,0.1
752.108,751.5117700958252,746.4973700958252,756.5261700958253,False,0.0001413805150198247,0.1
752.862,752.6221837253571,747.6077837253571,757.6365837253571,False,2.2872801182464675e-05,0.1
753.53,753.6962324390412,748.6818324390412,758.7106324390412,False,1.0989896557065782e-05,0.1
754.829,754.0057511634827,748.9913511634827,759.0201511634826,False,0.0002695406688003971,0.1
756.189,756.0711391048432,751.0567391048431,761.0855391048432,False,5.524608673591058e-06,0.1
757.047,758.0609339294434,753.0465339294434,763.0753339294433,False,0.0004088663438688916,0.1
757.701,757.8603874111176,752.8459874111176,762.8747874111176,False,1.0103459003114058e-05,0.1
758.962,757.9616783618927,752.9472783618927,762.9760783618927,False,0.0003979617910952543,0.1
759.661,760.6839242210389,755.6695242210388,765.6983242210389,False,0.00041614911419026574,0.1
760.762,760.8333888969422,755.8189888969422,765.8477888969421,False,2.026858327112776e-06,0.1
761.4,761.9785893478394,756.9641893478394,766.9929893478394,False,0.000133138272620903,0.1
761.272,762.4183068447113,757.4039068447113,767.4327068447113,False,0.000522593280996521,0.1
760.663,760.3358647232055,755.3214647232056,765.3502647232056,False,4.2561488533383196e-05,0.1
760.221,758.998127779007,753.983727779007,764.012527779007,False,0.000594735975354448,0.1
759.646,759.2680267677307,754.2536267677308,764.2824267677307,False,5.681776413414212e-05,0.1
758.478,758.9891224784851,753.9747224784851,764.0035224784851,False,0.00010389915429524635,0.1
757.111,756.7424658775329,751.728065877533,761.756865877533,False,5.401538313694949e-05,0.1
755.747,755.2301910858155,750.2157910858155,760.2445910858155,False,0.00010622385106697201,0.1
754.158,754.4122778663635,749.3978778663635,759.4266778663635,False,2.5714564152555798e-05,0.1
753.048,752.9552812137604,747.9408812137603,757.9696812137604,False,3.418987601661836e-06,0.1
752.068,752.4590242977142,747.4446242977142,757.4734242977142,False,6.0809234991505916e-05,0.1
751.048,751.8312714633942,746.8168714633941,756.8456714633942,False,0.00024399822057769838,0.1
750.321,750.871443315506,745.857043315506,755.885843315506,False,0.00012050005762647705,0.1
750.194,750.238065530777,745.223665530777,755.252465530777,False,7.722538137157482e-07,0.1
750.592,750.3499309101105,745.3355309101105,755.3643309101105,False,2.330455020552528e-05,0.1
751.183,751.00332777977,745.9889277797699,756.0177277797699,False,1.2838784798505469e-05,0.1
752.065,751.6374886341096,746.6230886341095,756.6518886341095,False,7.26871065565355e-05,0.1
753.12,752.6567224750519,747.6423224750519,757.6711224750519,False,8.535805565439002e-05,0.1
754.143,753.9850685615539,748.970668561554,758.999468561554,False,9.919715858419862e-06,0.1
755.462,755.0204001617432,750.0060001617431,760.0348001617432,False,7.755679642487501e-05,0.1
756.568,756.7841807727814,751.7697807727814,761.7985807727814,False,1.858643855869329e-05,0.1
757.517,757.8297580318451,752.8153580318451,762.8441580318452,False,3.8902632754773675e-05,0.1
758.746,758.3479677963257,753.3335677963257,763.3623677963257,False,6.300840304627537e-05,0.1
759.692,760.3014634590149,755.2870634590149,765.315863459015,False,0.00014772615519601632,0.1
760.583,761.0323901977539,756.017990197754,766.0467901977539,False,8.031732595341619e-05,0.1
761.089,761.5170983314514,756.5026983314515,766.5314983314514,False,7.288683980669225e-05,0.1
761.178,761.5400016231537,756.5256016231538,766.5544016231537,False,5.211744132145167e-05,0.1
760.851,760.7458285636902,755.7314285636902,765.7602285636902,False,4.399037463022633e-06,0.1
760.286,759.8780409832001,754.8636409832001,764.8924409832001,False,6.619041793819307e-05,0.1
759.426,759.0946186923981,754.0802186923981,764.1090186923981,False,4.367350676668162e-05,0.1
758.555,758.0336609897614,753.0192609897614,763.0480609897613,False,0.00010809422611941854,0.1
757.193,757.2987740707398,752.2843740707398,762.3131740707398,False,4.449595042181893e-06,0.1
755.966,755.5374831428528,750.5230831428528,760.5518831428528,False,7.30294235289501e-05,0.1
754.583,754.5876167163849,749.5732167163849,759.6020167163849,False,8.47673178707885e-09,0.1
753.832,753.5487732582093,748.5343732582093,758.5631732582092,False,3.190292941706007e-05,0.1
752.528,753.4514693870544,748.4370693870544,758.4658693870545,False,0.0003391618978545963,0.1
751.377,752.082690607071,747.0682906070709,757.097090607071,False,0.00019805724069093267,0.1
750.804,750.8605580501556,745.8461580501556,755.8749580501557,False,1.2721868665870246e-06,0.1
750.812,750.7913819198609,745.7769819198609,755.8057819198609,False,1.690668640049231e-07,0.1
751.468,751.1389213638306,746.1245213638306,756.1533213638306,False,4.3068666763927804e-05,0.1
752.011,752.1232338867188,747.1088338867188,757.1376338867187,False,5.009680817398654e-06,0.1
752.856,752.4961513614654,747.4817513614655,757.5105513614654,False,5.149935362891738e-05,0.1
754.063,753.3991232757569,748.3847232757569,758.4135232757569,False,0.00017528184471343554,0.1
755.058,755.2620757675171,750.2476757675171,760.2764757675171,False,1.65632259913483e-05,0.1
756.195,756.0538906517029,751.0394906517029,761.0682906517029,False,7.919059802426559e-06,0.1
757.088,757.2640141487121,752.2496141487122,762.2784141487122,False,1.2321319222084392e-05,0.1
758.287,758.0436406440735,753.0292406440735,763.0580406440735,False,2.355364608199477e-05,0.1
759.404,759.7056341609955,754.6912341609955,764.7200341609955,False,3.6184543730817286e-05,0.1
760.043,761.0578668594361,756.0434668594361,766.072266859436,False,0.0004096190934298706,0.1
760.82,760.5970005054475,755.5826005054474,765.6114005054474,False,1.977742780225493e-05,0.1
761.263,761.5693846664429,756.5549846664429,766.5837846664429,False,3.7333276204456404e-05,0.1
760.891,761.822235452652,756.807835452652,766.836635452652,False,0.0003448903581886633,0.1
760.154,759.7109213752747,754.6965213752746,764.7253213752747,False,7.807709540320867e-05,0.1
759.385,758.3727869186401,753.3583869186401,763.3871869186402,False,0.00040747966615399604,0.1
758.669,758.1105333194732,753.0961333194733,763.1249333194733,False,0.00012403852258817196,0.1
757.222,757.8099840297699,752.7955840297699,762.8243840297699,False,0.00013749696473410554,0.1
755.916,755.4383052845002,750.4239052845002,760.4527052845001,False,9.075340413377041e-05,0.1
754.31,754.3341681671143,749.3197681671143,759.3485681671143,False,2.3230014504077675e-07,0.1
753.184,753.0990462188721,748.0846462188721,758.1134462188721,False,2.8703012286656134e-06,0.1
751.967,752.5268524723053,747.5124524723053,757.5412524723054,False,0.00012465487030822732,0.1
751.035,751.5762806854249,746.5618806854249,756.5906806854248,False,0.00011652178023320277,0.1
750.04,750.770134431839,745.755734431839,755.784534431839,False,0.000212015547328404,0.1
749.541,750.01666604805,745.0022660480499,755.03106604805,False,8.998422023330024e-05,0.1
749.668,749.5663412456513,744.5519412456513,754.5807412456513,False,4.1100927095351685e-06,0.1
750.026,749.9397488861084,744.9253488861084,754.9541488861084,False,2.9586355779762064e-06,0.1
