observed,predicted,low,high,anomalous,err,threshold
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
-999.0,752.1256279277802,744.6040279277802,759.6472279277801,True,3.199276837167704e-05,0.15
754.426,752.1256279277802,744.6040279277802,759.6472279277801,False,0.0021045450329316576,0.15
753.839,755.3193085918426,747.7977085918427,762.8409085918427,False,0.0008714983517710989,0.15
753.336,754.1453945922851,746.6237945922852,761.6669945922852,False,0.00026054494247555726,0.15
753.219,751.824274646759,744.3026746467591,759.3458746467591,False,0.000773640935712209,0.15
752.989,752.74604322052,745.22444322052,760.2676432205201,False,2.347578344791792e-05,0.15
753.18,753.0064288101197,745.4848288101197,760.5280288101196,False,1.1981669386162132e-05,0.15
753.689,753.3830464382172,745.8614464382172,760.9046464382172,False,3.722828905574591e-05,0.15
754.135,754.3669584598541,746.8453584598542,761.8885584598542,False,2.1398458232373874e-05,0.15
754.318,754.6090584774017,747.0874584774017,762.1306584774018,False,3.369167142735351e-05,0.15
754.795,754.3195080280304,746.7979080280304,761.8411080280305,False,8.991837052981015e-05,0.15
755.298,755.1470392551422,747.6254392551423,762.6686392551422,False,9.06337836056282e-06,0.15
755.925,755.9624119815827,748.4408119815827,763.4840119815826,False,5.566516159787984e-07,0.15
756.831,756.5901259613038,749.0685259613037,764.1117259613037,False,2.3075017512844048e-05,0.15
757.187,758.0551057395935,750.5335057395935,765.5767057395935,False,0.00029971419036022435,0.15
757.879,757.5609409942628,750.0393409942627,765.0825409942627,False,4.0232539320978295e-05,0.15
758.418,758.4537539253236,750.9321539253235,765.9753539253235,False,5.084046427616021e-07,0.15
758.663,759.2818590049744,751.7602590049744,766.8034590049743,False,0.00015231598377888635,0.15
758.645,758.7105290260315,751.1889290260315,766.2321290260315,False,1.7077703787444368e-06,0.15
758.422,758.2476033782959,750.7260033782959,765.769203378296,False,1.2095899952761702e-05,0.15
757.893,757.8656178379059,750.3440178379059,765.387217837906,False,2.981930550499949e-07,0.15
757.11,756.9972892818452,749.4756892818451,764.5188892818451,False,5.05233901594484e-06,0.15
756.574,755.9578301277161,748.436230127716,763.4794301277161,False,0.0001509951401825857,0.15
755.921,755.9468671531678,748.4252671531677,763.4684671531677,False,2.66108851005359e-07,0.15
755.341,755.394435453415,747.872835453415,762.9160354534149,False,1.135588662938512e-06,0.15
754.851,754.7704216270447,747.2488216270447,762.2920216270447,False,2.58225447124373e-06,0.15
754.082,754.5413379001618,747.0197379001618,762.0629379001617,False,8.391249066004488e-05,0.15
753.741,753.4865700340271,745.9649700340271,761.0081700340271,False,2.574533635446173e-05,0.15
753.619,753.5223312091828,746.0007312091827,761.0439312091828,False,3.7165041571119274e-06,0.15
753.423,753.8401678066253,746.3185678066254,761.3617678066254,False,6.921235431803116e-05,0.15
753.459,753.3794508934021,745.8578508934021,760.9010508934022,False,2.5167070370964923e-06,0.15
753.604,753.5329504699707,746.0113504699707,761.0545504699708,False,2.0076336649281323e-06,0.15
753.825,753.8661465892792,746.3445465892792,761.3877465892792,False,6.733327422363977e-07,0.15
754.329,754.0453948097229,746.523794809723,761.5669948097229,False,3.19882439722568e-05,0.15
754.778,754.8663416767121,747.344741676712,762.3879416767121,False,3.1037971221589955e-06,0.15
755.418,755.2805048027038,747.7589048027039,762.8021048027039,False,7.518602200829755e-06,0.15
755.93,756.0616884708405,748.5400884708405,763.5832884708404,False,6.896957658686719e-06,0.15
756.735,756.4869849338531,748.9653849338532,764.0085849338532,False,2.4463476678798897e-05,0.15
757.491,757.6565083637238,750.1349083637238,765.1781083637238,False,1.0894365477634194e-05,0.15
758.223,758.5567724113464,751.0351724113465,766.0783724113464,False,4.430603875518506e-05,0.15
758.539,759.0691539859772,751.5475539859772,766.5907539859772,False,0.00011178051661101108,0.15
759.008,758.7180488853455,751.1964488853455,766.2396488853454,False,3.343579206364764e-05,0.15
759.092,759.3676140937805,751.8460140937806,766.8892140937805,False,3.0210985617037856e-05,0.15
759.039,759.1298986682892,751.6082986682892,766.6514986682892,False,3.286072127251629e-06,0.15
758.529,758.5765254917145,751.0549254917145,766.0981254917145,False,8.982873591388194e-07,0.15
757.954,757.5631826057435,750.0415826057434,765.0847826057434,False,6.074489979606055e-05,0.15
757.136,756.9160682258606,749.3944682258606,764.4376682258606,False,1.9237029262267216e-05,0.15
756.41,756.1144261169434,748.5928261169433,763.6360261169434,False,3.4745147896024e-05,0.15
755.691,755.5622155895234,748.0406155895233,763.0838155895233,False,6.596121382698148e-06,0.15
754.96,755.1035519924164,747.5819519924164,762.6251519924164,False,8.19559520475916e-06,0.15
754.097,754.3409109344483,746.8193109344483,761.8625109344482,False,2.366053663639321e-05,0.15
753.777,753.4268624706268,745.9052624706269,760.9484624706269,False,4.8757269505577226e-05,0.15
753.299,753.6761565666199,746.1545565666199,761.1977565666199,False,5.6572503443004095e-05,0.15
752.807,753.2107771015168,745.6891771015167,760.7323771015167,False,6.484036079364065e-05,0.15
752.365,752.4698826637268,744.9482826637268,759.9914826637269,False,4.374913471296093e-06,0.15
752.309,752.1557432308198,744.6341432308197,759.6773432308197,False,9.341172288028419e-06,0.15
752.612,752.4180924720764,744.8964924720765,759.9396924720764,False,1.495379386873373e-05,0.15
752.685,753.0466134319306,745.5250134319306,760.5682134319305,False,5.200572532688493e-05,0.15
753.321,752.8078758316041,745.286275831604,760.329475831604,False,0.00010471454057881645,0.15
754.029,753.7868413639069,746.2652413639069,761.3084413639069,False,2.332179503409801e-05,0.15
754.404,754.8924489784241,747.3708489784241,762.4140489784241,False,9.488563354082403e-05,0.15
754.929,754.6129529037476,747.0913529037475,762.1345529037476,False,3.972516039955599e-05,0.15
756.038,755.2372177906036,747.7156177906037,762.7588177906036,False,0.000255029771948916,0.15
756.677,757.4908114318848,749.9692114318848,765.0124114318847,False,0.0002633962714290678,0.15
757.311,757.5874428195954,750.0658428195953,765.1090428195954,False,3.0392937590621803e-05,0.15
757.42,757.664156742096,750.142556742096,765.1857567420959,False,2.370824972027912e-05,0.15
758.153,757.295064950943,749.773464950943,764.816664950943,False,0.00029273245239433405,0.15
758.431,758.9296271209716,751.4080271209717,766.4512271209717,False,9.888122628355933e-05,0.15
758.291,759.061690914154,751.5400909141541,766.5832909141541,False,0.00023622318916461665,0.15
758.159,757.5804191036225,750.0588191036225,765.1020191036224,False,0.00013313438314447345,0.15
758.117,757.6879835777283,750.1663835777283,765.2095835777283,False,7.319979824521362e-05,0.15
757.263,758.1218429965973,750.6002429965973,765.6434429965973,False,0.0002933523742639845,0.15
756.596,756.0480265960693,748.5264265960693,763.5696265960694,False,0.00011942108459263748,0.15
755.987,755.4477349967957,747.9261349967957,762.9693349967956,False,0.00011565556214094385,0.15
755.367,755.5487180995941,748.0271180995942,763.0703180995941,False,1.3132833040762054e-05,0.15
754.735,754.8360231342316,747.3144231342316,762.3576231342316,False,4.058856779158861e-06,0.15
754.292,754.2022418594361,746.680641859436,761.7238418594361,False,3.2041271701881375e-06,0.15
753.78,754.0352597370148,746.5136597370148,761.5568597370147,False,2.59135364292809e-05,0.15
753.731,753.4999240608215,745.9783240608216,761.0215240608215,False,2.1235940709008353e-05,0.15
753.61,753.8225786285401,746.3009786285401,761.34417862854,False,1.7972200381967435e-05,0.15
753.557,753.7277793846131,746.206179384613,761.249379384613,False,1.1599330927888466e-05,0.15
753.793,753.4981188163757,745.9765188163758,761.0197188163758,False,3.458248303900433e-05,0.15
754.082,754.0922952995301,746.57069529953,761.6138952995301,False,4.2154119593432854e-08,0.15
754.688,754.4590528259278,746.9374528259277,761.9806528259278,False,2.0846474802401795e-05,0.15
755.25,755.3439752845765,747.8223752845764,762.8655752845764,False,3.5122817692281607e-06,0.15
755.77,755.9157625522614,748.3941625522614,763.4373625522613,False,8.449946875459884e-06,0.15
756.717,756.2035944328309,748.6819944328308,763.7251944328308,False,0.00010482942358310186,0.15
757.285,757.9017705478668,750.3801705478668,765.4233705478669,False,0.00015128968007206491,0.15
757.778,758.0807975959779,750.5591975959778,765.6023975959778,False,3.646421731145186e-05,0.15
758.355,758.0243837070466,750.5027837070465,765.5459837070465,False,4.3472093433415105e-05,0.15
758.896,759.0721697006226,751.5505697006225,766.5937697006226,False,1.2343106693765124e-05,0.15
759.424,759.633391506195,752.1117915061951,767.1549915061951,False,1.7437337450694794e-05,0.15
759.543,760.0775832595825,752.5559832595825,767.5991832595826,False,0.00011365610270956875,0.15
759.171,759.4913151817321,751.9697151817322,767.0129151817322,False,4.080534899315345e-05,0.15
758.818,758.1186509418487,750.5970509418488,765.6402509418488,False,0.00019451363017115248,0.15
