observed,predicted,low,high,anomalous,err,threshold
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
-999.0,751.2057333412171,751.135531741217,751.2759349412171,True,0.0001352021690329065,0.0014
