observed,predicted,low,high,anomalous,err,threshold
753.713,753.6381448135376,753.6281160135376,753.6481736135377,False,2.228465133176757e-06,0.0002
753.945,753.6794711627961,753.6694423627961,753.689499962796,False,2.804047961323918e-05,0.0002
754.401,753.898799396515,753.8887705965149,753.908828196515,False,0.00010030359777494987,0.0002
755.082,754.2892552394867,754.2792264394867,754.2992840394867,True,0.00024993599771253917,0.0002
755.721,755.384895154953,755.374866354953,755.394923954953,False,4.49274320906866e-05,0.0002
756.327,755.9032722930908,755.8932434930908,755.9133010930908,False,7.140617599587533e-05,0.0002
757.298,756.7731968765258,756.7631680765259,756.783225676526,False,0.00010953549438441088,0.0002
757.726,757.4805478401184,757.4705190401185,757.4905766401184,False,2.3960493933234897e-05,0.0002
757.973,758.1206145935059,758.1105857935058,758.1306433935059,False,8.666039022007102e-06,0.0002
758.448,758.2990139904023,758.2889851904023,758.3090427904023,False,8.827811009532479e-06,0.0002
759.07,758.6809995307923,758.6709707307923,758.6910283307923,False,6.018140197356537e-05,0.0002
759.028,759.2808457965851,759.2708169965852,759.2908745965851,False,2.5425735611952382e-05,0.0002
758.788,759.2361540412903,759.2261252412903,759.2461828412903,False,7.98760692072275e-05,0.0002
758.581,759.042374200821,759.032345400821,759.052403000821,False,8.465812826606806e-05,0.0002
758.111,758.4071044960023,758.3970756960023,758.4171332960022,False,3.487000854606883e-05,0.0002
757.414,758.0427918205262,758.0327630205261,758.0528206205262,False,0.00015724462811644507,0.0002
756.682,757.0772281360627,757.0671993360627,757.0872569360627,False,6.212376365620979e-05,0.0002
755.816,756.4904280490875,756.4803992490876,756.5004568490875,False,0.0001808978055596149,0.0002
755.252,755.3479205207825,755.3378917207825,755.3579493207825,False,3.659191230593219e-06,0.0002
754.585,754.8744802207947,754.8644514207947,754.8845090207947,False,3.332727774295834e-05,0.0002
753.751,754.3322373924256,754.3222085924256,754.3422661924255,False,0.00013435973602855567,0.0002
752.983,753.3220208072662,753.3119920072662,753.3320496072663,False,4.571037221970257e-05,0.0002
752.708,752.712027513504,752.701998713504,752.722056313504,False,6.4511339702666255e-09,0.0002
752.543,752.5007272377014,752.4906984377014,752.5107560377014,False,7.10695074522009e-07,0.0002
751.894,752.3651396312714,752.3551108312714,752.3751684312714,False,8.827979700312467e-05,0.0002
751.788,751.9174330310822,751.9074042310822,751.9274618310822,False,6.662731218868e-06,0.0002
751.956,751.8026744785309,751.7926456785309,751.8127032785309,False,9.349555226454887e-06,0.0002
752.724,751.8347863101959,751.8247575101959,751.8448151101959,True,0.00031446645933762616,0.0002
753.164,752.8903671340943,752.8671530056,752.9135812625885,False,2.9778208647330192e-05,0.00046297162771224976
753.71,753.309270521164,753.299241721164,753.319299321164,False,6.386525250491516e-05,0.0002
754.289,754.0887445869446,754.0787157869446,754.0987733869446,False,1.594889426571422e-05,0.0002
755.315,754.5356800727844,754.5256512727844,754.5457088727844,True,0.00024154253115232874,0.0002
755.674,755.2672643508911,755.2437453632355,755.2907833385468,False,6.57940359333694e-05,0.0004690513014793396
756.378,756.1154423141479,756.1054135141479,756.125471114148,False,2.741646909485111e-05,0.0002
757.231,756.7062773017883,756.6962485017883,756.7163061017884,False,0.00010950192466854901,0.0002
757.964,757.5042611007691,757.4942323007691,757.5142899007691,False,8.405906475395975e-05,0.0002
758.34,758.1810514278412,758.1710226278412,758.1910802278412,False,1.0047900190132899e-05,0.0002
758.339,758.5024835700989,758.4924547700989,758.5125123700989,False,1.0629437352947389e-05,0.0002
758.337,758.5724756469726,758.5624468469726,758.5825044469727,False,2.2052307922585746e-05,0.0002
757.976,758.3320015449524,758.3219727449524,758.3420303449524,False,5.040409434823705e-05,0.0002
757.332,758.0294975700378,758.0194687700379,758.0395263700378,False,0.00019348506526504214,0.0002
756.435,757.0668479804992,757.0568191804992,757.0768767804993,False,0.0001587768764173512,0.0002
755.903,756.4147422790528,756.4047134790528,756.4247710790528,False,0.00010415128877225826,0.0002
755.068,755.4437957382203,755.4337669382203,755.4538245382203,False,5.61649984994817e-05,0.0002
755.008,754.8147009258271,754.8046721258271,754.8247297258271,False,1.4860095425229316e-05,0.0002
754.306,754.75818242836,754.74815362836,754.76821122836,False,8.131851029942886e-05,0.0002
753.821,754.185092037201,754.1750632372009,754.195120837201,False,5.2721093830939884e-05,0.0002
753.258,753.5080147838593,753.4979859838593,753.5180435838593,False,2.485955960084063e-05,0.0002
753.279,753.0355847034455,753.0255559034455,753.0456135034455,False,2.3564475804869422e-05,0.0002
752.839,753.0582877445221,753.0482589445221,753.0683165445221,False,1.9124530039499537e-05,0.0002
752.889,752.6982042427063,752.6881754427063,752.7082330427063,False,1.4477696783229658e-05,0.0002
753.138,752.8091132011414,752.7990844011414,752.8191420011414,False,4.301846740079365e-05,0.0002
753.644,753.2026953449249,753.1926665449249,753.212724144925,False,7.745314688293879e-05,0.0002
754.373,753.6085914077759,753.5985626077759,753.6186202077758,True,0.00023238771757651676,0.0002
754.943,754.6990815944672,754.6757957344055,754.7223674545288,False,2.366198612103096e-05,0.00046440958976745605
755.607,755.199513885498,755.1894850854981,755.209542685498,False,6.603705224608024e-05,0.0002
756.374,756.0494731826782,756.0394443826782,756.0595019826783,False,4.188545443215955e-05,0.0002
757.283,756.6471047363282,756.6370759363282,756.6571335363282,False,0.00016081747202084784,0.0002
757.958,757.8046579608917,757.7946291608918,757.8146867608917,False,9.35156977557968e-06,0.0002
758.841,758.3810480041504,758.3710192041505,758.3910768041504,False,8.413700836025336e-05,0.0002
759.476,759.0610692405701,759.0510404405701,759.0710980405701,False,6.84720471224587e-05,0.0002
759.939,759.981331451416,759.9713026514161,759.991360251416,False,7.12669822251757e-07,0.0002
759.96,760.313502407074,760.303473607074,760.323531207074,False,4.9698902820010995e-05,0.0002
759.459,760.3316953258515,760.3216665258515,760.3417241258514,True,0.0003028916842988851,0.0002
758.974,759.4160388793946,759.3859953079224,759.4460824508667,False,7.77110879252426e-05,0.0005991756916046143
758.037,759.0149219322204,759.0048931322204,759.0249507322205,True,0.000380338617092032,0.0002
757.278,757.6603669242859,757.62742121315,757.6933126354218,False,5.8146380474270107e-05,0.0006570369005203247
756.534,757.0516289329529,757.0416001329529,757.0616577329529,False,0.00010656120846991276,0.0002
755.632,756.0161389255524,756.0061101255524,756.0261677255523,False,5.86865642698e-05,0.0002
754.985,755.3496271343231,755.3395983343231,755.3596559343232,False,5.287617349839406e-05,0.0002
753.946,754.502758272171,754.492729472171,754.512787072171,False,0.00012328078956426935,0.0002
753.426,753.7349256420135,753.7248968420135,753.7449544420135,False,3.7955084814203016e-05,0.0002
752.953,753.0040138473511,752.9939850473511,753.0140426473511,False,1.0349948933778741e-06,0.0002
752.555,752.6347636489868,752.6247348489868,752.6447924489869,False,2.530300362470055e-06,0.0002
752.337,752.3013583126068,752.2913295126068,752.3113871126068,False,5.052177076189784e-07,0.0002
752.367,752.1706723632813,752.1606435632813,752.1807011632812,False,1.532939193019258e-05,0.0002
752.623,752.1945350646973,752.1845062646973,752.2045638646973,False,7.301172717659231e-05,0.0002
753.177,752.3975503444672,752.3875215444672,752.4075791444671,True,0.00024162295387237056,0.0002
753.873,753.3723464794159,753.3457789001465,753.3989140586854,False,9.968655765702708e-05,0.0005298182368278503
754.682,753.9148164577484,753.9047876577484,753.9248452577484,True,0.00023407800416011543,0.0002
755.623,755.1434586544037,755.1201399173736,755.1667773914337,False,9.145641333763909e-05,0.00046505779027938843
756.206,755.874513912201,755.864485112201,755.884542712201,False,4.370112958069911e-05,0.0002
756.977,756.7356693115235,756.7256405115235,756.7456981115234,False,2.316259183146868e-05,0.0002
757.816,757.3717609405518,757.3617321405518,757.3817897405518,False,7.848660294355227e-05,0.0002
758.549,758.1873936939239,758.1773648939239,758.197422493924,False,5.200367572610315e-05,0.0002
759.021,758.8333394470216,758.8233106470215,758.8433682470215,False,1.4005803658858219e-05,0.0002
759.72,759.2447528629303,759.2347240629304,759.2547816629303,False,8.982579488755546e-05,0.0002
759.82,759.856363105774,759.846334305774,759.866391905774,False,5.25876772567195e-07,0.0002
759.684,759.9205359592438,759.9105071592438,759.9305647592438,False,2.225135165899149e-05,0.0002
759.292,759.7940582618713,759.7840294618713,759.8040870618713,False,0.0001002467465783983,0.0002
758.703,759.4546095409394,759.4445807409394,759.4646383409394,True,0.00022467079353226445,0.0002
757.617,758.4400322742463,758.4169825305939,758.4630820178986,False,0.00026939887774255085,0.00045969337224960327
756.858,757.6498223838806,757.6397935838806,757.6598511838806,True,0.00024935472359010095,0.0002
756.001,756.3469260597229,756.336897259723,756.3569548597229,False,4.759141422998635e-05,0.0002
755.191,755.6384333686829,755.6284045686829,755.6484621686828,False,7.961937974205686e-05,0.0002
754.411,754.6680845909119,754.6580557909119,754.6781133909119,False,2.628537298395858e-05,0.0002
753.743,754.0596036376953,754.0495748376953,754.0696324376953,False,3.98651912015912e-05,0.0002
753.204,753.2712796897888,753.2612508897888,753.2813084897888,False,1.8002383583943459e-06,0.0002
752.581,752.8427941608429,752.8327653608429,752.8528229608429,False,2.7257245245465974e-05,0.0002
752.59,752.3635734920501,752.3535446920501,752.3736022920502,False,2.038997005088247e-05,0.0002
752.894,752.3613647575379,752.3513359575379,752.3713935575379,False,0.00011282928805464162,0.0002
753.27,752.7794611644745,752.7694323644745,752.7894899644745,False,9.569931782438541e-05,0.0002
753.753,753.1299326362611,753.119903836261,753.139961436261,False,0.00015439458249707724,0.0002
754.356,754.0166513729096,754.0066225729096,754.0266801729096,False,4.579881523382302e-05,0.0002
755.119,754.4992763023376,754.4892475023377,754.5093051023376,False,0.00015274192419176212,0.0002
755.894,755.5331643047333,755.5231355047333,755.5431931047333,False,5.178226424657102e-05,0.0002
756.569,756.1582062835694,756.1481774835694,756.1682350835694,False,6.711346078354384e-05,0.0002
757.213,757.071917011261,757.061888211261,757.081945811261,False,7.91610148076528e-06,0.0002
757.92,757.5958473682404,757.5858185682404,757.6058761682403,False,4.178892067356237e-05,0.0002
758.568,758.265073003769,758.255044203769,758.275101803769,False,3.649538986523844e-05,0.0002
759.279,758.8369140701294,758.8268852701294,758.8469428701294,False,7.772763189204677e-05,0.0002
759.322,759.7659484539032,759.7559196539032,759.7759772539032,False,7.838395018830144e-05,0.0002
759.248,759.7964911575318,759.7864623575317,759.8065199575318,False,0.0001196468616342491,0.0002
758.76,759.308904794693,759.298875994693,759.318933594693,False,0.000119827389793286,0.0002
758.193,758.9101639556885,758.9001351556885,758.9201927556885,True,0.00020454975254340205,0.0002
757.469,757.8913993587494,757.8813705587494,757.9014281587495,False,7.095917390329289e-05,0.0002
756.456,757.3166531639099,757.3066243639099,757.3266819639099,True,0.0002945902640488527,0.0002
755.872,755.9789431190491,755.9553912544251,756.0024949836732,False,4.548495225246617e-06,0.00046965479850769043
755.097,755.4701361675262,755.4601073675262,755.4801649675262,False,5.5372833003953174e-05,0.0002
753.963,754.8635590896606,754.8535302896606,754.8735878896607,True,0.00032254215150192937,0.0002
753.31,753.4991768569946,753.4680812225342,753.5302724914551,False,1.4233052849908836e-05,0.0006201192736625671
752.373,752.9273178577423,752.9172890577423,752.9373466577423,False,0.00012220241545605502,0.0002
751.737,752.1967258663178,752.1866970663177,752.2067546663178,False,8.405429892288912e-05,0.0002
751.302,751.2904483222961,751.2804195222961,751.3004771222961,False,5.3070377547881897e-08,0.0002
752.106,750.9391100940704,750.9290812940704,750.9491388940704,True,0.0005415291216243985,0.0002
751.454,751.4179960155487,751.3746552047729,751.4613368263244,False,5.155409664757317e-07,0.0008642971515655518
752.384,751.0905922203065,751.0805634203064,751.1006210203064,True,0.0006653236909083145,0.0002
753.412,751.8084608249665,751.7633147697449,751.853606880188,True,0.0010226362871783858,0.0009003579616546631
754.065,753.7236099872589,753.6727194290162,753.7745005455017,False,4.635148729515771e-05,0.0010148808360099792
755.3,754.3748937644958,754.3648649644958,754.3849225644958,True,0.0003403652915820261,0.0002
756.108,755.8575344524384,755.8271441783905,755.8879247264862,False,2.4949281405909935e-05,0.0006060600280761719
756.55,756.515130607605,756.505101807605,756.525159407605,False,4.835604911242621e-07,0.0002
757.064,756.9015933933258,756.8915645933258,756.9116221933258,False,1.0489853791680217e-05,0.0002
757.676,757.3725051555634,757.3624763555633,757.3825339555634,False,3.663234210602589e-05,0.0002
759.011,757.9580708618164,757.9480420618164,757.9680996618164,True,0.0004409205484837099,0.0002
759.218,758.9288380737305,758.8944338207245,758.9632423267365,False,3.325402881336661e-05,0.0006861165165901184
759.763,759.2087705154419,759.1987417154419,759.2187993154419,False,0.00012216345385466937,0.0002
759.848,759.8394075565338,759.8293787565339,759.8494363565338,False,2.936266141201793e-08,0.0002
759.99,759.8334209594727,759.8233921594726,759.8434497594727,False,9.75055430518843e-06,0.0002
759.186,760.0929457702637,760.0829169702637,760.1029745702637,True,0.0003271332511788261,0.0002
758.519,759.5258808307648,759.4948180732728,759.5569435882569,False,0.0004031978391072185,0.0006195008754730225
758.018,758.2193770065307,758.207000322342,758.2317536907196,False,1.6128048173751082e-05,0.00024684518575668335
756.386,757.6942840003967,757.6842552003967,757.7043128003968,True,0.0006807162386105169,0.0002
756.797,755.8578183898926,755.8113811664582,755.904255613327,False,0.0003508013134536838,0.0009260997176170349
754.971,755.9641215839387,755.9540927839387,755.9741503839386,True,0.0003922535581908081,0.0002
753.848,754.7943201942444,754.7639448642731,754.8246955242157,False,0.0003561543608089527,0.0006057396531105042
752.924,753.3050293922424,753.2950005922424,753.3150581922424,False,5.774029607456689e-05,0.0002
753.144,752.4391875305176,752.4291587305177,752.4492163305176,False,0.000197564635872414,0.0002
751.884,752.52174757576,752.51171877576,752.5317763757599,False,0.00016175573346354305,0.0002
752.571,751.749285270691,751.739256470691,751.759314070691,True,0.00026853703785375757,0.0002
752.657,752.1307119026185,752.1206831026184,752.1407407026185,False,0.00011015625089307131,0.0002
753.152,752.6946774406433,752.6846486406433,752.7047062406433,False,8.317777542245579e-05,0.0002
753.455,753.1638138465881,753.1537850465882,753.1738426465881,False,3.3721236356686384e-05,0.0002
754.57,753.6710158042908,753.6609870042907,753.6810446042908,True,0.0003214150172101572,0.0002
756.626,754.42686627388,754.4056576404572,754.4480749073028,True,0.0019233810301181905,0.0004229545593261719
756.503,757.3505313854217,757.2601585769653,757.4409041938782,False,0.00028567591691817896,0.001802287995815277
758.883,757.5572557849885,757.5336740322114,757.5808375377655,True,0.0006990070112262838,0.0004703029990196228
758.096,759.1451446151733,759.1023746681213,759.1879145622254,False,0.00043775666012772513,0.0008529201149940491
758.792,758.7859637355805,758.7759349355805,758.7959925355805,False,1.4491006863412213e-08,0.0002
760.213,759.4020273132325,759.3919985132325,759.4120561132324,True,0.0002615619133531239,0.0002
761.859,760.115499370575,760.105470570575,760.125528170575,True,0.0012089442316807254,0.0002
760.684,762.6970885925293,762.6245380897523,762.7696390953064,True,0.0016117134349673881,0.0014468282461166382
760.526,761.0112831840515,760.9227275753021,761.0998387928009,False,9.365965104864706e-05,0.0017660483717918396
762.098,760.8022514190674,760.7839180259705,760.8205848121643,True,0.0006677340673143089,0.00036563724279403687
761.057,761.5560156955719,761.5117842178345,761.6002471733093,False,9.90354004251708e-05,0.0008820816874504089
760.871,761.1400413475037,761.1300125475037,761.1500701475037,False,2.878724536043901e-05,0.0002
759.614,760.7908490886689,760.7808202886688,760.8008778886689,True,0.0005508122637040685,0.0002
760.389,759.8101560211181,759.765401500702,759.8549105415344,False,0.00013325548389358374,0.0008924901485443115
757.182,760.1809932804108,760.1709644804108,760.1910220804108,True,0.003576951369823953,0.0002
755.383,756.8966409263611,756.8237825756073,756.9694992771149,False,0.0009111875435771119,0.0014529749751091003
753.497,754.56036469841,754.533605834961,754.5871235618591,False,0.00044970376899755246,0.00053367018699646
753.409,752.9107508544922,752.8840786666871,752.9374230422974,False,9.873137277501223e-05,0.0005318894982337952
752.774,752.7097380809785,752.6997092809784,752.7197668809785,False,1.6423640551527864e-06,0.0002
753.462,752.2037346382141,752.1937058382141,752.2137634382141,True,0.0006296606204372701,0.0002
753.2,752.7556462841034,752.7116778221131,752.7996147460938,False,7.852712237222988e-05,0.0008768364787101746
753.299,753.1135120849609,753.1034832849609,753.1235408849609,False,1.3683376903841934e-05,0.0002
754.0,753.4432889995575,753.4332601995575,753.4533177995576,False,0.00012325985606796643,0.0002
754.953,753.8608683414459,753.8508395414459,753.870897141446,True,0.0004743643506191545,0.0002
756.836,755.333876077652,755.2989846477509,755.3687675075531,True,0.0008973741927055832,0.0006958171725273132
757.227,756.6969133434296,756.6428755626679,756.7509511241913,False,0.00011175212622569427,0.0010776594281196594
758.068,757.8749997291566,757.8649709291565,757.8850285291566,False,1.481418921357922e-05,0.0002
757.494,758.6147195625306,758.6046907625305,758.6247483625306,True,0.0004995235363182176,0.0002
757.912,758.2135637607574,758.175112651825,758.25201486969,False,3.616765503884505e-05,0.0007668137550354004
758.871,758.4557384986878,758.4457096986878,758.4657672986878,False,6.858124895454101e-05,0.0002
759.733,758.9275469055176,758.9175181055176,758.9375757055176,True,0.00025801357669490106,0.0002
759.793,760.2714826526642,760.2438211669922,760.2991441383363,False,9.105303882626346e-05,0.0005516260862350464
760.21,760.387538351059,760.377509551059,760.397567151059,False,1.2535637192871435e-05,0.0002
759.336,760.7031871356965,760.6931583356965,760.7132159356964,True,0.000743392160767555,0.0002
759.811,760.0606755313873,760.0100689105988,760.1112821521759,False,2.479214002693334e-05,0.0010092183947563171
758.782,760.2973179721832,760.2872891721833,760.3073467721832,True,0.0009132077714544547,0.0002
757.388,758.5392489871979,758.4868251667023,758.5916728076935,False,0.0005271091713284807,0.0010454803705215454
756.279,757.6351054573059,757.6222475738525,757.6479633407592,True,0.0007313899320845113,0.00025644898414611816
757.854,755.6301423950196,755.5796762485504,755.6806085414887,True,0.00196687156465988,0.0010064244270324707
755.701,757.6765154933929,757.571572210312,757.781458776474,False,0.0015521115494950973,0.0020928382873535156
754.027,755.4361772480012,755.3722494773865,755.5001050186157,False,0.000789756657608112,0.0012749135494232178
753.765,754.3091876487732,754.28190275383,754.3364725437165,False,0.0001177767081051204,0.0005441531538963318
752.799,753.0470527877808,753.0370239877808,753.0570815877808,False,2.447091874676115e-05,0.0002
752.31,752.3675217170716,752.3574929170716,752.3775505170715,False,1.3159086255905385e-06,0.0002
752.183,752.0667721767426,752.0567433767426,752.0768009767426,False,5.372572181633945e-06,0.0002
751.978,751.9302281494141,751.9201993494141,751.9402569494141,False,9.076244383941616e-07,0.0002
752.298,751.8248604545594,751.8148316545594,751.8348892545594,False,8.903085559814268e-05,0.0002
753.781,752.0784913215638,752.0684625215638,752.0885201215638,True,0.0011527648331287855,0.0002
754.31,754.1203692417145,754.0605122375489,754.1802262458801,False,1.4301434908272111e-05,0.001193709671497345
755.224,754.6875268344879,754.6774980344879,754.6975556344879,False,0.00011446113738802069,0.0002
756.217,755.4457444458008,755.4357156458008,755.4557732458009,True,0.0002365694497211968,0.0002
756.758,756.7323308048249,756.7086265106201,756.7560350990295,False,2.6205144250846746e-07,0.00047275424003601074
757.596,757.1894342403413,757.1794054403412,757.1994630403412,False,6.573908437849134e-05,0.0002
758.435,757.8692223491669,757.8591935491669,757.8792511491669,False,0.00012730739354758876,0.0002
759.083,758.9522255535126,758.9421967535126,758.9622543535125,False,6.801549004597327e-06,0.0002
759.463,759.5218967399597,759.5118679399598,759.5319255399597,False,1.379572610193824e-06,0.0002
759.889,759.7892642021179,759.7792354021179,759.7992930021179,False,3.956071963913635e-06,0.0002
759.638,760.1874371662141,760.177408366214,760.197465966214,False,0.00012005993877440086,0.0002
758.976,759.9947243328095,759.9846955328095,760.0047531328095,True,0.000412738906977462,0.0002
758.377,758.7986422901154,758.7660373039246,758.8312472763062,False,7.070504083441587e-05,0.0006502121686935425
757.67,758.2632558040619,758.253227004062,758.2732846040619,False,0.0001399735708563586,0.0002
757.012,757.2200845413208,757.2100557413208,757.2301133413208,False,1.7220338552250715e-05,0.0002
755.789,756.6868440246582,756.6768152246582,756.6968728246583,True,0.0003206002404740356,0.0002
754.294,755.818599155426,755.7878651676178,755.8493331432343,True,0.0009244286572435675,0.000612892210483551
753.468,753.6979958400726,753.6453448696136,753.7506468105316,False,2.1037881884038104e-05,0.0010499730706214905
752.811,752.9205093364716,752.9104805364716,752.9305381364716,False,4.769406568574312e-06,0.0002
751.949,752.2919046897888,752.2818758897888,752.3019334897888,False,4.6763703701499706e-05,0.0002
751.322,751.6813883533478,751.6713595533478,751.6914171533479,False,5.136769144193006e-05,0.0002
750.965,750.8891610126495,750.8791322126496,750.8991898126495,False,2.28742625289335e-06,0.0002
751.218,750.6701974143982,750.6601686143982,750.6802262143982,False,0.00011934664254692205,0.0002
751.726,750.8123424816132,750.8023136816132,750.8223712816132,True,0.0003319929910507885,0.0002
752.637,751.8624926280976,751.8342184352875,751.8907668209076,False,0.0002385685341131165,0.0005638748407363892
753.251,752.5488411865234,752.5388123865234,752.5588699865234,False,0.00019607975399020704,0.0002
754.107,753.6568697414399,753.6468409414398,753.6668985414399,False,8.058207871517176e-05,0.0002
755.098,754.3460845737458,754.3360557737458,754.3561133737458,True,0.00022485370095160057,0.0002
756.133,755.6225956363678,755.6025078086853,755.6426834640503,False,0.00010360740773608209,0.00040058791637420654
756.697,756.4432495994567,756.4332207994568,756.4532783994568,False,2.5607991874209357e-05,0.0002
757.457,757.2008305931091,757.1908017931091,757.2108593931091,False,2.6098561822712074e-05,0.0002
758.536,757.8124438247681,757.802415024768,757.8224726247681,True,0.00020821238515118424,0.0002
759.167,758.589248878479,758.5670509471894,758.6114468097687,False,0.00013275278621420895,0.0004426911473274231
759.502,759.7117552547455,759.7017264547455,759.7217840547455,False,1.7497973295974224e-05,0.0002
759.733,759.9064735832214,759.8964447832215,759.9165023832214,False,1.1968197543416593e-05,0.0002
759.495,760.0107174835206,760.0006886835205,760.0207462835206,False,0.00010577566395345725,0.0002
759.045,759.6555864486695,759.6455576486694,759.6656152486695,False,0.00014827105343233593,0.0002
758.535,759.2575180931092,759.2474892931092,759.2675468931092,True,0.00020761537136405872,0.0002
757.487,758.2366673030854,758.2156559314728,758.2576786746979,False,0.0002235111480226466,0.0004189983010292053
756.19,757.4683235855102,757.4582947855102,757.4783523855103,True,0.0006498956860621829,0.0002
755.078,755.6354684638977,755.5936130943298,755.6773238334656,False,0.0001235955000653152,0.0008346736431121826
754.13,754.7333722724915,754.7233434724915,754.7434010724915,False,0.00014478805953162946,0.0002
753.202,753.4712792549134,753.4612504549134,753.4813080549134,False,2.883817973997546e-05,0.0002
752.425,752.7512736473084,752.7412448473084,752.7613024473084,False,4.2337581536687144e-05,0.0002
751.67,751.8857067565918,751.8756779565919,751.8957355565918,False,1.8505019535194764e-05,0.0002
751.345,751.3089819660187,751.2989531660187,751.3190107660187,False,5.159433953540065e-07,0.0002
751.191,751.088362564087,751.0783337640869,751.098391364087,False,4.189610394151137e-06,0.0002
751.594,751.0109432811737,751.0009144811737,751.0209720811737,False,0.0001352021690329065,0.0002
-999.0,751.2997704372406,751.2897416372406,751.3097992372407,True,0.0001352021690329065,0.0002
-999.0,751.2928333969116,751.2828045969117,751.3028621969116,True,0.0001352021690329065,0.0002
-999.0,751.2964588298798,751.2864300298797,751.3064876298798,True,0.0001352021690329065,0.0002
-999.0,751.2531359519959,751.2431071519959,751.2631647519959,True,0.0001352021690329065,0.0002
-999.0,751.2442531929016,751.2342243929016,751.2542819929016,True,0.0001352021690329065,0.0002
-999.0,751.235143283844,751.225114483844,751.245172083844,True,0.0001352021690329065,0.0002
-999.0,751.2254296340942,751.2154008340942,751.2354584340942,True,0.0001352021690329065,0.0002
-999.0,751.2205668315887,751.2105380315887,751.2305956315888,True,0.0001352021690329065,0.0002
-999.0,751.216516986847,751.206488186847,751.2265457868469,True,0.0001352021690329065,0.0002
-999.0,751.2134205741883,751.2033917741883,751.2234493741882,True,0.0001352021690329065,0.0002
-999.0,751.211367258072,751.201338458072,751.221396058072,True,0.0001352021690329065,0.0002
-999.0,751.2098070964813,751.1997782964813,751.2198358964813,True,0.0001352021690329065,0.0002
-999.0,751.2086803131103,751.1986515131103,751.2187091131103,True,0.0001352021690329065,0.0002
-999.0,751.2078763217926,751.1978475217926,751.2179051217926,True,0.0001352021690329065,0.0002
-999.0,751.2072845363617,751.1972557363617,751.2173133363617,True,0.0001352021690329065,0.0002
-999.0,751.2068571357727,751.1968283357727,751.2168859357728,True,0.0001352021690329065,0.0002
-999.0,751.2065433101654,751.1965145101655,751.2165721101654,True,0.0001352021690329065,0.0002
-999.0,751.2063221378327,751.1962933378327,751.2163509378327,True,0.0001352021690329065,0.0002
-999.0,751.2061577529907,751.1961289529908,751.2161865529907,True,0.0001352021690329065,0.0002
-999.0,751.2060411891938,751.1960123891937,751.2160699891938,True,0.0001352021690329065,0.0002
-999.0,751.2059545135498,751.1959257135499,751.2159833135498,True,0.0001352021690329065,0.0002
-999.0,751.2058947372436,751.1958659372436,751.2159235372437,True,0.0001352021690329065,0.0002
-999.0,751.2058469161988,751.1958181161988,751.2158757161988,True,0.0001352021690329065,0.0002
-999.0,751.2058140392304,751.1957852392304,751.2158428392304,True,0.0001352021690329065,0.0002
-999.0,751.2057901287079,751.1957613287079,751.2158189287079,True,0.0001352021690329065,0.0002
-999.0,751.2057751846314,751.1957463846313,751.2158039846314,True,0.0001352021690329065,0.0002
-999.0,751.2057662181854,751.1957374181854,751.2157950181854,True,0.0001352021690329065,0.0002
-999.0,751.2057542629242,751.1957254629242,751.2157830629242,True,0.0001352021690329065,0.0002
-999.0,751.2057482852936,751.1957194852936,751.2157770852936,True,0.0001352021690329065,0.0002
-999.0,751.2057452964783,751.1957164964783,751.2157740964783,True,0.0001352021690329065,0.0002
-999.0,751.205742307663,751.195713507663,751.2157711076629,True,0.0001352021690329065,0.0002
-999.0,751.205742307663,751.195713507663,751.2157711076629,True,0.0001352021690329065,0.0002
-999.0,751.2057393188477,751.1957105188477,751.2157681188477,True,0.0001352021690329065,0.0002
-999.0,751.2057393188477,751.1957105188477,751.2157681188477,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
-999.0,751.2057333412171,751.1957045412171,751.215762141217,True,0.0001352021690329065,0.0002
