observed,predicted,low,high,anomalous,err,threshold
754.686,754.9035763378143,754.7531443378143,755.0540083378144,False,1.882718436851472e-05,0.003
755.233,754.9601157569886,754.8096837569885,755.1105477569886,False,2.961549315026985e-05,0.003
756.387,755.3789862670899,755.2285542670899,755.5294182670899,False,0.00040410567379894273,0.003
756.821,756.7400359706879,756.5896039706879,756.8904679706878,False,2.6070314918278538e-06,0.003
757.545,757.2700216674805,757.1195896674805,757.4204536674805,False,3.0071770516605696e-05,0.003
758.167,757.8768199176789,757.7263879176788,758.0272519176789,False,3.348861985201303e-05,0.003
759.026,758.584876241684,758.434444241684,758.7353082416839,False,7.738966170807447e-05,0.003
759.627,759.2903980503082,759.1399660503082,759.4408300503083,False,4.5060427204596736e-05,0.003
759.583,760.1301326103211,759.9797006103211,760.2805646103211,False,0.00011905489363446598,0.003
759.285,760.1404739112854,759.9900419112854,760.2909059112854,False,0.0002910553521978413,0.003
759.147,759.2384673843384,759.0880353843384,759.3888993843384,False,3.327319997769951e-06,0.003
758.641,759.04659141922,758.89615941922,759.19702341922,False,6.542437269532567e-05,0.003
757.593,758.667277879715,758.516845879715,758.817709879715,False,0.0004589816438918422,0.003
756.787,757.2591722679139,757.1087402679138,757.4096042679139,False,8.866720171165023e-05,0.003
756.267,756.5756840057373,756.4252520057373,756.7261160057374,False,3.78957324181126e-05,0.003
755.384,755.795241563797,755.644809563797,755.9456735637971,False,6.72598747587666e-05,0.003
754.405,755.1691325778961,755.0187005778962,755.3195645778961,False,0.00023221992574366107,0.003
753.836,753.9297814559936,753.7793494559937,754.0802134559937,False,3.4978082078189644e-06,0.003
753.201,753.423520975113,753.273088975113,753.5739529751129,False,1.9692640796453243e-05,0.003
752.582,752.9217048625947,752.7712728625946,753.0721368625947,False,4.589502147282493e-05,0.003
752.229,752.2984472064973,752.1480152064972,752.4488792064972,False,1.918101621263625e-06,0.003
752.487,751.9532599601746,751.8028279601746,752.1036919601746,False,0.00011329783676776293,0.003
752.926,752.1365460700989,751.9861140700989,752.2869780700989,False,0.0002478652432797791,0.003
752.85,753.0601019554139,752.9096699554138,753.2105339554139,False,1.7555865268169737e-05,0.003
753.422,753.042450012207,752.892018012207,753.1928820122071,False,5.729279558154591e-05,0.003
753.744,753.485072637558,753.334640637558,753.635504637558,False,2.666354841148714e-05,0.003
754.284,753.9564805431366,753.8060485431366,754.1069125431366,False,4.2661513679180365e-05,0.003
755.211,754.4208826656342,754.2704506656341,754.5713146656342,False,0.00024828199717223903,0.003
755.438,755.5900653705597,755.4396333705597,755.7404973705598,False,9.196502634738943e-06,0.003
755.75,755.7885107517243,755.6380787517243,755.9389427517243,False,5.898288926487038e-07,0.003
756.406,756.0894874420167,755.9390554420166,756.2399194420166,False,3.984225787149584e-05,0.003
757.174,756.5038478298187,756.3534158298187,756.6542798298187,False,0.0001786112899757022,0.003
757.496,757.5733296337128,757.4228976337128,757.7237616337128,False,2.3782305660072172e-06,0.003
758.201,757.8364141235352,757.6859821235352,757.9868461235352,False,5.286420821087226e-05,0.003
757.829,758.3666329479217,758.2162009479218,758.5170649479218,False,0.00011495657132979995,0.003
757.969,758.1280716876984,757.9776396876983,758.2785036876984,False,1.0063471663636579e-05,0.003
757.312,758.2583511581421,758.1079191581421,758.4087831581421,False,0.0003561776681581166,0.003
756.793,757.7012180519105,757.5507860519104,757.8516500519104,False,0.0003280517130669853,0.003
755.995,756.5288761692048,756.3784441692047,756.6793081692048,False,0.00011335563693216093,0.003
755.103,755.8890186328888,755.7385866328888,756.0394506328888,False,0.0002457127728875344,0.003
754.778,754.6444669723511,754.4940349723511,754.7948989723511,False,7.091521803727713e-06,0.003
754.781,754.3903280067444,754.2398960067444,754.5407600067444,False,6.069970873572142e-05,0.003
754.078,754.3763881721496,754.2259561721497,754.5268201721497,False,3.540994552108289e-05,0.003
753.896,753.909866979599,753.7594349795991,754.060298979599,False,7.64761125485946e-08,0.003
753.339,753.8198528289795,753.6694208289795,753.9702848289795,False,9.195734024424946e-05,0.003
753.361,753.3138822631836,753.1634502631836,753.4643142631836,False,8.829393947128339e-07,0.003
753.031,753.3548798427582,753.2044478427582,753.5053118427581,False,4.1718615760376786e-05,0.003
753.817,753.007394197464,752.856962197464,753.157826197464,False,0.00026068093780624824,0.003
753.713,753.5564575023651,753.4060255023651,753.7068895023651,False,9.746003608264583e-06,0.003
754.447,753.505788116455,753.3553561164551,753.6562201164551,False,0.0003523196404812582,0.003
754.664,754.1499913902283,753.9995593902283,754.3004233902283,False,0.00010507583203427289,0.003
755.654,754.9171784362793,754.7667464362793,755.0676104362793,False,0.0002159169342627421,0.003
755.689,755.6687519111633,755.5183199111633,755.8191839111633,False,1.6305350002305447e-07,0.003
756.234,755.7090919513703,755.5586599513703,755.8595239513703,False,0.00010957929815462778,0.003
757.241,756.2539260826111,756.1034940826111,756.4043580826111,False,0.0003874908063076952,0.003
757.2407,757.6270864658356,757.4766544658356,757.7775184658356,False,5.9375306146441904e-05,0.003
758.041,757.7305921287536,757.5801601287537,757.8810241287537,False,3.83201765528646e-05,0.003
758.689,758.3612979125977,758.2108659125977,758.5117299125977,False,4.270910454654115e-05,0.003
758.796,759.0495234470368,758.8990914470368,759.1999554470368,False,2.55622049552564e-05,0.003
758.401,759.2007156581878,759.0502836581879,759.3511476581879,False,0.00025435088280745217,0.003
758.713,758.4059179363251,758.255485936325,758.5563499363251,False,3.750342672596236e-05,0.003
758.546,758.5945898914338,758.4441578914337,758.7450218914337,False,9.389747370972174e-07,0.003
757.494,758.4145107803345,758.2640787803344,758.5649427803345,False,0.0003369921686455436,0.003
757.85,757.8202057781219,757.669773778122,757.970637778122,False,3.530418138099354e-07,0.003
757.215,757.9297966690064,757.7793646690063,758.0802286690064,False,0.0002032015846462373,0.003
755.905,757.3683178253174,757.2178858253174,757.5187498253174,False,0.0008516073015282907,0.003
756.641,755.5873993473053,755.4369673473053,755.7378313473054,False,0.00044148312947995687,0.003
756.647,755.846697008133,755.696265008133,755.997129008133,False,0.0002547246248892758,0.003
755.978,756.6453921451568,756.4949601451569,756.7958241451569,False,0.00017714309663455162,0.003
754.581,756.3016096420288,756.1511776420289,756.4520416420288,False,0.0011774073836792107,0.003
753.993,754.1641374530792,754.0137054530793,754.3145694530792,False,1.1648021918966651e-05,0.003
753.271,753.5692018108368,753.4187698108368,753.7196338108369,False,3.53657280634111e-05,0.003
753.573,752.8433560581208,752.6929240581208,752.9937880581208,False,0.00021173078725399995,0.003
753.773,753.0263343200684,752.8759023200683,753.1767663200684,False,0.00022172488064773355,0.003
754.127,753.7832906513214,753.6328586513214,753.9337226513214,False,4.6983432278301934e-05,0.003
754.741,754.1471310939789,753.9966990939789,754.2975630939789,False,0.00014026303255028406,0.003
755.69,755.0282129249573,754.8777809249573,755.1786449249573,False,0.00017418013080435117,0.003
755.905,755.7142506465912,755.5638186465912,755.8646826465912,False,1.4470655330238905e-05,0.003
756.379,755.9766955299377,755.8262635299377,756.1271275299378,False,6.436825958154558e-05,0.003
756.615,756.487866634369,756.337434634369,756.6382986343689,False,6.428078016251887e-06,0.003
757.184,756.6357472381592,756.4853152381592,756.7861792381592,False,0.00011954287783364317,0.003
757.42,757.1525373153687,757.0021053153687,757.3029693153687,False,2.8450404757629174e-05,0.003
757.814,757.6357600078583,757.4853280078582,757.7861920078583,False,1.2634916004232878e-05,0.003
758.062,757.9753312702179,757.8248992702179,758.1257632702179,False,2.9873555425697845e-06,0.003
758.054,758.2381437778473,758.0877117778473,758.3885757778473,False,1.3485782404830459e-05,0.003
757.948,758.1976124534607,758.0471804534607,758.3480444534607,False,2.477961465661774e-05,0.003
757.774,757.8986681575775,757.7482361575776,758.0491001575775,False,6.181204796497862e-06,0.003
757.254,757.7231977996827,757.5727657996827,757.8736297996826,False,8.755359517803863e-05,0.003
756.635,757.3275772838592,757.1771452838593,757.4780092838593,False,0.00019076492937333898,0.003
-999.0,756.3223908748627,756.1719588748626,756.4728228748627,True,0.00019076492937333898,0.003
756.052,756.057088684082,755.906656684082,756.207520684082,False,1.0298477623885476e-08,0.003
755.195,755.8626453266144,755.7122133266143,756.0130773266144,False,0.00017727752391156904,0.003
754.779,755.2341064338684,755.0836744338684,755.3845384338684,False,8.237359133377733e-05,0.003
754.322,754.4064825534821,754.256050553482,754.5569145534821,False,2.838547161444972e-06,0.003
753.909,753.9994716625214,753.8490396625214,754.1499036625214,False,3.2552713244027707e-06,0.003
753.909,753.6708304977417,753.5203984977417,753.8212624977417,False,2.2559753423045647e-05,0.003
753.984,753.6827827701569,753.5323507701569,753.8332147701569,False,3.608458133332253e-05,0.003
754.077,754.0066597633362,753.8562277633362,754.1570917633362,False,1.967749002018578e-06,0.003
754.287,754.106402507782,753.955970507782,754.2568345077821,False,1.297135906034832e-05,0.003
754.552,754.2936876525879,754.1432556525879,754.4441196525879,False,2.65370341050011e-05,0.003
754.876,754.6479848079682,754.4975528079682,754.7984168079681,False,2.0677099521543606e-05,0.003
755.417,754.9567174739838,754.8062854739837,755.1071494739838,False,8.425797668727762e-05,0.003
755.854,755.709662815094,755.559230815094,755.860094815094,False,8.285495998469699e-06,0.003
756.284,756.0749050121308,755.9244730121308,756.2253370121308,False,1.73879865553392e-05,0.003
756.68,756.5448752975464,756.3944432975464,756.6953072975464,False,7.261587112984639e-06,0.003
757.22,756.8982997188568,756.7478677188568,757.0487317188569,False,4.115901106202528e-05,0.003
757.709,757.3044886856079,757.1540566856079,757.4549206856079,False,6.50763816605567e-05,0.003
758.042,758.063378780365,757.912946780365,758.2138107803651,False,1.817723833367438e-07,0.003
758.096,758.2833197212219,758.132887721222,758.4337517212219,False,1.3954974780587632e-05,0.003
758.051,758.2562350769043,758.1058030769043,758.4066670769043,False,1.675194456871675e-05,0.003
757.908,758.158022605896,758.007590605896,758.308454605896,False,2.486111515230053e-05,0.003
757.534,757.8280424518586,757.6776104518585,757.9784744518586,False,3.438603661554725e-05,0.003
756.876,757.5322603225708,757.3818283225709,757.6826923225708,False,0.00017128303342976944,0.003
756.372,756.5856965370178,756.4352645370178,756.7361285370179,False,1.816172181513365e-05,0.003
755.815,756.1403212127685,755.9898892127686,756.2907532127685,False,4.2090764668742495e-05,0.003
755.204,755.5360843772888,755.3856523772888,755.6865163772889,False,4.3859021706440046e-05,0.003
754.802,755.0180091094971,754.8675771094971,755.168441109497,False,1.8556932305587067e-05,0.003
754.374,754.4932388954163,754.3428068954163,754.6436708954163,False,5.654548571177762e-06,0.003
753.805,754.1390343933106,753.9886023933105,754.2894663933106,False,4.437561873272476e-05,0.003
753.369,753.7103635578155,753.5599315578156,753.8607955578155,False,4.634430385340477e-05,0.003
753.119,753.0464490470887,752.8960170470887,753.1968810470886,False,2.093381069042257e-06,0.003
753.191,752.8713881568909,752.7209561568909,753.0218201568908,False,4.0626347370220405e-05,0.003
753.339,752.9754347953797,752.8250027953796,753.1258667953797,False,5.2568631859497154e-05,0.003
753.209,753.4036782302857,753.2532462302856,753.5541102302857,False,1.507290041183459e-05,0.003
753.785,753.2990756721497,753.1486436721497,753.4495076721497,False,9.390729602889925e-05,0.003
754.353,753.7023385887146,753.5519065887146,753.8527705887146,False,0.0001683728844876252,0.003
754.77,754.6280733203888,754.4776413203888,754.7785053203888,False,8.011062785576356e-06,0.003
755.252,755.0295339813233,754.8791019813233,755.1799659813232,False,1.968291493832894e-05,0.003
755.696,755.499952589035,755.349520589035,755.6503845890351,False,1.5285662735668756e-05,0.003
756.155,755.902516122818,755.752084122818,756.0529481228181,False,2.535299972837768e-05,0.003
756.824,756.4891876907349,756.3387556907348,756.6396196907349,False,4.458254771384898e-05,0.003
757.114,757.0073496341705,756.8569176341706,757.1577816341705,False,4.523626602625258e-06,0.003
757.352,757.2310744152069,757.080642415207,757.3815064152069,False,5.815652427684764e-06,0.003
757.772,757.5406828041077,757.3902508041077,757.6911148041077,False,2.1280306970672632e-05,0.003
757.878,757.8563554992676,757.7059234992676,758.0067874992676,False,1.8631902181259623e-07,0.003
757.718,757.935146648407,757.784714648407,758.085578648407,False,1.8752894549153118e-05,0.003
757.529,757.8571475353241,757.7067155353241,758.0075795353241,False,4.2825293077481206e-05,0.003
757.194,757.3959434452057,757.2455114452057,757.5463754452057,False,1.621890659653218e-05,0.003
756.491,757.106467716217,756.956035716217,757.256899716217,False,0.0001506512033893207,0.003
756.219,756.5806484279633,756.4302164279633,756.7310804279633,False,5.201579177888012e-05,0.003
755.712,755.9370190067291,755.7865870067292,756.0874510067291,False,2.013726369037454e-05,0.003
755.18,755.5128523159027,755.3624203159027,755.6632843159027,False,4.406210250162479e-05,0.003
754.742,754.8509044456482,754.7004724456482,755.0013364456482,False,4.716863058018101e-06,0.003
754.381,754.4787670516968,754.3283350516967,754.6291990516968,False,3.801430787074947e-06,0.003
753.963,754.1260629348756,753.9756309348755,754.2764949348755,False,1.0574809676651154e-05,0.003
753.766,753.7916174907684,753.6411854907684,753.9420494907685,False,2.609968267751642e-07,0.003
753.756,753.6542216510773,753.5037896510773,753.8046536510773,False,4.119768883987806e-06,0.003
753.718,753.6469379081726,753.4965059081726,753.7973699081726,False,2.0083436405753334e-06,0.003
753.956,753.6741540603638,753.5237220603638,753.8245860603638,False,3.15926179545424e-05,0.003
754.156,753.8776505393982,753.7272185393982,754.0280825393982,False,3.081362681590425e-05,0.003
754.336,754.2930360908508,754.1426040908509,754.4434680908508,False,7.341243503717894e-07,0.003
754.797,754.4724726066589,754.3220406066589,754.622904606659,False,4.1885603121572985e-05,0.003
755.49,754.8066580238343,754.6562260238343,754.9570900238342,False,0.00018571126530437891,0.003
755.94,755.8021815929413,755.6517495929413,755.9526135929414,False,7.553991681768858e-06,0.003
756.641,756.2136159305572,756.0631839305572,756.3640479305573,False,7.2643826149783e-05,0.003
757.103,756.7494118843078,756.5989798843079,756.8998438843079,False,4.97230052904992e-05,0.003
757.31,757.4765488052368,757.3261168052368,757.6269808052368,False,1.1031767328630736e-05,0.003
757.917,757.5816415290833,757.4312095290833,757.7320735290833,False,4.472811666138971e-05,0.003
758.358,758.0127243385315,757.8622923385315,758.1631563385315,False,4.7412622993283554e-05,0.003
758.289,758.6746991081238,758.5242671081238,758.8251311081237,False,5.916424402550976e-05,0.003
757.912,758.6581500377655,758.5077180377655,758.8085820377655,False,0.00022141874304740187,0.003
757.742,757.849304883957,757.6988728839569,757.999736883957,False,4.579320380301921e-06,0.003
757.379,757.6352668533325,757.4848348533326,757.7856988533325,False,2.611842130343881e-05,0.003
756.688,757.2927456302643,757.1423136302643,757.4431776302642,False,0.00014544792448123776,0.003
756.147,756.384528345108,756.234096345108,756.5349603451081,False,2.2438454281721426e-05,0.003
755.79,755.9190084056854,755.7685764056854,756.0694404056854,False,6.619086654521568e-06,0.003
755.71,755.4843240737915,755.3338920737915,755.6347560737916,False,2.025501259232001e-05,0.003
754.547,755.473621126175,755.323189126175,755.624053126175,False,0.00034148092209882434,0.003
754.176,754.691122379303,754.540690379303,754.841554379303,False,0.00010553168841618124,0.003
753.757,753.7688068523407,753.6183748523407,753.9192388523408,False,5.544090541448427e-08,0.003
753.624,753.3680216636658,753.2175896636658,753.5184536636658,False,2.6059643771741745e-05,0.003
753.449,753.3703828277588,753.2199508277588,753.5208148277588,False,2.4580849508209825e-06,0.003
754.232,753.1954175796509,753.0449855796509,753.3458495796509,False,0.0004273362444051743,0.003
753.732,753.7357415885925,753.5853095885925,753.8861735885926,False,5.56767807220824e-09,0.003
754.214,753.4815518131256,753.3311198131256,753.6319838131257,False,0.00021336140717208437,0.003
754.452,753.9122998752595,753.7618678752594,754.0627318752594,False,0.00011584227749742594,0.003
754.803,754.5840869255067,754.4336549255066,754.7345189255066,False,1.905923439860916e-05,0.003
755.534,754.9384588012696,754.7880268012696,755.0888908012696,False,0.00014105408625825547,0.003
756.168,755.6678941211701,755.5174621211701,755.8183261211701,False,9.946859189450566e-05,0.003
756.72,756.2287004814148,756.0782684814149,756.3791324814148,False,9.599635156765561e-05,0.003
757.138,757.1780857086181,757.0276537086182,757.3285177086182,False,6.390593318027738e-07,0.003
757.896,757.4947148246765,757.3442828246765,757.6451468246765,False,6.404250077515764e-05,0.003
758.225,758.0585966758729,757.9081646758729,758.2090286758728,False,1.101250315197112e-05,0.003
758.489,758.3342371788025,758.1838051788025,758.4846691788025,False,9.525665487120757e-06,0.003
758.758,758.6842125072479,758.5337805072479,758.834644507248,False,2.165347274100862e-06,0.003
758.987,758.9546733932495,758.8042413932495,759.1051053932496,False,4.156064611762812e-07,0.003
758.753,759.1194856357574,758.9690536357575,759.2699176357575,False,5.3416566008038044e-05,0.003
758.365,758.9683322792054,758.8179002792053,759.1187642792054,False,0.00014476886621217564,0.003
758.172,758.1968114509583,758.0463794509583,758.3472434509583,False,2.4483098227742284e-07,0.003
757.803,758.0418085002899,757.8913765002899,758.1922405002899,False,2.2680969415426313e-05,0.003
757.342,757.6923711585998,757.5419391585999,757.8428031585998,False,4.8822357778483205e-05,0.003
756.586,757.0680644283295,756.9176324283295,757.2184964283294,False,9.242133177373831e-05,0.003
754.905,756.4927503585816,756.3423183585816,756.6431823585816,False,0.0010025972046294697,0.003
754.323,754.38999325943,754.2395612594299,754.54042525943,False,1.7849426489343917e-06,0.003
754.273,753.7961455459595,753.6457135459596,753.9465775459595,False,9.043441580108484e-05,0.003
753.587,753.6510116634369,753.500579663437,753.8014436634369,False,1.6295972258325068e-06,0.003
756.624,753.2135477333069,753.0631157333069,753.3639797333069,True,0.004625790941374188,0.003
753.43,756.4262701396942,756.2676596889496,756.5848805904388,True,0.003570458444558264,0.003163076937198639
753.974,753.8095892372131,753.6287659111023,753.990412563324,False,1.0750348393629547e-05,0.0036061033606529236
754.688,754.0763768692017,753.9259448692017,754.2268088692017,False,0.00014877496386011396,0.003
754.803,754.360155916214,754.209723916214,754.510587916214,False,7.79944580222603e-05,0.003
755.182,754.7893109397888,754.6388789397888,754.9397429397889,False,6.132812054948743e-05,0.003
755.756,755.4593883876801,755.30895638768,755.6098203876801,False,3.498954940332132e-05,0.003
756.477,755.8760202751159,755.725588275116,756.026452275116,False,0.00014364208207103818,0.003
756.623,756.8631811389923,756.7127491389923,757.0136131389924,False,2.2942452987959848e-05,0.003
757.613,756.9677986412048,756.8173666412049,757.1182306412048,False,0.0001655589247380337,0.003
757.914,757.6830759429931,757.5326439429932,757.8335079429932,False,2.1208033858849353e-05,0.003
758.182,757.9674945964814,757.8170625964814,758.1179265964813,False,1.8299470522147627e-05,0.003
758.34,758.3707515354157,758.2203195354157,758.5211835354157,False,3.760933549743705e-07,0.003
758.237,758.4214806976319,758.2710486976318,758.5719126976319,False,1.3535176238202066e-05,0.003
758.089,758.2951912956238,758.1447592956238,758.4456232956238,False,1.6908407484195303e-05,0.003
757.763,758.113046913147,757.962614913147,758.263478913147,False,4.8732035832096005e-05,0.003
757.256,757.5666556091309,757.4162236091308,757.7170876091309,False,3.838136796390849e-05,0.003
756.634,757.1901993770599,757.03976737706,757.3406313770599,False,0.00012303340591042082,0.003
756.088,756.2876518745422,756.1372198745422,756.4380838745423,False,1.5852904184867536e-05,0.003
755.719,755.8233932151795,755.6729612151795,755.9738252151794,False,4.334176543911393e-06,0.003
755.073,755.4319988842011,755.2815668842011,755.5824308842011,False,5.125641743738357e-05,0.003
754.443,754.9326515331269,754.7822195331269,755.0830835331269,False,9.535342294181993e-05,0.003
753.774,754.0742548103333,753.9238228103333,754.2246868103333,False,3.585436193613542e-05,0.003
753.293,753.5256996040345,753.3752676040344,753.6761316040345,False,2.153541964656469e-05,0.003
753.192,752.9250642910004,752.7746322910004,753.0754962910004,False,2.8338404833744417e-05,0.003
753.008,752.848478887558,752.698046887558,752.998910887558,False,1.012041658359285e-05,0.003
753.412,752.9022237644195,752.7517917644195,753.0526557644196,False,0.00010335255617402876,0.003
753.891,753.189287519455,753.038855519455,753.339719519455,False,0.00019583055385389566,0.003
754.675,754.0967605895996,753.9463285895996,754.2471925895996,False,0.0001329772742297797,0.003
754.632,754.7134787178039,754.563046717804,754.863910717804,False,2.6402826543456957e-06,0.003
755.022,754.7198209838867,754.5693889838867,754.8702529838868,False,3.631538527814975e-05,0.003
755.576,755.1182958183289,754.9678638183289,755.2687278183289,False,8.331665218944896e-05,0.003
756.006,755.8316064796448,755.6811744796448,755.9820384796448,False,1.2095469746345231e-05,0.003
756.626,756.2161952781678,756.0657632781678,756.3666272781677,False,6.679069561888637e-05,0.003
757.23,756.7085607566834,756.5581287566833,756.8589927566834,False,0.00010813579468930983,0.003
758.033,757.6210072155,757.4705752154999,757.7714392154999,False,6.750582830070928e-05,0.003
758.463,758.24589377594,758.09546177594,758.39632577594,False,1.874591306488198e-05,0.003
758.935,758.8475811519623,758.6971491519623,758.9980131519623,False,3.0392904746664987e-06,0.003
759.055,759.2380399837494,759.0876079837494,759.3884719837495,False,1.3324594078992985e-05,0.003
758.871,759.3136121788025,759.1631801788025,759.4640441788025,False,7.791279240560723e-05,0.003
758.522,759.1766975383758,759.0262655383759,759.3271295383759,False,0.00017046823573259206,0.003
757.793,758.3753154563904,758.2248834563904,758.5257474563904,False,0.0001348586121233592,0.003
757.253,757.8364201011658,757.6859881011658,757.9868521011658,False,0.00013537074745324285,0.003
756.562,756.9111336917878,756.7607016917877,757.0615656917878,False,4.847809795557141e-05,0.003
756.181,756.3301707611084,756.1797387611084,756.4806027611085,False,8.849718605586997e-06,0.003
755.31,756.0162853775024,755.8658533775025,756.1667173775024,False,0.0001983912347411826,0.003
754.836,755.3370023784638,755.1865703784638,755.4874343784637,False,9.982553024345518e-05,0.003
754.317,754.4459229602815,754.2954909602814,754.5963549602814,False,6.61032159405308e-06,0.003
753.996,753.9824144935608,753.8319824935608,754.1328464935608,False,7.340298406155794e-08,0.003
753.619,753.7979179134369,753.6474859134369,753.9483499134369,False,1.2731210529043406e-05,0.003
753.569,753.4371260623932,753.2866940623932,753.5875580623932,False,6.916398346115525e-06,0.003
753.664,753.4547242069244,753.3042922069244,753.6051562069244,False,1.741807046861334e-05,0.003
753.731,753.6679642238618,753.5175322238617,753.8183962238617,False,1.5802880625603252e-06,0.003
754.226,753.7672855453492,753.6168535453492,753.9177175453491,False,8.368486144461812e-05,0.003
754.691,754.1148249893189,753.9643929893189,754.2652569893189,False,0.00013202947230762715,0.003
755.323,754.9650443134308,754.8146123134308,755.1154763134308,False,5.095896311730418e-05,0.003
756.155,755.4784331188202,755.3280011188202,755.6288651188202,False,0.00018204699720918607,0.003
756.273,756.5901827487946,756.4397507487946,756.7406147487945,False,4.001116228977349e-05,0.003
757.241,756.7037935962677,756.5533615962677,756.8542255962677,False,0.0001147742364987207,0.003
757.773,757.4158011341095,757.2653691341095,757.5662331341096,False,5.074370727487667e-05,0.003
758.245,758.1830240459442,758.0325920459443,758.3334560459442,False,1.5275959294040635e-06,0.003
759.066,758.6440189189912,758.4935869189911,758.7944509189911,False,7.081870992391405e-05,0.003
760.603,759.2386885566711,759.0882565566711,759.3891205566712,False,0.0007402682008417386,0.003
760.594,761.2038047332763,761.0533727332764,761.3542367332764,False,0.0001478916425569215,0.003
760.262,761.370314622879,761.219882622879,761.5207466228791,False,0.0004885265563160144,0.003
759.94,760.3957785148621,760.245346514862,760.5462105148621,False,8.261706230608981e-05,0.003
758.967,760.0134313278198,759.8629993278198,760.1638633278199,False,0.0004354953441820623,0.003
758.538,758.5868339157105,758.4364019157105,758.7372659157105,False,9.484297076748984e-07,0.003
757.884,758.1803191680908,758.0298871680908,758.3307511680908,False,3.492058752176976e-05,0.003
758.572,757.6245818386078,757.4741498386078,757.7750138386078,False,0.0003569812958048084,0.003
757.209,758.0344859027863,757.8840539027863,758.1849179027863,False,0.0002710075390099571,0.003
756.216,757.218395860672,757.067963860672,757.368827860672,False,0.00039961389400997304,0.003
754.914,755.8007439727784,755.6503119727784,755.9511759727784,False,0.0003127220763020053,0.003
754.857,754.7362594680786,754.5858274680786,754.8866914680787,False,5.797866617914793e-06,0.003
754.175,754.5922553577424,754.4418233577424,754.7426873577423,False,6.924140859643175e-05,0.003
754.063,753.9964051380158,753.8459731380158,754.1468371380158,False,1.7637762762618684e-06,0.003
754.259,754.0004878597259,753.850055859726,754.150919859726,False,2.657810036015572e-05,0.003
754.74,754.1618779087066,754.0114459087067,754.3123099087067,False,0.00013292332013339087,0.003
755.18,754.5460512619019,754.3956192619019,754.6964832619019,False,0.00015983442897288586,0.003
755.34,755.4646756019592,755.3142436019592,755.6151076019593,False,6.181943022241051e-06,0.003
756.298,755.548697177887,755.398265177887,755.699129177887,False,0.00022329386295139695,0.003
757.15,756.2092612266541,756.0588292266541,756.359693226654,False,0.00035196553504574483,0.003
757.858,757.5863399467469,757.4359079467469,757.7367719467469,False,2.9350372225643566e-05,0.003
758.413,758.2451585273743,758.0947265273743,758.3955905273743,False,1.1203677861003314e-05,0.003
758.911,758.8585471153259,758.708115115326,759.0089791153259,False,1.094210317005397e-06,0.003
760.499,759.2441939544678,759.0937619544678,759.3946259544678,False,0.0006262031605772739,0.003
760.897,760.3245849342346,760.1741529342346,760.4750169342346,False,0.000130311925456224,0.003
761.165,761.4656877193452,761.3152557193451,761.6161197193451,False,3.595782649677829e-05,0.003
760.838,761.7314890422821,761.5810570422822,761.8819210422821,False,0.00031749764756883316,0.003
760.462,760.8630230007171,760.7125910007172,761.0134550007172,False,6.395884539198451e-05,0.003
759.801,760.5580861301422,760.4076541301422,760.7085181301422,False,0.0002279568412108716,0.003
759.291,759.4844827499389,759.334050749939,759.634914749939,False,1.4888349426948236e-05,0.003
758.209,759.0506860961914,758.9002540961915,759.2011180961914,False,0.00028174898272953914,0.003
759.318,758.2646037597657,758.1141717597657,758.4150357597656,False,0.00044131183896657043,0.003
757.391,758.8316298446656,758.6811978446656,758.9820618446655,False,0.000825404563216737,0.003
755.907,757.7124888744354,757.5620568744355,757.8629208744354,False,0.0012964377954088103,0.003
755.254,755.3907681770324,755.2403361770325,755.5412001770325,False,7.439301617653073e-06,0.003
754.736,754.5880799827576,754.4376479827575,754.7385119827576,False,8.701937264405246e-06,0.003
754.091,754.2552096443177,754.1047776443177,754.4056416443176,False,1.0724063360145016e-05,0.003
753.863,753.7508231506348,753.6003911506348,753.9012551506348,False,5.0045902634165465e-06,0.003
753.612,753.6427416114807,753.4923096114808,753.7931736114807,False,3.75850653354844e-07,0.003
753.737,753.3655110588074,753.2150790588074,753.5159430588074,False,5.4885020415444956e-05,0.003
753.755,753.5193005504608,753.3688685504609,753.6697325504608,False,2.2094246089235817e-05,0.003
754.314,753.7870236816407,753.6365916816407,753.9374556816406,False,0.00011044453942633355,0.003
755.127,754.1837919025421,754.0333599025421,754.3342239025421,False,0.00035381569296364507,0.003
756.244,755.4689047756195,755.3184727756195,755.6193367756196,False,0.00023893081943524697,0.003
756.803,756.3120376186371,756.161605618637,756.4624696186371,False,9.586464845059379e-05,0.003
757.01,757.3700184612275,757.2195864612274,757.5204504612275,False,5.154797308535178e-05,0.003
758.102,757.3985168151855,757.2480848151856,757.5489488151856,False,0.00019682012012989602,0.003
758.619,758.0935448932648,757.9431128932648,758.2439768932647,False,0.00010980782382242555,0.003
760.053,759.0913578948974,758.9409258948975,759.2417898948975,False,0.0003677807476950405,0.003
760.567,760.129714176178,759.979282176178,760.280146176178,False,7.604888433265493e-05,0.003
760.59,761.0568088188172,760.9063768188172,761.2072408188171,False,8.666428422480269e-05,0.003
760.406,761.1303814964294,760.9799494964294,761.2808134964295,False,0.00020868764914984633,0.003
760.237,760.3700627479553,760.2196307479553,760.5204947479554,False,7.041659591784743e-06,0.003
759.271,760.1772034626007,760.0267714626008,760.3276354626007,False,0.00032659797299318253,0.003
758.6,759.5050188999177,759.3545868999176,759.6554508999176,False,0.0003257446923982366,0.003
