observed,predicted,low,high,anomalous,err,threshold
755.232,755.7065664024353,755.5761920024353,755.8369408024354,False,8.956864978719112e-05,0.0026
754.278,754.9897677936555,754.8593933936554,755.1201421936554,False,0.00020148314275000785,0.0026
753.57,753.7281978187561,753.5978234187561,753.8585722187561,False,9.953206915956838e-06,0.0026
753.215,753.1575971107483,753.0272227107483,753.2879715107483,False,1.310477457995747e-06,0.0026
752.745,752.9090651626587,752.7786907626587,753.0394395626587,False,1.0705200292393683e-05,0.0026
752.093,752.4979386730195,752.3675642730194,752.6283130730194,False,6.521395825251765e-05,0.0026
752.897,752.0539292373658,751.9235548373657,752.1843036373657,False,0.0002826767615428986,0.0026
753.166,752.4719808120727,752.3416064120728,752.6023552120728,False,0.00019156007835724307,0.0026
753.864,753.300943681717,753.1705692817169,753.431318081717,False,0.00012608566777207468,0.0026
754.196,753.9125359916687,753.7821615916687,754.0429103916688,False,3.1956403663404064e-05,0.0026
754.768,754.4497934761048,754.3194190761047,754.5801678761047,False,4.02698682840929e-05,0.0026
754.927,754.9130957145691,754.7827213145691,755.0434701145691,False,7.688814786488726e-08,0.0026
755.33,755.0033639144898,754.8729895144897,755.1337383144897,False,4.2431694437583806e-05,0.0026
756.496,755.4155514335632,755.2851770335633,755.5459258335633,False,0.0004642695981628965,0.0026
757.068,756.8321721801758,756.7017977801758,756.9625465801759,False,2.2118319264061864e-05,0.0026
757.595,757.3834472084045,757.2530728084046,757.5138216084046,False,1.779916264253764e-05,0.0026
759.017,757.9668161354065,757.8364417354065,758.0971905354065,False,0.00043862434542562504,0.0026
758.65,758.9494638881683,758.8190894881684,759.0798382881684,False,3.566571776670372e-05,0.0026
759.268,758.8676510467529,758.7372766467529,758.998025446753,False,6.374401947583599e-05,0.0026
759.289,759.4275727176666,759.2971983176667,759.5579471176667,False,7.636907302980597e-06,0.0026
758.975,759.2970152873993,759.1666408873994,759.4273896873993,False,4.123965565277858e-05,0.0026
758.793,759.0394601058961,758.909085705896,759.169834505896,False,2.4157684880893896e-05,0.0026
757.931,758.7761903095245,758.6458159095246,758.9065647095246,False,0.0002840998919101156,0.0026
757.13,758.1572963237762,758.0269219237763,758.2876707237763,False,0.00041971406047306754,0.0026
756.043,756.7439991397857,756.6136247397858,756.8743735397858,False,0.0001954326047923594,0.0026
755.469,755.9062999629974,755.7759255629975,756.0366743629975,False,7.60538023329171e-05,0.0026
754.508,754.9323436851502,754.8019692851501,755.0627180851502,False,7.161393499054889e-05,0.0026
753.735,754.2087873649598,754.0784129649597,754.3391617649597,False,8.927482341423095e-05,0.0026
753.292,753.2431758594513,753.1128014594514,753.3735502594513,False,9.48050048343499e-07,0.0026
752.797,752.9398858261109,752.8095114261108,753.0702602261108,False,8.119706861730017e-06,0.0026
752.893,752.5091347751618,752.3787603751617,752.6395091751617,False,5.860296518018095e-05,0.0026
753.044,752.6137941207886,752.4834197207886,752.7441685207885,False,7.360625684405824e-05,0.0026
753.502,753.0700756320954,752.9397012320953,753.2004500320953,False,7.419548244999214e-05,0.0026
754.102,753.4543446273804,753.3239702273804,753.5847190273804,False,0.00016682072163877224,0.0026
754.591,754.3999549808502,754.2695805808503,754.5303293808503,False,1.4515549772309121e-05,0.0026
755.376,754.837649049759,754.7072746497589,754.9680234497589,False,0.00011526382258781732,0.0026
755.993,755.4211345405579,755.2907601405578,755.5515089405579,False,0.00013006180669001812,0.0026
756.591,756.4253137187958,756.2949393187957,756.5556881187958,False,1.0917800424662773e-05,0.0026
757.156,756.9522597904206,756.8218853904206,757.0826341904205,False,1.650880157212361e-05,0.0026
757.774,757.468467048645,757.338092648645,757.5988414486451,False,3.712600004730193e-05,0.0026
758.336,757.9932163410188,757.8628419410187,758.1235907410187,False,4.6730698320417064e-05,0.0026
758.87,758.7559141864776,758.6255397864777,758.8862885864777,False,5.176370310943141e-06,0.0026
759.313,759.1983096618652,759.0679352618653,759.3286840618653,False,5.231373362910002e-06,0.0026
759.474,759.6255488548279,759.4951744548279,759.7559232548278,False,9.134133787080736e-06,0.0026
759.247,759.7216631774902,759.5912887774903,759.8520375774903,False,8.960518374645873e-05,0.0026
758.799,759.5756147174835,759.4452403174836,759.7059891174836,False,0.0002398685354351426,0.0026
758.392,758.6349657974243,758.5045913974243,758.7653401974244,False,2.3477526204277602e-05,0.0026
757.554,758.255998960495,758.125624560495,758.386373360495,False,0.00019599048539509036,0.0026
756.733,757.6305445251465,757.5001701251465,757.7609189251465,False,0.00032038638684713904,0.0026
755.999,756.2858017978668,756.1554273978668,756.4161761978669,False,3.271340793605388e-05,0.0026
755.249,755.6702463188171,755.5398719188172,755.8006207188172,False,7.057230262874654e-05,0.0026
754.463,754.7553161544799,754.62494175448,754.88569055448,False,3.398346702546247e-05,0.0026
753.859,754.1422115039826,754.0118371039825,754.2725859039825,False,3.1899496707000584e-05,0.0026
753.475,753.4277322158814,753.2973578158814,753.5581066158813,False,8.885718223282833e-07,0.0026
752.873,753.1824819869995,753.0521075869996,753.3128563869996,False,3.809191473242302e-05,0.0026
752.657,752.7007865791321,752.5704121791321,752.831160979132,False,7.625074374538365e-07,0.0026
752.858,752.5556138420105,752.4252394420105,752.6859882420106,False,3.636519029391582e-05,0.0026
753.206,752.6330689907074,752.5026945907074,752.7634433907074,False,0.00013054694336128754,0.0026
753.59,753.3464603500366,753.2160859500366,753.4768347500367,False,2.3588558690716986e-05,0.0026
754.258,753.6807294540406,753.5503550540406,753.8111038540405,False,0.00013253202952919442,0.0026
754.885,754.4142624397278,754.2838880397278,754.5446368397278,False,8.812918517508221e-05,0.0026
755.691,754.954484828949,754.824110428949,755.084859228949,False,0.00021573740202734823,0.0026
756.605,756.1207683830262,755.9903939830261,756.2511427830261,False,9.325418595224823e-05,0.0026
756.466,756.8061814422608,756.6758070422608,756.9365558422608,False,4.602388613876216e-05,0.0026
757.279,756.7965694122315,756.6661950122315,756.9269438122315,False,9.25617851787758e-05,0.0026
758.119,757.3968640003204,757.2664896003205,757.5272384003205,False,0.00020739584054767018,0.0026
758.023,758.4974743156433,758.3670999156433,758.6278487156434,False,8.953389263060153e-05,0.0026
758.161,758.5447872619629,758.4144128619629,758.6751616619629,False,5.8579163119434704e-05,0.0026
758.407,758.214502248764,758.0841278487641,758.3448766487641,False,1.473714549851223e-05,0.0026
758.293,758.4582999134063,758.3279255134064,758.5886743134064,False,1.0866940834900597e-05,0.0026
758.242,758.3890460739136,758.2586716739136,758.5194204739136,False,8.599415182922647e-06,0.0026
757.759,758.2285855464936,758.0982111464936,758.3589599464935,False,8.76983642071075e-05,0.0026
756.95,757.8242855110169,757.6939111110169,757.9546599110168,False,0.00030399652048285544,0.0026
756.075,756.6432103099824,756.5128359099823,756.7735847099823,False,0.00012840450754624837,0.0026
755.671,755.9539416790009,755.8235672790008,756.0843160790009,False,3.183874224771249e-05,0.0026
754.751,755.2961183738709,755.1657439738709,755.4264927738709,False,0.00011817992004168929,0.0026
754.136,754.630299987793,754.499925587793,754.760674387793,False,9.717247174825402e-05,0.0026
753.492,753.7164697074891,753.586095307489,753.846844107489,False,2.0039068584992282e-05,0.0026
752.913,753.175996257782,753.045621857782,753.306370657782,False,2.7508137606820813e-05,0.0026
752.803,752.5168459186555,752.3864715186554,752.6472203186554,False,3.2565814104931e-05,0.0026
752.477,752.4571622657776,752.3267878657776,752.5875366657776,False,1.5651147536402725e-07,0.0026
753.127,752.1921619453431,752.061787545343,752.322536345343,False,0.00034756402376198334,0.0026
753.75,752.6657815742493,752.5354071742493,752.7961559742492,False,0.00046751507331561996,0.0026
754.071,753.9531241035462,753.8227497035462,754.0834985035461,False,5.526015103942176e-06,0.0026
755.06,754.3421064605714,754.2117320605713,754.4724808605713,False,0.0002049661484947989,0.0026
755.042,755.0191777362824,754.8888033362823,755.1495521362824,False,2.0714740128461307e-07,0.0026
755.359,755.0597359600067,754.9293615600068,755.1901103600068,False,3.5618130391170887e-05,0.0026
756.663,755.4481922855377,755.3178178855377,755.5785666855378,False,0.0005869175997429616,0.0026
757.065,757.0128879089356,756.8825135089355,757.1432623089356,False,1.0800380366865756e-06,0.0026
758.898,757.4539384174348,757.3235640174347,757.5843128174347,False,0.0008293416548729232,0.0026
758.564,758.7558932647705,758.6255188647706,758.8862676647706,False,1.4644734883504033e-05,0.0026
758.784,758.7190172615052,758.5886428615051,758.8493916615051,False,1.6794151598537012e-06,0.0026
759.114,759.049254453659,758.9188800536591,759.1796288536591,False,1.6671775375419012e-06,0.0026
758.655,759.1618939361573,759.0315195361572,759.2922683361572,False,0.00010218713950067206,0.0026
757.401,758.9225675392152,758.7921931392151,759.0529419392151,False,0.000920755919343989,0.0026
757.008,757.1282890567779,756.997914656778,757.258663456778,False,5.7545887103779985e-06,0.0026
756.309,756.6129186668396,756.4825442668396,756.7432930668397,False,3.673472570884487e-05,0.0026
756.098,755.9878976097107,755.8575232097107,756.1182720097107,False,4.821204412547664e-06,0.0026
755.177,755.9024055366516,755.7720311366517,756.0327799366517,False,0.0002092780993533818,0.0026
754.294,755.2061789436341,755.075804543634,755.336553343634,False,0.0003309193299658535,0.0026
753.85,753.8606949901581,753.730320590158,753.9910693901581,False,4.5490721916063354e-08,0.0026
753.085,753.4708966865539,753.340522286554,753.601271086554,False,5.922487456502912e-05,0.0026
752.607,752.862305147171,752.7319307471711,752.9926795471711,False,2.592275717377816e-05,0.0026
752.602,752.2619238834382,752.1315494834381,752.3922982834381,False,4.599539106560489e-05,0.0026
752.249,752.2314559001923,752.1010815001923,752.3618303001923,False,1.2241206638858595e-07,0.0026
752.28,751.9709806461334,751.8406062461335,752.1013550461334,False,3.7978115474818565e-05,0.0026
751.984,752.0773346500397,751.9469602500396,752.2077090500397,False,3.4645581677326007e-06,0.0026
752.16,751.8095457649231,751.6791713649231,751.9399201649231,False,4.8845513053906106e-05,0.0026
752.584,751.9978889503479,751.8675145503479,752.1282633503479,False,0.0001366223868606356,0.0026
752.906,752.7134472007751,752.5830728007752,752.8438216007752,False,1.4745575375854416e-05,0.0026
754.02,753.0055441207886,752.8751697207886,753.1359185207886,False,0.0004092874021169957,0.0026
754.993,753.7914889717102,753.6611145717102,753.9218633717103,False,0.0005741396936610685,0.0026
755.186,755.4698701629638,755.3394957629639,755.6002445629639,False,3.2048045208740636e-05,0.0026
756.05,755.7121046772004,755.5817302772003,755.8424790772003,False,4.540737655205875e-05,0.0026
756.644,756.3713656024933,756.2409912024933,756.5017400024933,False,2.9561287671404042e-05,0.0026
757.375,757.0570984649659,756.9267240649658,757.1874728649658,False,4.019271100104217e-05,0.0026
758.221,757.6893942985535,757.5590198985535,757.8197686985535,False,0.00011239352975588936,0.0026
758.938,758.7223886451721,758.5920142451721,758.8527630451722,False,1.8488654529891742e-05,0.0026
758.836,759.3372058868408,759.2068314868409,759.4675802868409,False,9.990664545804305e-05,0.0026
758.806,759.321146982193,759.1907725821931,759.451521382193,False,0.00010554176930814454,0.0026
758.551,758.817788640976,758.687414240976,758.9481630409759,False,2.8307187391006428e-05,0.0026
758.107,758.5602394371033,758.4298650371032,758.6906138371033,False,8.169913030248525e-05,0.0026
757.657,757.8763237743378,757.7459493743378,758.0066981743378,False,1.913081502273943e-05,0.0026
756.948,757.4897145366668,757.3593401366669,757.6200889366669,False,0.00011670864586611886,0.0026
756.233,756.7552340965271,756.6248596965271,756.8856084965271,False,0.00010846571843398721,0.0026
755.648,756.1277920989991,755.997417698999,756.258166498999,False,9.155208393170285e-05,0.0026
754.966,755.236093996048,755.105719596048,755.366468396048,False,2.901295143517651e-05,0.0026
754.84,754.7053999500275,754.5750255500275,754.8357743500275,False,7.205307048745054e-06,0.0026
754.791,754.6164826946259,754.4861082946259,754.7468570946259,False,1.2112646638252898e-05,0.0026
754.488,754.7161327857972,754.5857583857971,754.8465071857971,False,2.0698432529764928e-05,0.0026
754.887,754.4978386821747,754.3674642821748,754.6282130821747,False,6.023118133061662e-05,0.0026
755.276,754.7673371696472,754.6369627696472,754.8977115696473,False,0.00010290158336589485,0.0026
755.586,755.4676345291138,755.3372601291138,755.5980089291138,False,5.572012868620214e-06,0.0026
756.307,755.7798132991791,755.6494388991791,755.9101876991791,False,0.00011053274161450503,0.0026
756.94,756.2863517398835,756.1559773398834,756.4167261398834,False,0.0001699222575745859,0.0026
756.812,757.3374553184509,757.207080918451,757.467829718451,False,0.00010980791230969913,0.0026
757.668,757.317179195404,757.1868047954041,757.4475535954041,False,4.8947749744192434e-05,0.0026
758.172,757.9081606349945,757.7777862349946,758.0385350349945,False,2.768479019038099e-05,0.0026
758.104,758.5324016113282,758.4020272113281,758.6627760113281,False,7.299014757588962e-05,0.0026
758.593,758.5664322624207,758.4360578624206,758.6968066624207,False,2.8071860447847785e-07,0.0026
759.244,758.9188673858642,758.7884929858643,759.0492417858643,False,4.204197621393815e-05,0.0026
759.438,759.3353797206879,759.2050053206879,759.4657541206878,False,4.188209862939005e-06,0.0026
759.459,759.550347272873,759.4199728728729,759.680721672873,False,3.3185871170505035e-06,0.0026
759.458,759.6192215328217,759.4888471328217,759.7495959328216,False,1.033732432811944e-05,0.0026
759.213,759.5331376743317,759.4027632743317,759.6635120743317,False,4.076013574783224e-05,0.0026
758.935,759.2022399539948,759.0718655539947,759.3326143539948,False,2.840304010726906e-05,0.0026
758.44,758.9194920482636,758.7891176482635,759.0498664482636,False,9.143761068153354e-05,0.0026
757.675,758.1663165683747,758.0359421683746,758.2966909683746,False,9.600301449291374e-05,0.0026
756.879,757.5869377098084,757.4565633098084,757.7173121098084,False,0.00019932058059860734,0.0026
756.154,756.4286731472016,756.2982987472016,756.5590475472015,False,3.0005057114518957e-05,0.0026
755.375,755.8328079833984,755.7024335833985,755.9631823833985,False,8.335444687621313e-05,0.0026
754.706,754.8866058444977,754.7562314444976,755.0169802444977,False,1.2972558887901645e-05,0.0026
754.148,754.3462340145111,754.2158596145111,754.4766084145111,False,1.5628539785152743e-05,0.0026
753.34,753.8235739040375,753.6931995040375,753.9539483040375,False,9.3001030940446e-05,0.0026
752.829,753.2018405437469,753.071466143747,753.332214943747,False,5.5285127533076754e-05,0.0026
752.354,752.4357563705445,752.3053819705444,752.5661307705444,False,2.65830774814118e-06,0.0026
752.33,752.0315400218964,751.9011656218963,752.1619144218964,False,3.5426990103232504e-05,0.0026
752.614,752.0618615531921,751.9314871531922,752.1922359531922,False,0.0001212433782774085,0.0026
753.066,752.6601506462098,752.5297762462097,752.7905250462097,False,6.550761199735866e-05,0.0026
753.2053,753.0110883731842,752.8807139731842,753.1414627731842,False,1.5000733747693808e-05,0.0026
753.921,753.3893080062867,753.2589336062866,753.5196824062866,False,0.00011243002101098629,0.0026
754.547,753.889181388855,753.758806988855,754.019555788855,False,0.00017209742147495792,0.0026
755.12,754.9006263771057,754.7702519771058,755.0310007771058,False,1.9139512227502226e-05,0.0026
755.696,755.4172072372437,755.2868328372437,755.5475816372436,False,3.091185315667064e-05,0.0026
755.992,756.0248154563903,755.8944410563904,756.1551898563904,False,4.282712764396524e-07,0.0026
756.815,756.2317520618438,756.1013776618439,756.3621264618439,False,0.0001352908654040831,0.0026
757.39,756.8322947216034,756.7019203216034,756.9626691216034,False,0.0001237005299463924,0.0026
757.803,757.779166355133,757.6487919551331,757.9095407551331,False,2.2591391309721288e-07,0.0026
757.965,758.1668366222382,758.0364622222381,758.2972110222382,False,1.6201752353232658e-05,0.0026
757.886,758.2490200767518,758.1186456767517,758.3793944767517,False,5.2411107750606774e-05,0.0026
757.557,757.8888648433685,757.7584904433686,758.0192392433686,False,4.3801052340678114e-05,0.0026
757.03,757.6439822387696,757.5136078387695,757.7743566387695,False,0.0001499248650503115,0.0026
756.376,756.7802205924988,756.6498461924988,756.9105949924988,False,6.498287460834169e-05,0.0026
755.594,756.2649996433258,756.1346252433258,756.3953740433258,False,0.00017906331859940348,0.0026
755.093,755.1817663002014,755.0513919002015,755.3121407002014,False,3.1337062801962047e-06,0.0026
754.654,754.7527666950226,754.6223922950226,754.8831410950227,False,3.8795655420845574e-06,0.0026
754.042,754.3652936897278,754.2349192897278,754.4956680897278,False,4.156774891383834e-05,0.0026
753.409,753.8762756843568,753.7459012843567,754.0066500843567,False,8.683772053932002e-05,0.0026
753.321,753.0420016899109,752.9116272899109,753.1723760899109,False,3.0957451121093405e-05,0.0026
753.355,752.9800525150299,752.84967811503,753.11042691503,False,5.591173126779155e-05,0.0026
753.307,753.3288950824738,753.1985206824738,753.4592694824738,False,1.9065808266258387e-07,0.0026
753.392,753.2603197040559,753.1299453040558,753.3906941040558,False,6.896101392939e-06,0.0026
753.841,753.3813577575684,753.2509833575684,753.5117321575684,False,8.402372284109893e-05,0.0026
754.53,753.7003211383819,753.569946738382,753.830695538382,False,0.00027376763306160206,0.0026
754.529,754.8004024333954,754.6700280333954,754.9307768333954,False,2.9294731704340382e-05,0.0026
754.837,754.8350876350403,754.7047132350403,754.9654620350403,False,1.4544661069125094e-09,0.0026
755.403,755.1202445259095,754.9898701259094,755.2506189259094,False,3.179684966143417e-05,0.0026
755.93,755.4673715133667,755.3369971133667,755.5977459133667,False,8.511905489016466e-05,0.0026
756.781,756.2667391338349,756.1363647338349,756.3971135338348,False,0.00010517899199701231,0.0026
757.017,756.9129688243867,756.7825944243866,757.0433432243866,False,4.304166500285162e-06,0.0026
757.322,757.115066537857,756.9846921378571,757.2454409378571,False,1.703034704628611e-05,0.0026
757.85,757.4924194145203,757.3620450145203,757.6227938145203,False,5.085221947200531e-05,0.0026
758.017,758.139270778656,758.008896378656,758.269645178656,False,5.945760428670784e-06,0.0026
758.093,758.2290577793121,758.0986833793122,758.3594321793122,False,7.3622202705880844e-06,0.0026
758.144,758.2542475147247,758.1238731147248,758.3846219147248,False,4.833922314178602e-06,0.0026
758.141,758.1822828197479,758.051908419748,758.312657219748,False,6.777987398623759e-07,0.0026
757.457,758.1135012130737,757.9831268130738,758.2438756130738,False,0.0001714088006818429,0.0026
757.075,757.6484833946229,757.5181089946228,757.7788577946228,False,0.00013079879560302338,0.0026
756.095,756.8043761978149,756.674001797815,756.934750597815,False,0.00020013141906668447,0.0026
755.915,756.0577820892335,755.9274076892334,756.1881564892334,False,8.107921126319448e-06,0.0026
755.187,755.8863824977875,755.7560080977875,756.0167568977874,False,0.00019453223209954648,0.0026
754.028,755.2315778961182,755.1012034961182,755.3619522961181,False,0.0005761166901322554,0.0026
753.71,753.6137919464112,753.4834175464111,753.7441663464111,False,3.6811618051187873e-06,0.0026
753.315,753.3086847133636,753.1783103133637,753.4390591133637,False,1.5861643490562525e-08,0.0026
752.893,752.9798851413727,752.8495107413727,753.1102595413727,False,3.002293006602461e-06,0.0026
752.088,752.698852815628,752.5684784156281,752.8292272156281,False,0.00014840044747419233,0.0026
752.182,752.1091296672821,751.9787552672822,752.2395040672822,False,2.1118523699673074e-06,0.0026
753.563,752.1207621364593,751.9903877364594,752.2511365364594,False,0.0008272482107903723,0.0026
753.308,753.7095476112366,753.5791732112366,753.8399220112366,False,6.412629429167292e-05,0.0026
753.589,753.7221036243438,753.5917292243439,753.8524780243439,False,7.045986600336747e-06,0.0026
754.1,753.9880543880463,753.8576799880462,754.1184287880462,False,4.983978956374868e-06,0.0026
754.858,754.2178883075715,754.0875139075714,754.3482627075714,False,0.00016295720637252094,0.0026
755.709,754.7870992164612,754.6567248164612,754.9174736164612,False,0.0003380106767817184,0.0026
756.315,756.1669246578217,756.0365502578217,756.2972990578216,False,8.720221976901225e-06,0.0026
757.405,756.7079659824371,756.5775915824372,756.8383403824372,False,0.00019322797282234977,0.0026
758.228,757.4860562267304,757.3556818267303,757.6164306267303,False,0.00021892937598392076,0.0026
758.934,758.7693250007629,758.638950600763,758.899699400763,False,1.0784931489567768e-05,0.0026
759.664,759.4235916156769,759.2932172156769,759.5539660156769,False,2.2985887137083308e-05,0.0026
759.671,760.0791493988037,759.9487749988037,760.2095237988037,False,6.625221044303782e-05,0.0026
759.548,760.116626153946,759.9862517539459,760.2470005539459,False,0.00012859252165798132,0.0026
759.539,759.5612325382233,759.4308581382232,759.6916069382232,False,1.9658036889911538e-07,0.0026
758.507,759.5272168312073,759.3968424312073,759.6575912312073,False,0.0004139491723785889,0.0026
757.945,758.8439975624085,758.7136231624085,758.9743719624084,False,0.000321424575308735,0.0026
757.077,757.5598709983826,757.4294965983826,757.6902453983826,False,9.27308615223737e-05,0.0026
756.773,756.8336068115235,756.7032324115235,756.9639812115234,False,1.4608476419425376e-06,0.0026
755.943,756.6219239673615,756.4915495673615,756.7522983673615,False,0.00018331767108758818,0.0026
754.976,755.9342991847992,755.8039247847992,756.0646735847993,False,0.0003652281873270571,0.0026
754.401,754.5270065307617,754.3966321307618,754.6573809307617,False,6.314633651916085e-06,0.0026
754.308,753.9931682510376,753.8627938510376,754.1235426510376,False,3.942022460106952e-05,0.0026
753.902,753.9277072181702,753.7973328181702,754.0580816181701,False,2.628283550901624e-07,0.0026
753.373,753.6012837543487,753.4709093543488,753.7316581543488,False,2.072583627450237e-05,0.0026
753.428,753.2782974281312,753.1479230281311,753.4086718281311,False,8.912931596247686e-06,0.0026
753.781,753.3006208896637,753.1702464896637,753.4309952896638,False,9.177624346772356e-05,0.0026
754.368,753.7022220249177,753.5718476249176,753.8325964249176,False,0.0001762872480959603,0.0026
754.872,754.2035928039551,754.0732184039551,754.3339672039551,False,0.0001776823477980362,0.0026
755.282,755.2046277484894,755.0742533484894,755.3350021484894,False,2.380852662450302e-06,0.0026
755.982,755.5722281208039,755.4418537208038,755.7026025208039,False,6.677999054646568e-05,0.0026
756.444,756.0989679641724,755.9685935641724,756.2293423641723,False,4.7345738142736714e-05,0.0026
757.057,756.8130198516845,756.6826454516846,756.9433942516846,False,2.3673966699269518e-05,0.0026
757.62,757.3210616664886,757.1906872664887,757.4514360664887,False,3.554064201073054e-05,0.0026
758.194,758.0222736034393,757.8918992034394,758.1526480034394,False,1.1728329652023254e-05,0.0026
758.671,758.508254972458,758.3778805724579,758.6386293724579,False,1.0533616594264303e-05,0.0026
759.091,759.0097034606933,758.8793290606934,759.1400778606934,False,2.628489022783165e-06,0.0026
759.249,759.3920655918122,759.2616911918121,759.5224399918121,False,8.140150638876813e-06,0.0026
759.019,759.4658116207123,759.3354372207123,759.5961860207123,False,7.939825723881836e-05,0.0026
758.843,759.1474101371765,759.0170357371766,759.2777845371766,False,3.6853630058458187e-05,0.0026
758.234,758.910140045166,758.779765645166,759.0405144451661,False,0.00018181736816422661,0.0026
757.725,757.9811056613922,757.8507312613922,758.1114800613923,False,2.608557464471272e-05,0.0026
756.891,757.555026128769,757.4246517287689,757.6854005287689,False,0.0001753607474576265,0.0026
756.23,756.6579122924804,756.5275378924805,756.7882866924805,False,7.282350460853472e-05,0.0026
755.576,756.0548709831238,755.9244965831238,756.1852453831239,False,9.120089378627163e-05,0.0026
754.739,755.1345489959717,755.0041745959717,755.2649233959717,False,6.222467305256741e-05,0.0026
753.945,754.5204819469452,754.3901075469452,754.6508563469453,False,0.0001317120347116766,0.0026
753.389,753.4655407295227,753.3351663295227,753.5959151295227,False,2.3299534528931906e-06,0.0026
753.208,753.0004631347656,752.8700887347657,753.1308375347656,False,1.7129810383209202e-05,0.0026
752.692,752.8975761566162,752.7672017566163,753.0279505566162,False,1.680767087386073e-05,0.0026
752.455,752.4890021152496,752.3586277152497,752.6193765152497,False,4.598052445619303e-07,0.0026
752.666,752.3487997779846,752.2184253779847,752.4791741779846,False,4.001557074600363e-05,0.0026
752.892,752.4385778121948,752.3082034121949,752.5689522121949,False,8.176502740791178e-05,0.0026
753.421,753.0188054943085,752.8884310943085,753.1491798943085,False,6.4333076041128e-05,0.0026
754.313,753.4445293579101,753.3141549579102,753.5749037579102,False,0.0002999662090648176,0.0026
754.953,754.6547903404236,754.5244159404236,754.7851647404236,False,3.536758975593091e-05,0.0026
755.492,755.2146014251709,755.0842270251709,755.3449758251709,False,3.060345797163455e-05,0.0026
756.28,755.9276640148163,755.7972896148163,756.0580384148163,False,4.937146941161077e-05,0.0026
756.996,756.5207406139374,756.3903662139373,756.6511150139374,False,8.983042527715615e-05,0.0026
757.577,757.4751081962586,757.3447337962585,757.6054825962585,False,4.128958817846142e-06,0.0026
758.347,757.9788760051728,757.8485016051727,758.1092504051727,False,5.389522669270533e-05,0.0026
758.881,758.5684586791992,758.4380842791992,758.6988330791993,False,3.8848739914251516e-05,0.0026
-999.0,759.3163110790252,759.1859366790253,759.4466854790253,True,3.8848739914251516e-05,0.0026
759.061,759.6504456863404,759.5200712863403,759.7808200863403,False,0.00013818141577130565,0.0026
758.826,759.5227903957367,759.3924159957367,759.6531647957368,False,0.00019309292539611668,0.0026
758.028,758.7564551620484,758.6260807620483,758.8868295620483,False,0.0002110414202036222,0.0026
757.47,758.1614298553467,758.0310554553467,758.2918042553467,False,0.00019013335279172613,0.0026
756.686,757.1107596549988,756.9803852549989,757.2411340549988,False,7.17544052717628e-05,0.0026
755.83,756.4506558837891,756.3202814837891,756.5810302837891,False,0.00015320177747768724,0.0026
755.04,755.3566777496338,755.2263033496338,755.4870521496338,False,3.988385701618657e-05,0.0026
754.326,754.707357624054,754.576983224054,754.8377320240539,False,5.7839817872101465e-05,0.0026
753.796,753.8354664001465,753.7050920001465,753.9658408001465,False,6.194654371956956e-07,0.0026
753.061,753.4198536987305,753.2894792987305,753.5502280987305,False,5.1214967824909944e-05,0.0026
752.603,752.8627893352509,752.7324149352509,752.9931637352508,False,2.6841370556576423e-05,0.0026
752.258,752.2389757595063,752.1086013595062,752.3693501595062,False,1.4393841141371412e-07,0.0026
752.463,751.96696367836,751.83658927836,752.09733807836,False,9.785634872608038e-05,0.0026
752.72,752.1271253242493,751.9967509242492,752.2574997242493,False,0.00013979378077581359,0.0026
753.182,752.823053035736,752.6926786357361,752.9534274357361,False,5.124159266966828e-05,0.0026
753.633,753.2030689468384,753.0726945468384,753.3334433468384,False,7.351224392411186e-05,0.0026
754.168,753.9415065784455,753.8111321784454,754.0718809784455,False,2.0402023127241298e-05,0.0026
754.938,754.3718481616974,754.2414737616974,754.5022225616974,False,0.00012747584341166976,0.0026
755.758,755.1710782966614,755.0407038966614,755.3014526966614,False,0.00013700057469217975,0.0026
756.409,755.8484992637634,755.7181248637635,755.9788736637635,False,0.0001249437179799436,0.0026
757.047,756.9016860466004,756.7713116466003,757.0320604466003,False,8.398015793582196e-06,0.0026
757.97,757.4474885540009,757.3171141540008,757.5778629540009,False,0.00010858095755066422,0.0026
758.519,758.1200287857056,757.9896543857055,758.2504031857056,False,6.330604403493272e-05,0.0026
758.982,758.9972102127075,758.8668358127076,759.1275846127076,False,9.200949041550249e-08,0.0026
759.211,759.3797337398529,759.249359339853,759.510108139853,False,1.1323114925484802e-05,0.0026
758.977,759.4989994258881,759.368625025888,759.6293738258881,False,0.00010836826022242739,0.0026
758.626,759.3262518787384,759.1958774787385,759.4566262787384,False,0.00019501616680778382,0.0026
757.965,758.4803753032685,758.3500009032684,758.6107497032684,False,0.00010563534551562722,0.0026
757.321,757.952965965271,757.8225915652711,758.083340365271,False,0.00015883617866445043,0.0026
756.486,756.9189434661865,756.7885690661865,757.0493178661866,False,7.454601460685201e-05,0.0026
755.69,756.2526827354432,756.1223083354431,756.3830571354431,False,0.0001259184098478998,0.0026
754.74,755.1989579658508,755.0685835658509,755.3293323658509,False,8.377373420529392e-05,0.0026
753.996,754.4689398269653,754.3385654269654,754.5993142269654,False,8.895570925248588e-05,0.0026
753.112,753.472675031662,753.342300631662,753.603049431662,False,5.173616197238365e-05,0.0026
752.451,752.7794731197357,752.6490987197358,752.9098475197358,False,4.291031681537781e-05,0.0026
751.869,751.9892692070008,751.8588948070008,752.1196436070007,False,5.752689653519793e-06,0.0026
751.789,751.4987298946381,751.3683554946381,751.6291042946381,False,3.3509401533511594e-05,0.0026
