observed,predicted,low,high,anomalous,err,threshold
760.262,760.3455992946625,760.2553400946625,760.4358584946625,False,2.779503830848406e-06,0.0018
760.221,760.5922034568787,760.5019442568787,760.6824626568787,False,5.480069601155357e-05,0.0018
760.002,760.4643299827576,760.3740707827576,760.5545891827576,False,8.50092468202895e-05,0.0018
759.751,760.2345169849395,760.1442577849396,760.3247761849397,False,9.297913884412857e-05,0.0018
758.656,759.5809019317627,759.4906427317627,759.6711611317627,False,0.00034021497322653943,0.0018
757.802,758.8252218246461,758.734962624646,758.915481024646,False,0.00041639129340678466,0.0018
757.268,757.3483615055085,757.2581023055085,757.4386207055085,False,2.5683734925972106e-06,0.0018
756.289,756.8108798599243,756.7206206599243,756.9011390599244,False,0.00010831862157959074,0.0018
755.651,756.1351834392548,756.0449242392548,756.2254426392548,False,9.323563057373407e-05,0.0018
755.084,755.2085550518036,755.1182958518036,755.2988142518036,False,6.169994029914262e-06,0.0018
754.445,754.7084724521637,754.6182132521637,754.7987316521637,False,2.760784305317431e-05,0.0018
753.933,754.1300231151581,754.0397639151581,754.2202823151581,False,1.543819113119401e-05,0.0018
753.906,753.6712907752991,753.5810315752991,753.7615499752991,False,2.1908990556335047e-05,0.0018
753.911,753.6674292259216,753.5771700259216,753.7576884259216,False,2.35945882626938e-05,0.0018
754.175,753.9158236885071,753.8255644885071,754.0060828885071,False,2.671484508431988e-05,0.0018
754.623,754.1325038318635,754.0422446318635,754.2227630318635,False,9.56826705698585e-05,0.0018
755.083,754.8438807296753,754.7536215296753,754.9341399296753,False,2.2740038936982774e-05,0.0018
755.622,755.2305437660217,755.1402845660217,755.3208029660218,False,6.094365231976888e-05,0.0018
756.364,755.976755306244,755.886496106244,756.0670145062439,False,5.963936372908868e-05,0.0018
756.989,756.5353230438233,756.4450638438233,756.6255822438233,False,8.185693731322252e-05,0.0018
757.473,757.3987320098877,757.3084728098877,757.4889912098877,False,2.193640179760072e-06,0.0018
758.146,757.8416445503235,757.7513853503235,757.9319037503235,False,3.684038968558449e-05,0.0018
758.755,758.3645497436523,758.2742905436523,758.4548089436523,False,6.063082462661162e-05,0.0018
759.349,759.1861631164551,759.0959039164551,759.2764223164551,False,1.054551064704181e-05,0.0018
759.925,759.6825306186677,759.5922714186677,759.7727898186677,False,2.3381687894130525e-05,0.0018
760.111,760.268410150528,760.178150950528,760.358669350528,False,9.854339464548006e-06,0.0018
759.931,760.3702301216126,760.2799709216125,760.4604893216126,False,7.672665794137029e-05,0.0018
759.615,760.226805841446,760.136546641446,760.317065041446,False,0.00014886386445524697,0.0018
759.099,759.4607993774414,759.3705401774414,759.5510585774414,False,5.2059222882964944e-05,0.0018
758.253,759.0272627506256,758.9370035506256,759.1175219506256,False,0.00023841785840502313,0.0018
757.385,757.8704746627808,757.7802154627808,757.9607338627808,False,9.373357641691213e-05,0.0018
756.637,757.2029108085633,757.1126516085633,757.2931700085633,False,0.0001273673250715593,0.0018
755.821,756.0964035606385,756.0061443606385,756.1866627606385,False,3.0164848756767832e-05,0.0018
755.018,755.4463422088623,755.3560830088624,755.5366014088623,False,7.296990724985388e-05,0.0018
754.157,754.5114467582703,754.4211875582703,754.6017059582703,False,4.9964790160036615e-05,0.0018
753.476,753.8521977882385,753.7619385882385,753.9424569882385,False,5.628524051257883e-05,0.0018
752.819,752.9935231056213,752.9032639056213,753.0837823056214,False,1.2113451802100112e-05,0.0018
752.5,752.4664126491547,752.3761534491547,752.5566718491547,False,4.48656074401032e-07,0.0018
752.155,752.2669630260468,752.1767038260468,752.3572222260468,False,4.9855296777014804e-06,0.0018
752.746,751.9231506347656,751.8328914347657,752.0134098347656,False,0.00026927914973516614,0.0018
753.026,752.3395464057922,752.2492872057923,752.4298056057922,False,0.00018740639951541735,0.0018
753.375,753.1721914958954,753.0819322958954,753.2624506958954,False,1.635815706904111e-05,0.0018
754.332,753.5365490036011,753.4462898036011,753.6268082036011,False,0.000251645350602135,0.0018
755.383,754.1939867515564,754.1037275515564,754.2842459515564,False,0.0005622577338522424,0.0018
755.937,755.8522980480194,755.7620388480194,755.9425572480194,False,2.8533095382970866e-06,0.0018
756.281,756.4161201229095,756.3258609229096,756.5063793229095,False,7.261094912920216e-06,0.0018
756.784,756.6563252315522,756.5660660315522,756.7465844315522,False,6.482943075048979e-06,0.0018
757.022,757.0688684196473,756.9786092196473,757.1591276196473,False,8.736202055505408e-07,0.0018
757.671,757.1847716884613,757.0945124884613,757.2750308884613,False,9.402482550231273e-05,0.0018
758.262,757.724784860611,757.634525660611,757.815044060611,False,0.00011477796927804974,0.0018
758.842,758.5948379631043,758.5045787631043,758.6850971631043,False,2.4295485480135222e-05,0.0018
758.842,759.123191766739,759.032932566739,759.213450966739,False,3.144613331798416e-05,0.0018
758.693,759.1202208843231,759.0299616843231,759.2104800843232,False,7.258836255551071e-05,0.0018
758.4,758.6692295761109,758.5789703761109,758.7594887761109,False,2.882754012288129e-05,0.0018
757.82,758.3992439117432,758.3089847117432,758.4895031117431,False,0.00013343968433272168,0.0018
756.748,757.54692345047,757.45666425047,757.63718265047,False,0.0002538472064648144,0.0018
756.073,756.7885324878692,756.6982732878693,756.8787916878692,False,0.00020362015547601567,0.0018
755.69,755.5871273651123,755.4968681651123,755.6773865651123,False,4.208833810995326e-06,0.0018
755.058,755.3027117004394,755.2124525004394,755.3929709004394,False,2.3816147979771456e-05,0.0018
754.588,754.8344002075196,754.7441410075196,754.9246594075196,False,2.414594399276243e-05,0.0018
754.286,754.2501764793396,754.1599172793397,754.3404356793396,False,5.103857974629216e-07,0.0018
753.897,754.052245174408,753.961985974408,754.142504374408,False,9.58513578570352e-06,0.0018
753.553,753.708725687027,753.618466487027,753.798984887027,False,9.644563160344295e-06,0.0018
753.952,753.3417171001435,753.2514579001435,753.4319763001434,False,0.0001481236662285114,0.0018
753.967,753.5633287887573,753.4730695887573,753.6535879887573,False,6.480635657074926e-05,0.0018
753.989,754.0830239944459,753.9927647944459,754.1732831944458,False,3.515923729457149e-06,0.0018
754.402,754.0316522369385,753.9413930369385,754.1219114369385,False,5.454833538435043e-05,0.0018
754.948,754.3337676658631,754.2435084658631,754.4240268658631,False,0.00015004702868441817,0.0018
755.596,755.2034800434112,755.1132208434112,755.2937392434113,False,6.127531248629332e-05,0.0018
756.038,755.729006427765,755.638747227765,755.8192656277649,False,3.7971778674755256e-05,0.0018
756.971,756.4298895950318,756.3396303950318,756.5201487950318,False,0.00011644847903644553,0.0018
757.216,757.1315169773102,757.0412577773102,757.2217761773102,False,2.8385786915519857e-06,0.0018
757.641,757.3239488620758,757.2336896620758,757.4142080620759,False,3.997796495223796e-05,0.0018
757.928,757.7942240066528,757.7039648066528,757.8844832066528,False,7.117351579148986e-06,0.0018
758.196,757.979665052414,757.8894058524139,758.069924252414,False,1.8612958792853662e-05,0.0018
758.613,758.2944680023194,758.2042088023194,758.3847272023194,False,4.03522895328435e-05,0.0018
758.686,758.8899476089478,758.7996884089478,758.9802068089477,False,1.6542429276044408e-05,0.0018
758.405,758.9095333156586,758.8192741156586,758.9997925156586,False,0.00010123757848673743,0.0018
757.945,758.7284260520935,758.6381668520935,758.8186852520935,False,0.00024409454245718178,0.0018
757.235,757.7553245754242,757.6650653754242,757.8455837754242,False,0.00010767397035591943,0.0018
756.29,757.1939772396088,757.1037180396088,757.2842364396088,False,0.00032499527148776485,0.0018
755.61,755.8190474777222,755.7287882777222,755.9093066777222,False,1.7380085725638356e-05,0.0018
755.093,755.2278478546143,755.1375886546143,755.3181070546143,False,7.231862048279139e-06,0.0018
754.159,754.669590953827,754.5793317538269,754.759850153827,False,0.00010368317378126121,0.0018
753.439,754.0175808944703,753.9273216944703,754.1078400944702,False,0.00013313438226672994,0.0018
753.024,752.9744933185577,752.8842341185577,753.0647525185577,False,9.747420041255323e-07,0.0018
752.179,752.6840043811799,752.5937451811799,752.7742635811799,False,0.00010142671087598251,0.0018
751.573,752.0497419071198,751.9594827071197,752.1400011071198,False,9.039173227857782e-05,0.0018
751.606,751.2104048595429,751.1201456595429,751.3006640595429,False,6.223919207819319e-05,0.0018
751.509,751.1900390720367,751.0997798720367,751.2802982720368,False,4.046103824653587e-05,0.0018
751.739,751.4848139705658,751.3945547705658,751.5750731705658,False,2.569599297145301e-05,0.0018
751.766,751.7038642444611,751.6136050444611,751.7941234444611,False,1.535483724386495e-06,0.0018
752.34,751.6863527755737,751.5960935755737,751.7766119755737,False,0.00016992171909935316,0.0018
753.286,752.1325261135102,752.0422669135102,752.2227853135101,False,0.0005291485182907218,0.0018
753.678,753.6037555046082,753.5134963046082,753.6940147046082,False,2.1922524806868884e-06,0.0018
754.151,754.0284751262665,753.9382159262665,754.1187343262665,False,5.970498281556921e-06,0.0018
754.707,754.4398018665314,754.3495426665314,754.5300610665314,False,2.839415118834972e-05,0.0018
755.381,754.8685145454407,754.7782553454407,754.9587737454407,False,0.00010445401494446946,0.0018
755.753,755.6106732521057,755.5204140521057,755.7009324521057,False,8.056290212749206e-06,0.0018
756.391,756.0113598098756,755.9211006098756,756.1016190098755,False,5.7320030770591045e-05,0.0018
757.05,756.5109970760345,756.4207378760345,756.6012562760345,False,0.00011554317377504992,0.0018
757.309,757.4474586658478,757.3571994658478,757.5377178658478,False,7.624341413465634e-06,0.0018
757.467,757.6409874458313,757.5507282458314,757.7312466458313,False,1.2039206833406923e-05,0.0018
756.98,757.6865190582275,757.5962598582275,757.7767782582275,False,0.0001985225354261216,0.0018
756.494,757.3288983402252,757.2386391402252,757.4191575402252,False,0.0002772229915744744,0.0018
755.618,756.2741902503967,756.1839310503967,756.3644494503967,False,0.00017124645790213416,0.0018
754.803,755.6049108161926,755.5146516161926,755.6951700161926,False,0.00025574914648125084,0.0018
754.59,754.3484636707306,754.2582044707306,754.4387228707307,False,2.3202082897930297e-05,0.0018
754.069,754.147782655716,754.0575234557159,754.238041855716,False,2.468444024821483e-06,0.0018
753.602,753.7362526760102,753.6459934760102,753.8265118760102,False,7.168164324227605e-06,0.0018
753.438,753.3880706367493,753.2978114367493,753.4783298367493,False,9.914575070623663e-07,0.0018
753.052,753.2712318687439,753.180972668744,753.3614910687439,False,1.911478520074578e-05,0.0018
753.036,752.9407137279511,752.8504545279511,753.0309729279511,False,3.6109603738853167e-06,0.0018
752.767,752.9707692546845,752.8805100546845,753.0610284546844,False,1.6513508881054174e-05,0.0018
752.814,752.6992054958343,752.6089462958344,752.7894646958343,False,5.240880333968347e-06,0.0018
752.951,752.7947369995118,752.7044777995118,752.8849961995118,False,9.711232878410534e-06,0.0018
753.39,753.003245721817,752.9129865218171,753.093504921817,False,5.9488402060654576e-05,0.0018
753.974,753.3357902793884,753.2455310793885,753.4260494793884,False,0.00016199025153248276,0.0018
754.441,754.2658020057678,754.1755428057678,754.3560612057679,False,1.2207319460708612e-05,0.0018
754.918,754.666103006363,754.575843806363,754.756362206363,False,2.523527367354447e-05,0.0018
755.997,755.1734693489075,755.0832101489075,755.2637285489075,False,0.00026972523873139816,0.0018
756.39,755.9276191825867,755.8373599825867,756.0178783825867,False,8.502794192347444e-05,0.0018
757.919,756.839907234192,756.7496480341919,756.930166434192,False,0.00046310515203264185,0.0018
757.779,757.9266853122712,757.8364261122712,758.0169445122712,False,8.674344411954616e-06,0.0018
758.484,757.9516180095673,757.8613588095673,758.0418772095672,False,0.00011272201969986504,0.0018
758.791,758.6038283195496,758.5135691195496,758.6940875195496,False,1.393292596623445e-05,0.0018
758.674,758.7611655349732,758.6709063349732,758.8514247349732,False,3.0217021274048263e-06,0.0018
758.486,758.812854106903,758.722594906903,758.9031133069032,False,4.248835752499449e-05,0.0018
757.674,758.5037986488343,758.4135394488343,758.5940578488343,False,0.00027384669071038966,0.0018
757.054,757.8944897937774,757.8042305937774,757.9847489937774,False,0.00028094864289417257,0.0018
756.4979,756.6653544425965,756.5750952425965,756.7556136425965,False,1.1152067728296229e-05,0.0018
756.2179,756.1538934230805,756.0636342230805,756.2441526230805,False,1.629338252862059e-06,0.0018
754.8441,755.9929068641662,755.9026476641662,756.0831660641663,False,0.000524875249499812,0.0018
754.2454,755.0384077739716,754.9481485739716,755.1286669739716,False,0.0002501018706120494,0.0018
753.5446,753.7753075256348,753.6850483256347,753.8655667256348,False,2.1168280082363025e-05,0.0018
752.967,753.1569485378266,753.0666893378266,753.2472077378266,False,1.434940720376418e-05,0.0018
752.325,752.5729967918396,752.4827375918396,752.6632559918396,False,2.4459871763768504e-05,0.0018
751.995,752.0491471328736,751.9588879328735,752.1394063328736,False,1.1660387446097725e-06,0.0018
751.971,751.8196778488159,751.7294186488159,751.9099370488159,False,9.106826519176643e-06,0.0018
752.045,751.7664709587098,751.6762117587098,751.8567301587098,False,3.085339924672406e-05,0.0018
751.788,751.9803057498932,751.8900465498932,752.0705649498932,False,1.4707761876326413e-05,0.0018
752.14,751.7966221275329,751.706362927533,751.8868813275329,False,4.689285353553782e-05,0.0018
752.853,752.0640135002136,751.9737543002136,752.1542727002136,False,0.0002475718116433194,0.0018
753.618,753.0553676719666,752.9651084719666,753.1456268719666,False,0.00012589585029113,0.0018
753.899,753.6598226909638,753.5695634909638,753.7500818909638,False,2.2751079140723993e-05,0.0018
754.699,753.9731790542603,753.8829198542603,754.0634382542603,False,0.0002095178574260878,0.0018
755.249,754.6213036537171,754.5310444537171,754.711562853717,False,0.0001566972056409976,0.0018
755.867,755.6274046401978,755.5371454401977,755.7176638401978,False,2.2830680489082685e-05,0.0018
756.613,756.1616374435425,756.0713782435425,756.2518966435425,False,8.102389327889336e-05,0.0018
757.588,756.905948097229,756.815688897229,756.996207297229,False,0.0001850107229124696,0.0018
758.668,757.6881808395386,757.5979216395386,757.7784400395386,False,0.0003818158088906645,0.0018
758.967,759.2922481269836,759.2019889269836,759.3825073269836,False,4.207185479812662e-05,0.0018
758.681,759.5674941062928,759.4772349062928,759.6577533062928,False,0.00031254586364169354,0.0018
758.976,758.8384473323822,758.7481881323822,758.9287065323822,False,7.524888773732106e-06,0.0018
758.93,759.0176806087494,758.9274214087494,759.1079398087494,False,3.057518990599119e-06,0.0018
758.032,758.8986988601685,758.8084396601685,758.9889580601684,False,0.0002987435250841303,0.0018
757.639,758.3984189987183,758.3081597987183,758.4886781987183,False,0.0002293638480454611,0.0018
757.328,757.3361312732696,757.2458720732697,757.4263904732696,False,2.629536260178992e-08,0.0018
756.154,757.0543367996216,756.9640775996216,757.1445959996216,False,0.00032238294138569945,0.0018
755.348,756.2724657039643,756.1822065039643,756.3627249039642,False,0.0003398941257403829,0.0018
755.062,754.8917017745972,754.8014425745972,754.9819609745972,False,1.15340623628039e-05,0.0018
755.438,754.6097578601838,754.5194986601838,754.7000170601838,False,0.0002728203090063144,0.0018
754.384,754.8318268375397,754.7415676375397,754.9220860375397,False,7.975947443856544e-05,0.0018
754.219,754.2477525501251,754.1574933501252,754.3380117501251,False,3.287871146064203e-07,0.0018
753.742,754.1392884426117,754.0490292426117,754.2295476426117,False,6.277314865131302e-05,0.0018
753.713,753.6381448135376,753.5478856135376,753.7284040135377,False,2.228465133176757e-06,0.0018
753.945,753.6794711627961,753.5892119627961,753.769730362796,False,2.804047961323918e-05,0.0018
754.401,753.898799396515,753.808540196515,753.989058596515,False,0.00010030359777494987,0.0018
755.082,754.2892552394867,754.1989960394867,754.3795144394867,False,0.00024993599771253917,0.0018
755.721,755.384895154953,755.294635954953,755.475154354953,False,4.49274320906866e-05,0.0018
756.327,755.9032722930908,755.8130130930908,755.9935314930908,False,7.140617599587533e-05,0.0018
757.298,756.7731968765258,756.6829376765259,756.863456076526,False,0.00010953549438441088,0.0018
757.726,757.4805478401184,757.3902886401185,757.5708070401184,False,2.3960493933234897e-05,0.0018
757.973,758.1206145935059,758.0303553935058,758.2108737935059,False,8.666039022007102e-06,0.0018
758.448,758.2990139904023,758.2087547904023,758.3892731904023,False,8.827811009532479e-06,0.0018
759.07,758.6809995307923,758.5907403307923,758.7712587307923,False,6.018140197356537e-05,0.0018
759.028,759.2808457965851,759.1905865965851,759.3711049965851,False,2.5425735611952382e-05,0.0018
758.788,759.2361540412903,759.1458948412903,759.3264132412903,False,7.98760692072275e-05,0.0018
758.581,759.042374200821,758.952115000821,759.132633400821,False,8.465812826606806e-05,0.0018
758.111,758.4071044960023,758.3168452960023,758.4973636960023,False,3.487000854606883e-05,0.0018
757.414,758.0427918205262,757.9525326205262,758.1330510205262,False,0.00015724462811644507,0.0018
756.682,757.0772281360627,756.9869689360627,757.1674873360627,False,6.212376365620979e-05,0.0018
755.816,756.4904280490875,756.4001688490875,756.5806872490875,False,0.0001808978055596149,0.0018
755.252,755.3479205207825,755.2576613207825,755.4381797207825,False,3.659191230593219e-06,0.0018
754.585,754.8744802207947,754.7842210207947,754.9647394207947,False,3.332727774295834e-05,0.0018
753.751,754.3322373924256,754.2419781924256,754.4224965924255,False,0.00013435973602855567,0.0018
752.983,753.3220208072662,753.2317616072662,753.4122800072663,False,4.571037221970257e-05,0.0018
752.708,752.712027513504,752.621768313504,752.802286713504,False,6.4511339702666255e-09,0.0018
752.543,752.5007272377014,752.4104680377014,752.5909864377014,False,7.10695074522009e-07,0.0018
751.894,752.3651396312714,752.2748804312714,752.4553988312714,False,8.827979700312467e-05,0.0018
751.788,751.9174330310822,751.8271738310822,752.0076922310822,False,6.662731218868e-06,0.0018
751.956,751.8026744785309,751.7124152785309,751.8929336785309,False,9.349555226454887e-06,0.0018
752.724,751.8347863101959,751.7445271101959,751.9250455101959,False,0.00031446645933762616,0.0018
753.164,752.8903671340943,752.8001079340943,752.9806263340943,False,2.9778208647330192e-05,0.0018
753.71,753.309270521164,753.219011321164,753.399529721164,False,6.386525250491516e-05,0.0018
754.289,754.0887445869446,753.9984853869446,754.1790037869446,False,1.594889426571422e-05,0.0018
755.315,754.5356800727844,754.4454208727844,754.6259392727844,False,0.00024154253115232874,0.0018
755.674,755.2672643508911,755.1770051508911,755.3575235508912,False,6.57940359333694e-05,0.0018
756.378,756.1154423141479,756.0251831141479,756.205701514148,False,2.741646909485111e-05,0.0018
757.231,756.7062773017883,756.6160181017883,756.7965365017883,False,0.00010950192466854901,0.0018
757.964,757.5042611007691,757.4140019007691,757.5945203007691,False,8.405906475395975e-05,0.0018
758.34,758.1810514278412,758.0907922278412,758.2713106278412,False,1.0047900190132899e-05,0.0018
758.339,758.5024835700989,758.4122243700989,758.5927427700989,False,1.0629437352947389e-05,0.0018
758.337,758.5724756469726,758.4822164469726,758.6627348469726,False,2.2052307922585746e-05,0.0018
757.976,758.3320015449524,758.2417423449524,758.4222607449524,False,5.040409434823705e-05,0.0018
757.332,758.0294975700378,757.9392383700379,758.1197567700378,False,0.00019348506526504214,0.0018
756.435,757.0668479804992,756.9765887804992,757.1571071804993,False,0.0001587768764173512,0.0018
755.903,756.4147422790528,756.3244830790527,756.5050014790528,False,0.00010415128877225826,0.0018
755.068,755.4437957382203,755.3535365382203,755.5340549382203,False,5.61649984994817e-05,0.0018
755.008,754.8147009258271,754.7244417258271,754.9049601258271,False,1.4860095425229316e-05,0.0018
754.306,754.75818242836,754.66792322836,754.84844162836,False,8.131851029942886e-05,0.0018
753.821,754.185092037201,754.0948328372009,754.275351237201,False,5.2721093830939884e-05,0.0018
753.258,753.5080147838593,753.4177555838593,753.5982739838593,False,2.485955960084063e-05,0.0018
753.279,753.0355847034455,752.9453255034455,753.1258439034455,False,2.3564475804869422e-05,0.0018
752.839,753.0582877445221,752.9680285445221,753.1485469445221,False,1.9124530039499537e-05,0.0018
752.889,752.6982042427063,752.6079450427063,752.7884634427063,False,1.4477696783229658e-05,0.0018
753.138,752.8091132011414,752.7188540011414,752.8993724011414,False,4.301846740079365e-05,0.0018
753.644,753.2026953449249,753.1124361449249,753.2929545449249,False,7.745314688293879e-05,0.0018
754.373,753.6085914077759,753.5183322077759,753.6988506077759,False,0.00023238771757651676,0.0018
754.943,754.6990815944672,754.6088223944672,754.7893407944672,False,2.366198612103096e-05,0.0018
755.607,755.199513885498,755.1092546854981,755.289773085498,False,6.603705224608024e-05,0.0018
756.374,756.0494731826782,755.9592139826782,756.1397323826783,False,4.188545443215955e-05,0.0018
757.283,756.6471047363282,756.5568455363282,756.7373639363282,False,0.00016081747202084784,0.0018
757.958,757.8046579608917,757.7143987608918,757.8949171608917,False,9.35156977557968e-06,0.0018
758.841,758.3810480041504,758.2907888041505,758.4713072041504,False,8.413700836025336e-05,0.0018
759.476,759.0610692405701,758.9708100405701,759.1513284405701,False,6.84720471224587e-05,0.0018
759.939,759.981331451416,759.8910722514161,760.071590651416,False,7.12669822251757e-07,0.0018
759.96,760.313502407074,760.223243207074,760.403761607074,False,4.9698902820010995e-05,0.0018
759.459,760.3316953258515,760.2414361258515,760.4219545258514,False,0.0003028916842988851,0.0018
758.974,759.4160388793946,759.3257796793946,759.5062980793946,False,7.77110879252426e-05,0.0018
758.037,759.0149219322204,758.9246627322204,759.1051811322204,False,0.000380338617092032,0.0018
757.278,757.6603669242859,757.5701077242859,757.7506261242859,False,5.8146380474270107e-05,0.0018
756.534,757.0516289329529,756.9613697329529,757.1418881329529,False,0.00010656120846991276,0.0018
755.632,756.0161389255524,755.9258797255524,756.1063981255523,False,5.86865642698e-05,0.0018
754.985,755.3496271343231,755.2593679343231,755.4398863343231,False,5.287617349839406e-05,0.0018
753.946,754.502758272171,754.412499072171,754.593017472171,False,0.00012328078956426935,0.0018
753.426,753.7349256420135,753.6446664420135,753.8251848420135,False,3.7955084814203016e-05,0.0018
752.953,753.0040138473511,752.9137546473511,753.0942730473511,False,1.0349948933778741e-06,0.0018
752.555,752.6347636489868,752.5445044489868,752.7250228489868,False,2.530300362470055e-06,0.0018
752.337,752.3013583126068,752.2110991126068,752.3916175126068,False,5.052177076189784e-07,0.0018
752.367,752.1706723632813,752.0804131632813,752.2609315632812,False,1.532939193019258e-05,0.0018
752.623,752.1945350646973,752.1042758646972,752.2847942646973,False,7.301172717659231e-05,0.0018
753.177,752.3975503444672,752.3072911444672,752.4878095444672,False,0.00024162295387237056,0.0018
753.873,753.3723464794159,753.2820872794159,753.4626056794159,False,9.968655765702708e-05,0.0018
754.682,753.9148164577484,753.8245572577484,754.0050756577484,False,0.00023407800416011543,0.0018
755.623,755.1434586544037,755.0531994544037,755.2337178544037,False,9.145641333763909e-05,0.0018
756.206,755.874513912201,755.7842547122009,755.964773112201,False,4.370112958069911e-05,0.0018
756.977,756.7356693115235,756.6454101115235,756.8259285115234,False,2.316259183146868e-05,0.0018
757.816,757.3717609405518,757.2815017405518,757.4620201405518,False,7.848660294355227e-05,0.0018
758.549,758.1873936939239,758.0971344939239,758.2776528939239,False,5.200367572610315e-05,0.0018
759.021,758.8333394470216,758.7430802470215,758.9235986470215,False,1.4005803658858219e-05,0.0018
759.72,759.2447528629303,759.1544936629303,759.3350120629303,False,8.982579488755546e-05,0.0018
759.82,759.856363105774,759.7661039057739,759.946622305774,False,5.25876772567195e-07,0.0018
759.684,759.9205359592438,759.8302767592438,760.0107951592438,False,2.225135165899149e-05,0.0018
759.292,759.7940582618713,759.7037990618713,759.8843174618713,False,0.0001002467465783983,0.0018
758.703,759.4546095409394,759.3643503409394,759.5448687409394,False,0.00022467079353226445,0.0018
757.617,758.4400322742463,758.3497730742463,758.5302914742463,False,0.00026939887774255085,0.0018
756.858,757.6498223838806,757.5595631838806,757.7400815838806,False,0.00024935472359010095,0.0018
756.001,756.3469260597229,756.2566668597229,756.4371852597229,False,4.759141422998635e-05,0.0018
755.191,755.6384333686829,755.5481741686829,755.7286925686828,False,7.961937974205686e-05,0.0018
754.411,754.6680845909119,754.5778253909119,754.7583437909119,False,2.628537298395858e-05,0.0018
753.743,754.0596036376953,753.9693444376953,754.1498628376953,False,3.98651912015912e-05,0.0018
753.204,753.2712796897888,753.1810204897888,753.3615388897888,False,1.8002383583943459e-06,0.0018
752.581,752.8427941608429,752.7525349608429,752.9330533608429,False,2.7257245245465974e-05,0.0018
752.59,752.3635734920501,752.2733142920501,752.4538326920502,False,2.038997005088247e-05,0.0018
752.894,752.3613647575379,752.2711055575379,752.4516239575379,False,0.00011282928805464162,0.0018
753.27,752.7794611644745,752.6892019644745,752.8697203644745,False,9.569931782438541e-05,0.0018
753.753,753.1299326362611,753.039673436261,753.220191836261,False,0.00015439458249707724,0.0018
754.356,754.0166513729096,753.9263921729096,754.1069105729096,False,4.579881523382302e-05,0.0018
755.119,754.4992763023376,754.4090171023377,754.5895355023376,False,0.00015274192419176212,0.0018
755.894,755.5331643047333,755.4429051047333,755.6234235047333,False,5.178226424657102e-05,0.0018
756.569,756.1582062835694,756.0679470835694,756.2484654835694,False,6.711346078354384e-05,0.0018
757.213,757.071917011261,756.981657811261,757.162176211261,False,7.91610148076528e-06,0.0018
757.92,757.5958473682404,757.5055881682404,757.6861065682403,False,4.178892067356237e-05,0.0018
758.568,758.265073003769,758.174813803769,758.355332203769,False,3.649538986523844e-05,0.0018
759.279,758.8369140701294,758.7466548701294,758.9271732701294,False,7.772763189204677e-05,0.0018
759.322,759.7659484539032,759.6756892539032,759.8562076539032,False,7.838395018830144e-05,0.0018
759.248,759.7964911575318,759.7062319575317,759.8867503575318,False,0.0001196468616342491,0.0018
758.76,759.308904794693,759.218645594693,759.399163994693,False,0.000119827389793286,0.0018
758.193,758.9101639556885,758.8199047556885,759.0004231556885,False,0.00020454975254340205,0.0018
757.469,757.8913993587494,757.8011401587494,757.9816585587494,False,7.095917390329289e-05,0.0018
756.456,757.3166531639099,757.2263939639099,757.4069123639099,False,0.0002945902640488527,0.0018
755.872,755.9789431190491,755.8886839190491,756.069202319049,False,4.548495225246617e-06,0.0018
755.097,755.4701361675262,755.3798769675262,755.5603953675263,False,5.5372833003953174e-05,0.0018
753.963,754.8635590896606,754.7732998896606,754.9538182896607,False,0.00032254215150192937,0.0018
753.31,753.4991768569946,753.4089176569946,753.5894360569946,False,1.4233052849908836e-05,0.0018
752.373,752.9273178577423,752.8370586577423,753.0175770577423,False,0.00012220241545605502,0.0018
751.737,752.1967258663178,752.1064666663178,752.2869850663178,False,8.405429892288912e-05,0.0018
751.302,751.2904483222961,751.2001891222961,751.3807075222961,False,5.3070377547881897e-08,0.0018
752.106,750.9391100940704,750.8488508940704,751.0293692940704,False,0.0005415291216243985,0.0018
751.454,751.4179960155487,751.3277368155487,751.5082552155487,False,5.155409664757317e-07,0.0018
752.384,751.0905922203065,751.0003330203065,751.1808514203065,False,0.0006653236909083145,0.0018
753.412,751.8084608249665,751.7182016249665,751.8987200249665,False,0.0010226362871783858,0.0018
754.065,753.7236099872589,753.6333507872589,753.8138691872589,False,4.635148729515771e-05,0.0018
755.3,754.3748937644958,754.2846345644958,754.4651529644959,False,0.0003403652915820261,0.0018
756.108,755.8575344524384,755.7672752524384,755.9477936524383,False,2.4949281405909935e-05,0.0018
756.55,756.515130607605,756.424871407605,756.605389807605,False,4.835604911242621e-07,0.0018
757.064,756.9015933933258,756.8113341933258,756.9918525933258,False,1.0489853791680217e-05,0.0018
757.676,757.3725051555634,757.2822459555633,757.4627643555634,False,3.663234210602589e-05,0.0018
759.011,757.9580708618164,757.8678116618164,758.0483300618164,False,0.0004409205484837099,0.0018
759.218,758.9288380737305,758.8385788737305,759.0190972737305,False,3.325402881336661e-05,0.0018
759.763,759.2087705154419,759.1185113154419,759.299029715442,False,0.00012216345385466937,0.0018
759.848,759.8394075565338,759.7491483565339,759.9296667565338,False,2.936266141201793e-08,0.0018
759.99,759.8334209594727,759.7431617594726,759.9236801594727,False,9.75055430518843e-06,0.0018
759.186,760.0929457702637,760.0026865702637,760.1832049702637,False,0.0003271332511788261,0.0018
758.519,759.5258808307648,759.4356216307648,759.6161400307648,False,0.0004031978391072185,0.0018
